2293,1619
2309,1631
2330,1651
2345,1659
2359,1682
2356,1700
2371,1728
2378,1756
2380,1814
2383,1823
2384,1865
2380,1904
2386,1953
2386,2001
2388,2058
2382,2114
2377,2165
2366,2212
2366,2266
2359,2321
2343,2356
2329,2403
2323,2432
2297,2456
2282,2483
2264,2493
2240,2504
2215,2511
2187,2514
2153,2514
2128,2507
2096,2486
2061,2491
2023,2483
1996,2471
1949,2463
1908,2447
1871,2433
1822,2425
1777,2417
1732,2407
1694,2403
1660,2390
1639,2372
1625,2358
1617,2338
1615,2314
1611,2288
1618,2263
1623,2234
1628,2200
1638,2173
1657,2130
1675,2098
1703,2058
1733,2021
1775,1982
1806,1935
1835,1899
1881,1854
1923,1816
1967,1789
2004,1753
2048,1728
2069,1699
2093,1672
2116,1646
2129,1628
2147,1613
2151,1596
2177,1594
2184,1584
2195,1577
2209,1579
2219,1584
2240,1587
2251,1593
2273,1605
2291,1614
2313,1632
2323,1639
2344,1658
2352,1673
2365,1698
2369,1721
2372,1744
2376,1778
2379,1812
2381,1856
2383,1902
2387,1948
2385,2003
2384,2054
2377,2102
2381,2160
2368,2209
2366,2261
2358,2306
2343,2344
2336,2395
2325,2423
2304,2461
2284,2472
2263,2488
2241,2493
2209,2499
2185,2500
2164,2495
2133,2493
2090,2485
2061,2483
2031,2468
1999,2462
1957,2447
1922,2437
1872,2429
1824,2421
1786,2412
1737,2393
1694,2392
1669,2378
1637,2363
1618,2347
1613,2324
1612,2311
1613,2281
1613,2259
1613,2214
1629,2200
1632,2174
1648,2127
1673,2091
1697,2053
1726,2013
1760,1969
1798,1931
1841,1895
1879,1852
1923,1826
1964,1790
2000,1757
2036,1724
2062,1696
2085,1674
2109,1652
2130,1629
2142,1613
2158,1597
2169,1586
2181,1580
2194,1582
2209,1579
2222,1580
2233,1584
2254,1590
2269,1603
2295,1617
2310,1628
2328,1645
2347,1665
2358,1680
2363,1699
2370,1725
2374,1749
2375,1778
2384,1818
2384,1859
2390,1904
2384,1943
2389,1999
2380,2049
2386,2105
2375,2153
2377,2217
2367,2264
2361,2312
2354,2355
2337,2393
2324,2430
2304,2453
2286,2473
2263,2489
2241,2497
2228,2510
2194,2519
2166,2505
2138,2501
2105,2490
2076,2496
2029,2470
2002,2476
1956,2459
1921,2450
1871,2436
1826,2429
1785,2420
1744,2420
1702,2404
1668,2393
1642,2382
1630,2352
1621,2343
1613,2318
1612,2296
1618,2266
1618,2240
1635,2212
1642,2174
1651,2142
1671,2101
1694,2062
1725,2022
1759,1981
1798,1940
1838,1901
1877,1856
1928,1826
1963,1796
1995,1760
2030,1731
2055,1709
2094,1687
2104,1673
2127,1627
2147,1620
2152,1602
2173,1591
2176,1585
2197,1587
2206,1578
2213,1571
2232,1582
2250,1591
2264,1598
2282,1613
2312,1627
2321,1638
2339,1657
2352,1672
2363,1694
2367,1718
2367,1743
2374,1779
2376,1809
2381,1851
2379,1892
2387,1940
2384,1989
2381,2042
2380,2095
2374,2152
2372,2199
2364,2253
2360,2301
2346,2340
2330,2383
2319,2424
2304,2446
2285,2466
2259,2479
2241,2496
2216,2500
2192,2508
2156,2491
2132,2492
2121,2488
2072,2479
2031,2468
1996,2464
1955,2447
1912,2437
1874,2433
1832,2422
1789,2420
1739,2406
1693,2395
1665,2379
1648,2363
1622,2352
1617,2334
1615,2312
1610,2281
1611,2262
1618,2234
1624,2201
1636,2167
1647,2128
1671,2099
1693,2057
1721,2017
1757,1979
1800,1949
1837,1899
1874,1861
1920,1827
1959,1794
1991,1756
2031,1728
2054,1685
2085,1661
2107,1646
2125,1630
2142,1615
2155,1603
2169,1591
2182,1584
2192,1576
2198,1575
2220,1581
2231,1585
2248,1593
2270,1602
2287,1611
2305,1628
2321,1641
2338,1661
2355,1678
2372,1695
2366,1720
2371,1744
2371,1773
2382,1812
2382,1847
2389,1894
2386,1939
2388,1984
2382,2040
2382,2097
2381,2151
2376,2200
2372,2256
2366,2306
2353,2346
2339,2386
2328,2424
2310,2454
2284,2470
2273,2487
2243,2501
2225,2506
2198,2511
2177,2512
2140,2512
2115,2502
2086,2491
2045,2483
2001,2469
1960,2458
1930,2450
1882,2441
1836,2436
1796,2430
1748,2410
1707,2401
1673,2399
1649,2374
1627,2356
1624,2345
1615,2321
1609,2299
1615,2275
1616,2249
1623,2214
1638,2179
1654,2145
1663,2103
1696,2076
1721,2030
1755,1990
1794,1951
1829,1911
1873,1871
1916,1837
1957,1804
1990,1768
2023,1736
2060,1706
2088,1689
2105,1658
2119,1632
2138,1620
2153,1610
2168,1596
2179,1593
2191,1582
2204,1583
2214,1589
2234,1584
2247,1589
2267,1601
2281,1607
2306,1623
2322,1636
2339,1654
2354,1670
2357,1688
2368,1717
2369,1737
2375,1770
2379,1803
2381,1842
2381,1884
2384,1931
2384,1981
2384,2035
2382,2087
2376,2140
2377,2194
2367,2244
2358,2293
2348,2335
2338,2377
2322,2414
2309,2447
2288,2472
2263,2476
2241,2490
2220,2498
2193,2498
2170,2497
2138,2498
2105,2494
2074,2478
2035,2477
1996,2455
1967,2456
1930,2451
1878,2427
1836,2423
1799,2409
1749,2408
1712,2401
1670,2387
1645,2373
1627,2349
1613,2331
1610,2319
1615,2298
1604,2259
1616,2238
1623,2206
1632,2174
1644,2136
1655,2103
1685,2061
1717,2024
1747,1983
1786,1943
1825,1910
1869,1868
1913,1836
1949,1795
1989,1766
2023,1735
2052,1701
2084,1679
2097,1649
2123,1633
2138,1619
2153,1604
2163,1590
2178,1588
2183,1575
2205,1582
2211,1577
2226,1580
2250,1592
2264,1602
2283,1610
2304,1622
2318,1634
2335,1650
2354,1672
2364,1691
2363,1714
2372,1741
2370,1766
2378,1804
2382,1843
2384,1887
2383,1930
2386,1982
2386,2034
2383,2088
2384,2144
2376,2195
2376,2248
2360,2293
2357,2340
2336,2380
2332,2420
2313,2451
2296,2470
2276,2488
2255,2500
2228,2513
2203,2512
2173,2508
2151,2505
2116,2495
2083,2487
2042,2472
2010,2475
1967,2463
1928,2443
1890,2438
1844,2426
1795,2425
1757,2411
1718,2404
1677,2397
1651,2385
1635,2369
1622,2343
1623,2331
1612,2298
1612,2270
1613,2246
1625,2222
1639,2190
1648,2153
1667,2114
1689,2076
1717,2035
1747,1997
1787,1955
1825,1914
1865,1877
1907,1837
1952,1809
2000,1774
2022,1740
2051,1713
2080,1685
2103,1659
2127,1641
2138,1614
2146,1593
2166,1594
2188,1594
2193,1591
2201,1580
2215,1579
2237,1586
2253,1595
2265,1594
2284,1611
2307,1627
2320,1637
2334,1651
2340,1668
2362,1687
2365,1715
2369,1728
2374,1767
2374,1800
2379,1837
2383,1882
2385,1926
2383,1977
2380,2025
2390,2084
2379,2130
2379,2190
2370,2236
2359,2288
2352,2332
2337,2371
2326,2407
2312,2440
2290,2463
2271,2479
2247,2489
2226,2505
2196,2496
2169,2504
2142,2496
2113,2497
2085,2484
2039,2475
2005,2454
1970,2456
1932,2438
1881,2427
1843,2427
1802,2423
1757,2408
1714,2402
1676,2375
1642,2372
1628,2357
1620,2330
1609,2326
1614,2297
1615,2272
1617,2239
1618,2209
1629,2176
1647,2138
1659,2107
1686,2067
1712,2029
1743,1988
1782,1921
1820,1909
1864,1871
1907,1834
1948,1800
1982,1771
2015,1735
2056,1707
2078,1672
2099,1658
2122,1633
2137,1618
2151,1602
2164,1593
2172,1584
2187,1576
2200,1578
2211,1576
2228,1581
2247,1591
2265,1600
2282,1611
2302,1621
2318,1635
2335,1654
2349,1666
2361,1689
2362,1710
2369,1734
2374,1769
2383,1797
2381,1837
2380,1874
2386,1925
2382,1970
2389,2024
2380,2072
2384,2133
2379,2186
2371,2238
2359,2288
2354,2332
2344,2371
2325,2412
2316,2440
2298,2465
2278,2489
2258,2501
2234,2505
2208,2512
2178,2503
2155,2504
2124,2502
2089,2494
2062,2484
2021,2478
1981,2467
1942,2454
1896,2444
1857,2430
1813,2425
1759,2418
1720,2404
1689,2400
1658,2390
1637,2370
1633,2356
1617,2329
1611,2308
1622,2283
1621,2253
1620,2229
1631,2193
1642,2161
1662,2120
1687,2083
1712,2041
1745,2004
1779,1960
1822,1923
1862,1887
1903,1851
1942,1812
1976,1777
2015,1748
2049,1714
2071,1688
2100,1670
2120,1647
2136,1621
2151,1611
2163,1603
2174,1588
2192,1583
2198,1579
2210,1582
2222,1580
2234,1585
2259,1599
2279,1607
2296,1619
2314,1633
2334,1647
2351,1672
2359,1685
2363,1702
2369,1730
2377,1761
2376,1788
2380,1829
2383,1873
2383,1917
2388,1965
2383,2018
2388,2072
2377,2127
2376,2176
2368,2227
2358,2280
2354,2324
2340,2369
2332,2407
2311,2438
2296,2458
2270,2479
2253,2492
2229,2498
2205,2503
2176,2502
2145,2494
2117,2490
2085,2477
2052,2477
2019,2462
1978,2447
1940,2451
1896,2438
1852,2426
1805,2420
1760,2410
1719,2393
1681,2382
1648,2377
1633,2362
1617,2344
1614,2328
1608,2293
1611,2271
1617,2242
1617,2215
1626,2180
1640,2153
1659,2109
1680,2067
1701,2039
1742,1994
1778,1956
1813,1913
1853,1877
1896,1842
1929,1805
1973,1770
2013,1735
2042,1710
2077,1690
2092,1659
2117,1637
2133,1616
2149,1602
2157,1588
2173,1584
2181,1578
2196,1576
2210,1571
2229,1579
2240,1583
2246,1585
2276,1611
2297,1614
2316,1631
2331,1643
2345,1663
2356,1681
2363,1702
2366,1729
2374,1762
2380,1793
2379,1824
2386,1869
2386,1909
2386,1967
2389,2016
2377,2070
2386,2123
2372,2176
2370,2224
2364,2280
2355,2322
2345,2364
2326,2401
2316,2431
2297,2458
2280,2481
2252,2498
2239,2505
2205,2510
2185,2510
2154,2510
2128,2501
2090,2497
2053,2479
2023,2463
1980,2462
1954,2450
1903,2437
1860,2429
1817,2431
1771,2421
1725,2404
1699,2397
1661,2387
1635,2380
1631,2351
1621,2327
1619,2310
1615,2286
1617,2264
1622,2230
1630,2198
1642,2166
1657,2128
1682,2090
1707,2053
1740,2008
1771,1969
1815,1929
1855,1898
1894,1855
1928,1814
1973,1785
2009,1753
2045,1725
2069,1694
2096,1671
2114,1648
2135,1631
2147,1611
2162,1600
2174,1587
2187,1585
2198,1579
2209,1578
2221,1584
2242,1586
2257,1597
2277,1605
2298,1619
2301,1630
2338,1655
2341,1661
2353,1678
2360,1700
2365,1719
2371,1753
2375,1787
2375,1825
2385,1863
2379,1904
2386,1956
2384,2010
2385,2062
2381,2116
2378,2168
2374,2224
2367,2270
2359,2321
2343,2360
2333,2398
2312,2427
2297,2453
2280,2472
2258,2487
2232,2501
2205,2504
2183,2508
2150,2499
2126,2494
2089,2489
2056,2478
2019,2464
1989,2455
1949,2449
1894,2431
1858,2429
1814,2413
1767,2405
1727,2403
1687,2392
1653,2379
1634,2365
1612,2338
1612,2331
1607,2292
1607,2268
1613,2243
1618,2224
1635,2192
1636,2160
1646,2108
1683,2078
1704,2045
1741,1992
1766,1960
1816,1935
1854,1882
1887,1846
1930,1805
1969,1771
2006,1748
2036,1714
2064,1688
2092,1652
2113,1638
2128,1622
2144,1608
2151,1591
2171,1585
2182,1580
2192,1576
2204,1584
2207,1572
2232,1563
2252,1589
2269,1599
2288,1596
2311,1626
2327,1648
2344,1663
2354,1683
2366,1699
2371,1723
2374,1753
2376,1791
2381,1822
2386,1858
2387,1909
2381,1955
2381,2011
2384,2058
2384,2117
2378,2171
2378,2221
2368,2270
2358,2314
2347,2360
2330,2394
2320,2432
2300,2452
2284,2477
2264,2495
2237,2502
2220,2511
2185,2509
2165,2509
2130,2495
2101,2489
2065,2480
2035,2477
1992,2460
1955,2456
1907,2440
1873,2425
1825,2425
1781,2425
1743,2416
1698,2404
1660,2382
1643,2376
1629,2352
1621,2335
1615,2321
1615,2289
1614,2271
1622,2238
1628,2207
1634,2168
1659,2127
1679,2092
1707,2055
1727,2019
1767,1973
1810,1938
1847,1895
1890,1857
1930,1823
1971,1794
2005,1755
2039,1728
2070,1698
2093,1675
2113,1652
2134,1632
2149,1614
2154,1605
2172,1592
2180,1586
2196,1583
2206,1576
2225,1582
2243,1588
2256,1593
2284,1610
2291,1613
2316,1631
2327,1647
2338,1655
2344,1673
2363,1697
2362,1726
2379,1762
2377,1779
2376,1810
2390,1864
2387,1908
2393,1951
2384,2004
2386,2056
2378,2102
2378,2161
2371,2212
2366,2263
2356,2310
2345,2355
2336,2391
2318,2427
2300,2452
2285,2477
2264,2493
2241,2500
2211,2504
2187,2507
2155,2498
2130,2499
2092,2490
2065,2481
2022,2469
1987,2460
1950,2445
1908,2434
1871,2432
1823,2420
1773,2411
1730,2402
1690,2390
1658,2378
1637,2363
1630,2347
1617,2332
1614,2305
1612,2283
1607,2250
1619,2208
1623,2192
1649,2154
1652,2124
1680,2086
1698,2053
1722,2004
1758,1964
1800,1926
1840,1888
1889,1852
1928,1815
1961,1786
2006,1747
2041,1720
2059,1685
2095,1665
2111,1639
2126,1620
2145,1605
2160,1594
2170,1581
2183,1552
2193,1572
2207,1572
2226,1578
2233,1582
2252,1587
2269,1593
2290,1606
2312,1605
2325,1645
2341,1656
2359,1673
2355,1691
2366,1721
2372,1745
2377,1780
2376,1813
2381,1857
2384,1898
2386,1944
2389,1997
2386,2048
2382,2100
2376,2158
2381,2212
2371,2259
2359,2309
2355,2360
2337,2389
2323,2425
2309,2447
2284,2469
2267,2491
2244,2503
2219,2508
2191,2508
2171,2507
2136,2495
2104,2490
2070,2484
2036,2477
1999,2458
1960,2451
1924,2445
1875,2435
1836,2433
1791,2423
1746,2416
1707,2404
1670,2385
1640,2373
1628,2356
1619,2333
1617,2320
1610,2288
1615,2259
1621,2240
1625,2208
1635,2177
1653,2138
1676,2100
1701,2062
1728,2019
1758,1978
1801,1944
1844,1905
1881,1867
1923,1835
1966,1793
1997,1759
2039,1734
2062,1704
2092,1676
2112,1653
2131,1634
2144,1615
2157,1606
2171,1594
2181,1585
2197,1584
2204,1582
2219,1580
2234,1585
2247,1585
2276,1602
2291,1606
2313,1628
2328,1644
2344,1668
2367,1693
2368,1697
2377,1719
2368,1745
2374,1776
2387,1806
2378,1846
2383,1888
2375,1934
2388,2000
2386,2045
2382,2103
2376,2144
2380,2201
2366,2253
2365,2313
2349,2345
2337,2386
2318,2418
2304,2452
2284,2471
2262,2488
2244,2501
2214,2503
2191,2506
2157,2500
2130,2497
2100,2489
2068,2483
2027,2474
1991,2461
1956,2450
1913,2440
1872,2430
1819,2418
1779,2413
1737,2403
1700,2398
1660,2384
1635,2363
1627,2351
1618,2335
1614,2311
1610,2288
1613,2261
1625,2228
1629,2202
1642,2158
1648,2116
1667,2080
1698,2055
1729,2021
1754,1969
1799,1935
1833,1891
1874,1859
1917,1817
1956,1785
1990,1748
2031,1723
2062,1704
2085,1666
2112,1652
2136,1628
2141,1604
2155,1593
2172,1584
2181,1579
2192,1576
2203,1571
2214,1576
2231,1572
2248,1581
2267,1595
2290,1610
2308,1618
2327,1640
2341,1658
2354,1670
2359,1689
2365,1716
2369,1739
2372,1769
2380,1814
2383,1855
2381,1890
2389,1940
2384,1990
2387,2045
2380,2094
2378,2148
2370,2203
2372,2257
2361,2304
2355,2347
2336,2382
2324,2419
2311,2448
2290,2473
2272,2502
2247,2499
2229,2510
2198,2505
2172,2506
2144,2504
2112,2495
2080,2483
2043,2474
2006,2466
1963,2453
1928,2446
1879,2433
1841,2429
1794,2422
1754,2415
1704,2406
1681,2395
1645,2368
1631,2361
1621,2338
1619,2323
1613,2295
1618,2272
1625,2243
1625,2223
1635,2173
1650,2143
1673,2103
1695,2061
1719,2018
1764,1991
1793,1947
1830,1902
1874,1865
1911,1831
1954,1802
1983,1761
2026,1741
2064,1708
2086,1684
2107,1657
2126,1639
2143,1622
2157,1607
2169,1594
2183,1588
2189,1589
2205,1583
2216,1583
2235,1586
2248,1593
2272,1606
2286,1612
2311,1629
2327,1645
2340,1657
2352,1676
2367,1689
2369,1710
2373,1745
2377,1779
2382,1809
2382,1843
2383,1893
2393,1948
2386,1983
2388,2036
2379,2083
2377,2148
2378,2203
2364,2246
2358,2297
2356,2341
2340,2386
2318,2417
2307,2441
2294,2474
2266,2492
2246,2498
2222,2504
2198,2506
2169,2503
2137,2500
2107,2496
2071,2485
2039,2476
1998,2462
1962,2455
1917,2440
1881,2433
1830,2428
1790,2422
1741,2404
1705,2395
1666,2389
1645,2372
1627,2353
1617,2330
1611,2309
1610,2293
1612,2267
1614,2233
1625,2208
1629,2169
1644,2132
1671,2099
1686,2066
1719,2010
1754,1983
1788,1929
1828,1903
1869,1865
1905,1824
1958,1794
1983,1751
2028,1731
2059,1707
2081,1667
2099,1645
2124,1625
2152,1611
2148,1594
2166,1584
2176,1579
2191,1574
2200,1573
2218,1570
2230,1575
2247,1586
2258,1587
2286,1607
2299,1615
2320,1635
2333,1650
2347,1667
2358,1691
2361,1708
2371,1740
2374,1765
2377,1804
2373,1841
2384,1884
2384,1922
2387,1983
2379,2033
2384,2089
2376,2144
2380,2200
2373,2248
2363,2293
2353,2341
2338,2376
2323,2414
2312,2437
2291,2465
2276,2482
2248,2497
2227,2511
2198,2506
2177,2508
2148,2500
2112,2493
2080,2484
2046,2476
2016,2471
1967,2457
1936,2448
1896,2435
1846,2427
1803,2425
1760,2415
1722,2408
1677,2391
1648,2379
1630,2359
1629,2345
1618,2327
1611,2296
1613,2278
1621,2248
1622,2220
1638,2185
1652,2148
1669,2116
1694,2082
1719,2034
1751,1985
1789,1958
1823,1918
1873,1880
1908,1839
1951,1812
1987,1775
2021,1735
2058,1711
2082,1692
2102,1664
2123,1640
2135,1623
2157,1604
2167,1603
2174,1586
2193,1586
2207,1584
2214,1585
2227,1589
2245,1596
2264,1603
2285,1610
2305,1629
2324,1642
2340,1664
2353,1677
2365,1686
2367,1705
2378,1744
2383,1782
2382,1800
2379,1842
2384,1880
2390,1925
2389,1978
2390,2028
2384,2077
2380,2137
2384,2198
2370,2242
2368,2292
2353,2329
2340,2377
2326,2408
2313,2439
2297,2461
2270,2483
2249,2491
2224,2506
2206,2510
2178,2504
2145,2501
2116,2496
2080,2487
2048,2478
2009,2467
1975,2456
1927,2441
1888,2435
1841,2425
1799,2417
1759,2411
1714,2400
1675,2390
1647,2376
1630,2359
1616,2340
1616,2319
1609,2299
1613,2268
1616,2248
1623,2211
1633,2179
1641,2136
1660,2105
1692,2070
1709,2031
1743,1985
1781,1946
1817,1902
1857,1860
1905,1826
1951,1798
1983,1759
2019,1727
2042,1705
2076,1682
2105,1654
2119,1632
2136,1606
2152,1598
2165,1585
2173,1582
2189,1570
2199,1572
2213,1576
2222,1575
2241,1581
2261,1592
2280,1600
2298,1613
2321,1631
2335,1648
2347,1666
2359,1683
2362,1704
2369,1733
2373,1760
2377,1796
2383,1830
2385,1876
2374,1919
2387,1970
2387,2026
2383,2080
2382,2126
2366,2183
2373,2241
2363,2284
2353,2328
2345,2371
2327,2408
2313,2440
2295,2459
2277,2479
2257,2498
2229,2506
2208,2504
2181,2506
2153,2503
2123,2495
2087,2490
2053,2477
2020,2467
1974,2457
1939,2450
1898,2439
1857,2432
1808,2426
1766,2411
1721,2405
1682,2395
1659,2382
1631,2362
1624,2347
1617,2329
1615,2309
1615,2280
1615,2256
1630,2224
1631,2186
1645,2157
1661,2117
1688,2084
1713,2039
1741,1997
1781,1969
1826,1928
1866,1890
1900,1854
1945,1814
1982,1784
2023,1748
2044,1720
2080,1692
2097,1671
2117,1642
2135,1634
2154,1614
2171,1590
2174,1594
2191,1590
2204,1585
2216,1583
2225,1593
2244,1589
2260,1598
2280,1611
2300,1623
2319,1638
2326,1656
2350,1672
2357,1687
2365,1710
2372,1736
2373,1758
2378,1793
2388,1842
2382,1877
2383,1910
2387,1954
2385,2021
2385,2074
2384,2131
2387,2190
2376,2232
2361,2281
2355,2323
2345,2371
2327,2403
2315,2442
2297,2465
2278,2477
2261,2502
2235,2508
2209,2514
2178,2508
2151,2494
2122,2499
2085,2487
2051,2484
2017,2467
1977,2460
1939,2451
1891,2440
1851,2431
1806,2417
1766,2415
1719,2399
1685,2390
1642,2375
1631,2363
1618,2346
1618,2330
1611,2301
1610,2275
1616,2248
1618,2215
1627,2187
1647,2158
1660,2112
1675,2074
1706,2033
1735,1992
1776,1955
1815,1920
1855,1890
1895,1831
1942,1809
1975,1771
2015,1740
2052,1721
2070,1691
2092,1661
2124,1632
2131,1623
2147,1603
2168,1594
2170,1570
2186,1580
2196,1570
2210,1573
2222,1570
2237,1584
2261,1587
2277,1600
2297,1617
2317,1628
2330,1645
2342,1659
2353,1680
2362,1700
2366,1728
2368,1751
2375,1790
2381,1822
2379,1864
2382,1914
2388,1961
2383,2013
2381,2068
2377,2118
2375,2171
2373,2221
2363,2279
2357,2322
2345,2363
2334,2397
2317,2430
2299,2459
2280,2479
2258,2491
2239,2508
2213,2509
2188,2507
2158,2503
2124,2497
2095,2481
2062,2473
2024,2470
1991,2460
1949,2449
1913,2443
1861,2429
1825,2428
1767,2414
1735,2409
1695,2397
1659,2380
1640,2362
1628,2349
1616,2330
1616,2312
1611,2284
1619,2258
1627,2229
1629,2200
1643,2161
1660,2121
1695,2090
1711,2048
1735,2005
1774,1963
1812,1927
1852,1887
1901,1852
1937,1816
1973,1784
2015,1755
2050,1725
2073,1690
2097,1676
2118,1651
2136,1629
2153,1620
2159,1606
2172,1583
2184,1585
2198,1582
2209,1585
2221,1581
2236,1594
2255,1597
2270,1616
2292,1615
2317,1636
2330,1656
2350,1667
2362,1685
2364,1707
2374,1733
2376,1761
2382,1793
2384,1830
2383,1872
2385,1905
2383,1956
2385,2021
2389,2066
2379,2113
2373,2172
2375,2225
2369,2273
2361,2330
2347,2366
2333,2401
2316,2434
2298,2463
2279,2471
2260,2495
2237,2504
2214,2508
2183,2508
2152,2503
2128,2497
2092,2489
2058,2483
2023,2472
1983,2456
1944,2455
1901,2436
1859,2431
1810,2421
1770,2415
1723,2401
1688,2391
1657,2385
1637,2370
1626,2351
1613,2330
1613,2307
1610,2279
1618,2254
1617,2218
1632,2194
1638,2158
1659,2120
1672,2082
1702,2045
1728,1996
1774,1972
1803,1921
1844,1885
1886,1848
1929,1818
1966,1779
2005,1753
2040,1718
2056,1688
2089,1657
2107,1639
2131,1626
2144,1605
2153,1585
2167,1576
2186,1574
2194,1582
2209,1568
2223,1571
2231,1576
2255,1588
2278,1598
2289,1614
2309,1628
2331,1636
2336,1660
2352,1672
2360,1692
2361,1713
2369,1751
2375,1780
2375,1821
2382,1854
2377,1900
2384,1951
2389,2003
2384,2054
2378,2109
2376,2162
2370,2215
2364,2265
2356,2314
2341,2356
2334,2398
2319,2426
2304,2457
2283,2473
2264,2491
2241,2501
2216,2503
2194,2512
2166,2505
2137,2497
2104,2494
2066,2481
2033,2474
1994,2465
1955,2451
1914,2441
1866,2434
1827,2426
1782,2412
1739,2401
1700,2397
1668,2383
1641,2371
1633,2350
1623,2338
1614,2308
1612,2290
1614,2262
1627,2230
1628,2200
1640,2167
1656,2134
1675,2095
1702,2054
1728,2021
1767,1975
1806,1933
1847,1902
1886,1865
1927,1821
1965,1794
1998,1757
2034,1729
2066,1696
2093,1676
2109,1653
2127,1630
2145,1619
2159,1604
2164,1590
2180,1588
2189,1587
2207,1580
2223,1589
2237,1588
2250,1599
2277,1616
2290,1621
2314,1634
2333,1660
2347,1662
2358,1663
2369,1707
2367,1730
2375,1752
2380,1789
2384,1824
2388,1865
2386,1907
2391,1953
2390,2003
2385,2058
2389,2119
2383,2163
2381,2229
2361,2267
2360,2316
2345,2346
2335,2395
2323,2428
2306,2452
2286,2476
2268,2490
2245,2501
2216,2508
2188,2489
2165,2517
2134,2503
2100,2491
2066,2488
2028,2465
1988,2457
1949,2450
1908,2441
1869,2437
1825,2428
1782,2416
1732,2406
1699,2396
1660,2384
1638,2372
1625,2356
1616,2330
1614,2310
1614,2289
1616,2261
1619,2232
1630,2197
1638,2165
1655,2129
1677,2092
1700,2057
1731,2013
1762,1969
1802,1930
1844,1897
1886,1862
1917,1802
1962,1783
1994,1743
2027,1711
2065,1698
2089,1669
2109,1640
2122,1627
2146,1609
2152,1594
2166,1582
2177,1572
2186,1568
2203,1574
2217,1572
2233,1579
2246,1582
2265,1589
2283,1605
2307,1619
2323,1633
2339,1649
2350,1660
2353,1691
2364,1721
2368,1747
2374,1763
2380,1810
2382,1852
2383,1895
2388,1947
2382,1993
2382,2043
2380,2103
2380,2158
2374,2209
2366,2261
2359,2304
2349,2347
2324,2383
2318,2418
2305,2445
2286,2470
2265,2488
2241,2499
2220,2509
2203,2513
2159,2494
2128,2499
2109,2490
2072,2483
2035,2469
2003,2463
1959,2451
1923,2444
1882,2436
1836,2425
1786,2416
1748,2407
1706,2399
1673,2385
1645,2371
1625,2353
1622,2339
1610,2313
1614,2293
1612,2268
1622,2243
1630,2205
1637,2171
1654,2134
1674,2100
1700,2060
1724,2022
1763,1983
1797,1944
1841,1903
1877,1869
1915,1829
1962,1793
1994,1760
2030,1731
2065,1702
2091,1677
2112,1659
2129,1630
2137,1615
2158,1600
2176,1594
2174,1587
2186,1580
2202,1582
2215,1586
2235,1591
2251,1601
2270,1606
2294,1610
2309,1633
2328,1650
2344,1663
2354,1681
2366,1703
2368,1723
2372,1747
2377,1782
2378,1816
2384,1859
2388,1895
2389,1944
2393,1995
2407,2047
2383,2103
2384,2159
2378,2208
2370,2255
2369,2315
2347,2345
2344,2397
2328,2421
2318,2464
2279,2469
2269,2493
2241,2494
2228,2512
2191,2508
2168,2505
2136,2497
2103,2495
2068,2493
2039,2474
1993,2454
1966,2459
1914,2442
1883,2438
1833,2424
1782,2417
1740,2416
1694,2395
1666,2386
1641,2371
1628,2357
1614,2340
1616,2318
1612,2293
1614,2264
1618,2236
1628,2204
1634,2175
1645,2137
1671,2102
1691,2059
1721,2019
1751,1978
1791,1941
1828,1899
1875,1864
1918,1825
1956,1793
1990,1757
2026,1729
2059,1698
2084,1674
2106,1652
2134,1635
2141,1616
2151,1598
2168,1583
2182,1580
2186,1570
2201,1576
2220,1574
2231,1571
2247,1584
2268,1596
2289,1602
2308,1634
2323,1633
2335,1653
2356,1667
2357,1690
2373,1721
2366,1729
2369,1770
2381,1807
2385,1841
2379,1889
2381,1931
2379,1981
2381,2033
2377,2088
2381,2143
2372,2198
2365,2251
2356,2294
2350,2343
2331,2379
2321,2416
2306,2445
2289,2468
2271,2484
2244,2497
2222,2509
2195,2502
2169,2501
2142,2493
2116,2498
2081,2484
2042,2474
2002,2460
1965,2447
1930,2447
1889,2432
1838,2426
1794,2415
1752,2407
1713,2402
1677,2382
1647,2366
1629,2358
1618,2341
1615,2313
1610,2294
1614,2268
1617,2241
1627,2208
1632,2175
1648,2140
1659,2103
1693,2064
1715,2029
1757,1990
1790,1948
1829,1911
1875,1872
1915,1833
1958,1801
1993,1766
2023,1741
2057,1706
2107,1681
2099,1652
2126,1640
2141,1621
2155,1600
2162,1597
2180,1590
2194,1586
2202,1580
2221,1581
2235,1594
2247,1587
2266,1601
2285,1613
2305,1623
2330,1646
2334,1658
2354,1681
2365,1700
2368,1721
2376,1748
2379,1772
2385,1820
2381,1850
2387,1893
2389,1935
2382,1989
2388,2038
2386,2092
2384,2146
2381,2203
2372,2253
2366,2304
2353,2345
2344,2386
2330,2421
2315,2450
2295,2470
2274,2491
2251,2502
2226,2509
2201,2514
2179,2511
2142,2509
2117,2501
2076,2490
2039,2466
2007,2472
1955,2456
1925,2454
1881,2442
1835,2428
1788,2422
1753,2421
1697,2396
1677,2396
1643,2376
1629,2355
1618,2346
1615,2324
1616,2298
1615,2274
1618,2245
1621,2211
1636,2182
1645,2142
1674,2109
1686,2066
1718,2030
1747,1986
1786,1946
1826,1907
1866,1865
1915,1834
1947,1797
1992,1764
2021,1733
2059,1704
2076,1675
2106,1651
2128,1635
2137,1608
