2960,2604
2341,2287
1516,1966
774,1804
573,1683
1135,1488
2011,1521
2745,1883
3178,2405
3271,2730
2997,2640
2396,2334
1579,2011
812,1837
573,1725
1091,1522
1959,1520
2711,1857
3163,2375
3268,2717
3025,2649
2440,2358
1629,2026
849,1834
588,1726
1062,1524
1921,1515
2690,1838
3154,2351
3281,2714
3045,2654
2481,2367
1678,2042
888,1853
582,1751
1022,1547
1877,1513
2652,1813
3136,2317
3280,2706
3067,2673
2527,2395
1735,2074
946,1872
602,1764
1002,1556
1836,1491
2618,1771
3114,2275
3276,2673
3074,2651
2545,2380
1758,2043
952,1821
583,1725
954,1533
1788,1458
2584,1737
3094,2243
3270,2665
3088,2671
2575,2418
1797,2079
988,1844
593,1753
923,1565
1745,1468
2546,1706
3076,2198
3271,2632
3108,2663
2606,2416
1838,2074
1009,1828
558,1736
858,1549
1682,1431
2495,1667
3045,2166
3264,2618
3122,2665
2636,2425
1877,2087
1048,1839
569,1759
838,1608
1646,1497
2470,1710
3034,2191
3271,2638
3149,2713
2677,2482
1933,2157
1096,1903
589,1797
808,1620
1599,1491
2423,1678
3007,2143
3256,2609
3155,2707
2697,2473
1963,2141
1121,1877
577,1777
778,1629
1565,1500
2407,1676
3001,2136
3270,2617
3186,2718
2752,2497
2036,2159
1192,1895
632,1789
772,1645
1522,1502
2367,1672
2974,2110
3257,2594
3196,2725
2779,2512
2064,2169
1226,1899
640,1794
722,1638
1465,1485
2323,1623
2945,2057
3251,2550
3220,2719
2809,2519
2109,2164
1269,1889
656,1775
703,1628
1425,1467
2285,1603
2922,2029
3247,2524
3222,2714
2842,2535
2153,2188
1306,1901
660,1779
675,1631
1367,1442
2234,1562
2895,1983
3233,2487
3226,2716
2861,2551
2190,2207
1339,1908
677,1774
654,1616
1317,1435
2191,1540
2871,1955
3224,2470
3234,2714
2884,2564
2223,2235
1377,1930
686,1780
623,1649
1259,1477
2137,1553
2838,1967
3217,2482
3243,2742
2919,2611
2273,2293
1449,1988
723,1833
622,1704
1229,1508
2104,1562
2813,1947
3206,2459
3252,2734
2941,2604
2315,2288
1481,1966
746,1807
602,1694
1188,1508
2061,1531
2782,1916
3198,2432
3264,2721
2969,2620
2359,2328
1535,2010
791,1837
619,1729
1166,1545
2027,1547
2760,1901
3189,2410
3274,2714
2998,2639
2403,2349
1587,2018
824,1824
600,1715
1118,1509
1981,1501
2725,1821
3167,2342
3272,2694
3010,2630
2429,2323
1622,2015
837,1832
586,1716
1076,1516
1941,1502
2694,1819
3152,2330
3271,2699
3033,2645
2470,2352
1667,2024
879,1828
582,1713
1032,1507
1881,1480
2645,1771
3124,2278
3261,2677
3043,2641
2485,2355
1698,2029
903,1825
578,1716
988,1526
1832,1474
2617,1752
3109,2259
3269,2663
3066,2651
2529,2369
1736,2046
926,1836
564,1739
943,1567
1786,1504
2585,1765
3096,2265
3273,2680
3092,2676
2571,2427
1785,2096
971,1875
574,1782
916,1595
1748,1501
2554,1757
3078,2252
3273,2659
3110,2675
2604,2434
1828,2091
1010,1851
568,1773
875,1599
1705,1492
2518,1727
3063,2210
3279,2647
3134,2697
2642,2458
1887,2117
1055,1874
592,1794
864,1625
1666,1511
2485,1728
3045,2197
3281,2642
3150,2704
2679,2471
1943,2122
1100,1869
595,1777
835,1602
1619,1464
2441,1656
3021,2126
3267,2598
3153,2691
2703,2465
1963,2112
1120,1864
594,1767
801,1589
1572,1476
2408,1654
3002,2119
3266,2602
3174,2701
2735,2484
2010,2144
1164,1879
608,1757
764,1596
1518,1459
2359,1606
2968,2057
3251,2553
3181,2696
2755,2489
2037,2144
1188,1872
604,1753
711,1597
1460,1450
2326,1595
2951,2039
3248,2543
3202,2704
2791,2514
2089,2183
1235,1903
620,1791
689,1647
1422,1494
2288,1626
2926,2062
3241,2564
3217,2736
2819,2555
2134,2226
1294,1929
652,1802
684,1665
1381,1494
2252,1608
2905,2036
3239,2535
3229,2732
2857,2564
2177,2228
1339,1926
672,1789
661,1666
1341,1495
2214,1603
2878,2015
3237,2513
3249,2738
2898,2582
2238,2250
1406,1935
717,1812
656,1689
1303,1507
2167,1591
2853,1987
3227,2481
3256,2733
2923,2593
2278,2264
1448,1949
735,1804
631,1685
1257,1481
2121,1552
2821,1927
3215,2433
3266,2712
2945,2587
2318,2260
1482,1949
757,1791
613,1667
1209,1470
2067,1523
2786,1894
3205,2411
3265,2714
2964,2611
2355,2297
1527,1984
780,1810
598,1678
1164,1473
2023,1497
2758,1852
3182,2368
3264,2707
2987,2605
2385,2291
1555,1977
792,1787
576,1657
1096,1472
1967,1477
2717,1816
3162,2350
3263,2707
3007,2637
2423,2336
1602,2030
841,1836
590,1721
1070,1546
1936,1523
2701,1843
3158,2364
3275,2723
3036,2660
2465,2374
1649,2046
869,1836
569,1738
1022,1555
1889,1507
2660,1817
3129,2333
3275,2709
3059,2657
2501,2384
1701,2053
918,1845
590,1750
1009,1574
1860,1506
2635,1800
3125,2305
3286,2688
3079,2671
2538,2408
1751,2074
942,1848
579,1769
965,1584
1810,1505
2602,1794
3110,2282
3292,2682
3105,2685
2583,2421
1808,2069
1016,1850
594,1757
942,1560
1767,1457
2566,1722
3087,2217
3278,2649
3110,2678
2603,2423
1837,2081
1006,1850
571,1757
899,1559
1720,1466
2522,1717
3073,2197
3282,2646
3131,2696
2643,2439
1890,2092
1051,1852
590,1747
859,1547
1660,1441
2474,1671
3038,2151
3267,2618
3133,2686
2664,2443
1915,2099
1074,1845
583,1740
818,1562
1607,1440
2444,1647
3024,2126
3268,2615
3155,2704
2701,2471
1961,2137
1112,1892
588,1783
783,1614
1562,1488
2407,1674
3003,2147
3267,2628
3181,2729
2739,2507
2011,2173
1168,1906
618,1790
762,1623
1523,1478
2372,1644
2976,2108
3260,2590
3195,2716
2766,2512
2047,2180
1204,1904
624,1803
728,1659
1476,1497
2336,1643
2959,2089
3263,2582
3212,2726
2809,2541
2109,2215
1266,1917
659,1809
722,1662
1439,1484
2294,1626
2931,2064
3250,2549
3221,2734
2829,2550
2144,2208
1303,1911
673,1796
697,1643
1402,1448
2260,1579
2911,2014
3245,2516
3227,2716
2848,2550
2177,2211
1335,1906
672,1772
666,1629
1346,1447
2204,1577
2884,1990
3231,2498
3234,2725
2876,2569
2218,2230
1381,1919
703,1781
660,1635
1302,1437
2162,1548
2852,1937
3222,2453
3237,2716
2902,2560
2256,2228
1410,1929
695,1787
601,1654
1230,1466
2103,1538
2818,1914
3209,2436
3251,2717
2938,2591
2304,2282
1458,1985
733,1831
606,1704
1195,1509
2073,1549
2797,1915
3200,2441
3265,2734
2957,2621
2338,2328
1499,2020
766,1838
602,1715
1168,1521
2044,1523
2772,1881
3191,2406
3270,2713
2989,2626
2379,2333
1556,2003
811,1817
605,1710
1132,1507
1996,1514
2735,1881
3172,2403
3271,2733
3006,2651
2421,2352
1619,2024
857,1836
610,1742
1117,1556
1967,1539
2705,1870
3159,2371
3279,2709
3036,2640
2462,2332
1663,1998
876,1809
584,1711
1042,1529
1895,1485
2658,1807
3138,2316
3275,2682
3048,2645
2495,2360
1706,2021
908,1835
582,1737
1017,1539
1860,1495
2633,1789
3126,2278
3278,2673
3064,2648
2524,2371
1732,2033
912,1832
549,1723
956,1530
1799,1466
2588,1729
3103,2235
3276,2648
3080,2656
2558,2383
1777,2057
951,1843
566,1726
927,1525
1759,1459
2560,1711
3086,2216
3272,2657
3098,2685
2587,2430
1809,2098
982,1878
567,1764
888,1584
1723,1504
2543,1738
3073,2229
3277,2677
3125,2709
2628,2457
1862,2121
1037,1871
583,1761
863,1580
1674,1483
2497,1709
3050,2200
3273,2656
3140,2708
2659,2459
1905,2113
1073,1863
601,1774
840,1600
1638,1488
2467,1707
3036,2186
3276,2636
3168,2708
2700,2489
1962,2138
1130,1880
615,1793
808,1638
1587,1505
2418,1702
3008,2156
3273,2610
3182,2701
2738,2483
2011,2129
1176,1855
621,1773
780,1616
1538,1458
2376,1632
2986,2088
3262,2569
3186,2701
2758,2503
2041,2167
1193,1895
610,1796
740,1627
1493,1462
2338,1617
2964,2064
3262,2547
3206,2709
2792,2517
2096,2171
1241,1889
627,1770
716,1613
1441,1436
2290,1575
2929,2014
3243,2525
3200,2707
2804,2523
2116,2183
1264,1902
636,1767
685,1616
1392,1447
2256,1569
2907,2003
3239,2525
3219,2738
2841,2565
2163,2227
1311,1945
658,1811
660,1660
1339,1494
2211,1597
2882,2017
3229,2533
3230,2747
2874,2578
2215,2237
1365,1945
696,1797
652,1664
1307,1497
2174,1575
2857,1979
3223,2486
3243,2723
2906,2574
2253,2258
1414,1953
718,1811
640,1693
1256,1522
2134,1577
2832,1970
3216,2484
3262,2745
2943,2612
2306,2292
1480,1980
766,1831
634,1711
1228,1520
2098,1557
2803,1925
3205,2433
3261,2715
2953,2597
2334,2283
1506,1963
763,1810
605,1694
1184,1485
2053,1513
2774,1881
3193,2401
3273,2708
2983,2613
2377,2308
1559,1981
807,1814
608,1696
1143,1486
2001,1495
2737,1848
3173,2362
3262,2702
2993,2620
2402,2312
1585,1973
814,1798
583,1692
1094,1499
1950,1497
2703,1821
3158,2334
3268,2689
3014,2619
2443,2317
1629,1986
841,1809
562,1700
1041,1502
1898,1479
2660,1797
3141,2322
3272,2699
3036,2654
2480,2378
1667,2057
875,1855
565,1754
1016,1571
1868,1527
2644,1823
3134,2323
3283,2700
3069,2665
2519,2396
1721,2063
909,1856
558,1750
964,1556
1816,1492
2608,1771
3115,2277
3282,2686
3090,2674
2557,2407
1778,2081
965,1855
583,1764
951,1580
1786,1488
2584,1768
3103,2267
3291,2687
3115,2697
2599,2438
1828,2096
1014,1864
591,1764
919,1579
1743,1488
2546,1740
3080,2227
3287,2667
3133,2681
2630,2425
1873,2072
1047,1832
598,1736
882,1560
1690,1457
2505,1692
3055,2186
3277,2640
3142,2698
2662,2454
1915,2114
1077,1853
598,1748
844,1572
1640,1459
2470,1678
3034,2155
3274,2612
3155,2691
2691,2457
1947,2100
1105,1850
589,1752
799,1579
1576,1440
2416,1641
3003,2108
3258,2579
3166,2684
2720,2467
1988,2123
1146,1861
603,1766
767,1597
1536,1452
2378,1641
2984,2104
3257,2590
3184,2715
2751,2512
2033,2177
1182,1914
608,1815
745,1653
1499,1498
2347,1652
2967,2095
3259,2585
3191,2728
2776,2532
2073,2193
1222,1909
623,1803
727,1647
1458,1471
2313,1609
2941,2047
3254,2556
3208,2724
2810,2544
2112,2211
1262,1927
641,1806
712,1659
1425,1502
2281,1626
2930,2052
3258,2553
3234,2740
2853,2564
2176,2236
1330,1944
690,1813
704,1672
1380,1502
2231,1595
2894,2000
3236,2513
3231,2724
2866,2547
2203,2217
1364,1917
698,1773
663,1640
1321,1466
2191,1563
2869,1970
3228,2493
3245,2724
2899,2571
2251,2242
1414,1937
720,1789
646,1658
1277,1478
2141,1544
2833,1936
3211,2457
3246,2715
2921,2574
2278,2247
1449,1939
732,1782
606,1656
1216,1458
2088,1515
2796,1898
3196,2418
3252,2703
2943,2581
2312,2269
1480,1940
739,1796
577,1678
1163,1485
2041,1529
2773,1899
3191,2422
3264,2736
2976,2633
2367,2329
1541,2013
788,1847
587,1723
1134,1515
2005,1530
2741,1876
3178,2391
3270,2721
2997,2635
2401,2343
1584,2021
810,1832
582,1724
1105,1521
1971,1520
2716,1848
3169,2362
3281,2714
3030,2649
2451,2361
1646,2037
876,1844
604,1744
1069,1544
1918,1516
2680,1826
3136,2338
3275,2705
3046,2656
2486,2385
1694,2050
911,1853
609,1758
1046,1566
1885,1516
2652,1807
3133,2306
3273,2686
3060,2645
2514,2361
1724,2027
930,1816
592,1722
997,1522
1836,1463
2613,1764
3109,2266
3273,2672
3071,2658
2536,2405
1757,2061
951,1837
574,1743
956,1549
1794,1478
2581,1745
3099,2234
3278,2650
3096,2654
2574,2398
1797,2050
971,1822
553,1734
894,1546
1723,1452
2532,1698
3073,2187
3274,2635
3109,2663
2614,2407
1849,2068
1013,1841
561,1750
865,1569
1678,1483
2499,1716
3056,2204
3272,2653
3134,2702
2649,2458
1896,2125
1054,1882
576,1789
837,1616
1641,1493
2464,1704
3033,2176
3268,2640
3150,2705
2678,2469
1931,2136
1093,1878
590,1776
811,1614
1600,1487
2437,1675
3023,2148
3276,2628
3168,2722
2715,2496
1979,2163
1142,1893
604,1790
787,1632
1563,1495
2405,1678
2995,2138
3274,2615
3190,2727
2756,2516
2035,2174
1197,1891
633,1788
756,1634
1511,1466
2354,1631
2968,2087
3261,2563
3203,2703
2783,2503
2081,2164
1245,1877
645,1776
733,1617
1469,1474
2316,1609
2944,2055
3253,2540
3211,2721
2810,2531
2125,2182
1286,1892
652,1785
703,1637
1407,1450
2261,1594
2909,2016
3235,2510
3210,2704
2834,2535
2150,2187
1308,1895
660,1779
674,1619
1358,1432
2219,1553
2882,1970
3228,2490
3222,2711
2857,2551
2191,2219
1340,1920
660,1784
646,1646
1310,1476
2172,1572
2864,1983
3232,2500
3239,2746
2894,2598
2236,2279
1390,1984
690,1831
634,1690
1269,1500
2136,1561
2837,1947
3215,2469
3243,2727
2920,2588
2279,2282
1442,1973
731,1809
624,1684
1231,1511
2100,1551
2808,1923
3204,2450
3260,2737
2953,2598
2325,2299
1499,1985
784,1821
631,1715
1198,1538
2067,1562
2780,1921
3187,2440
3259,2734
2971,2622
2359,2321
1544,1988
804,1816
612,1713
1154,1518
2023,1516
2749,1861
3171,2374
3266,2699
2991,2610
2392,2305
1580,1972
820,1798
591,1714
1117,1503
1979,1501
2721,1836
3168,2354
3297,2705
3021,2642
2442,2340
1635,2004
856,1816
576,1709
1069,1493
1916,1476
2672,1804
3137,2299
3268,2681
3029,2637
2464,2350
1662,2005
862,1812
553,1705
1014,1492
1864,1473
2638,1767
3132,2278
3273,2681
3055,2658
2510,2368
1715,2039
909,1839
572,1734
980,1525
1818,1482
2604,1774
3112,2282
3270,2697
3069,2689
2539,2412
1752,2090
936,1873
564,1774
943,1577
1774,1502
2573,1771
3091,2269
3273,2692
3092,2691
2578,2416
1783,2078
978,1853
584,1749
912,1577
1737,1495
2548,1745
3080,2246
3275,2675
3121,2691
2615,2437
1845,2109
1032,1863
592,1766
881,1609
1697,1505
2521,1723
3065,2225
3283,2660
3150,2710
2654,2466
1901,2128
1074,1869
589,1776
838,1602
1647,1463
2473,1681
3039,2172
3278,2629
3161,2686
2688,2459
1953,2115
1115,1857
599,1768
817,1591
1617,1447
2439,1660
3017,2138
3274,2605
3170,2706
2713,2492
1983,2139
1149,1872
601,1775
786,1587
1562,1436
2389,1624
2989,2085
3258,2572
3175,2699
2736,2484
2023,2135
1177,1875
612,1765
760,1589
1512,1430
2353,1605
2962,2051
3254,2549
3187,2710
2760,2506
2055,2151
1199,1894
609,1788
723,1621
1458,1473
2310,1639
2943,2066
3254,2569
3200,2741
2800,2538
2106,2210
1246,1941
630,1821
704,1653
1413,1492
2273,1608
2926,2040
3245,2543
3214,2735
2831,2543
2146,2212
1289,1937
658,1796
682,1668
1365,1499
2234,1605
2900,2022
3235,2531
3232,2728
2865,2566
2196,2244
1349,1960
700,1811
669,1682
1328,1505
2201,1595
2873,2011
3227,2526
3242,2741
2897,2582
2240,2261
1407,1946
727,1795
657,1676
1291,1489
2162,1535
2841,1945
3215,2458
3249,2709
2913,2573
2268,2257
1439,1933
733,1794
621,1662
1240,1459
2112,1527
2810,1924
3208,2440
3260,2715
2946,2599
2320,2280
1496,1958
761,1806
606,1679
1192,1463
2057,1500
2776,1867
3189,2392
3250,2701
2958,2596
2346,2283
1524,1961
764,1803
584,1679
1141,1463
1999,1498
2741,1852
3174,2368
3258,2699
2981,2618
2389,2314
1563,1999
791,1839
581,1721
1102,1515
1962,1543
2716,1861
3166,2375
3267,2726
3012,2648
2430,2357
1608,2044
836,1849
582,1731
1068,1538
1931,1519
2693,1826
3152,2347
3268,2710
3031,2639
2460,2356
1649,2039
865,1838
577,1727
1033,1546
1892,1514
2667,1818
3143,2330
3274,2709
3061,2665
2508,2386
1709,2056
916,1845
592,1759
1001,1581
1853,1523
2631,1807
3124,2309
3284,2695
3083,2669
2541,2402
1757,2062
953,1836
580,1749
961,1557
1804,1471
2598,1743
3103,2251
3281,2660
3097,2658
2576,2406
1800,2049
981,1827
575,1748
924,1564
1761,1469
2559,1732
3085,2217
3279,2649
3117,2681
2608,2427
1844,2075
1017,1841
578,1749
890,1535
1707,1436
2511,1696
3063,2182
3278,2634
3126,2684
2633,2423
1878,2077
1036,1832
561,1733
846,1536
1650,1436
2472,1662
3040,2148
3272,2620
3140,2695
2668,2460
1919,2121
1069,1879
572,1777
811,1595
1604,1489
2438,1695
3026,2164
3273,2638
3167,2723
2714,2495
1969,2153
1122,1900
594,1785
780,1615
1548,1482
2401,1663
3000,2126
3267,2615
3184,2721
2742,2498
2013,2156
1171,1885
615,1781
765,1625
1523,1493
2373,1656
2984,2112
3262,2594
3198,2717
2777,2516
2064,2192
1222,1916
640,1806
742,1662
1481,1497
2334,1644
2956,2091
3257,2577
3217,2724
2811,2532
2109,2192
1275,1901
660,1779
721,1641
1436,1459
2289,1591
2930,2030
3252,2522
3217,2707
2826,2533
2147,2199
1295,1905
666,1792
691,1641
1400,1449
2256,1609
2907,2007
3245,2507
3233,2725
2855,2554
2184,2219
1350,1918
669,1796
665,1648
1343,1433
2200,1545
2871,1957
3229,2473
3229,2713
2874,2555
2218,2220
1371,1915
683,1775
640,1632
1288,1451
2151,1538
2845,1932
3219,2448
3234,2718
2905,2583
2262,2260
1419,1963
710,1817
632,1674
1247,1501
2110,1571
2819,1947
3210,2468
3251,2741
2937,2614
2312,2299
1467,1986
741,1816
608,1693
1199,1509
2070,1548
2790,1914
3198,2438
3258,2726
2963,2608
2340,2299
1512,1986
774,1807
602,1705
1158,1535
2037,1551
2765,1899
3188,2418
3268,2734
2996,2628
2392,2342
1575,2016
826,1837
607,1737
1130,1535
1996,1540
2730,1881
3172,2385
3281,2725
3019,2638
2431,2339
1625,1997
852,1814
603,1723
1083,1512
1946,1492
2695,1822
3158,2338
3281,2692
3036,2639
2465,2341
1664,2020
879,1818
581,1717
1046,1517
1902,1494
2663,1802
3143,2304
3282,2687
3055,2651
2502,2366
1711,2024
911,1829
581,1717
1006,1503
1847,1470
2624,1761
3120,2255
3273,2667
3066,2652
2529,2362
1740,2024
921,1825
564,1725
952,1520
1788,1470
2585,1738
3101,2241
3275,2667
3088,2670
2569,2404
1785,2082
960,1862
566,1763
909,1587
1745,1502
2559,1753
3090,2256
3278,2679
3117,2693
2607,2439
1828,2103
1003,1868
578,1765
888,1602
1709,1500
2527,1728
3075,2218
3278,2662
3136,2691
2643,2451
1880,2109
1050,1855
591,1784
859,1614
1669,1495
2490,1714
3050,2203
3278,2649
3148,2706
2676,2477
1927,2133
1100,1872
604,1794
835,1632
1636,1495
2457,1697
3029,2170
3282,2625
3169,2704
2711,2482
1980,2130
1146,1858
606,1765
804,1597
1584,1453
2411,1647
3002,2108
3273,2583
3184,2702
2738,2492
2020,2147
1173,1882
610,1785
770,1605
1531,1455
2368,1630
2977,2082
3266,2569
3189,2719
2765,2506
2061,2154
1209,1880
618,1766
737,1597
1474,1446
2319,1600
2951,2029
3251,2541
3196,2708
2793,2505
2094,2158
1244,1889
632,1768
708,1609
1422,1452
2278,1590
2923,2020
3239,2536
3208,2727
2823,2537
2132,2213
1281,1933
652,1809
677,1661
1371,1507
2240,1611
2900,2029
3235,2538
3226,2742
2857,2565
2176,2240
1330,1942
676,1803
658,1674
1328,1498
2204,1588
2880,1996
3229,2505
3238,2726
2890,2561
2222,2244
1385,1944
708,1817
641,1697
1291,1506
2164,1581
2848,1986
3220,2487
3252,2733
2921,2592
2273,2274
1439,1960
740,1826
637,1714
1259,1511
2125,1564
2821,1955
3216,2452
3263,2722
2942,2594
2317,2274
1493,1944
763,1796
624,1681
1216,1470
2081,1522
2790,1901
3199,2408
3263,2714
2962,2613
2348,2295
1524,1975
771,1815
606,1692
1171,1481
2026,1511
2758,1866
3175,2378
3263,2711
2981,2622
2383,2310
1558,1983
793,1797
583,1677
1119,1472
1976,1486
2723,1821
3170,2338
3269,2689
3005,2613
2424,2311
1608,1995
830,1804
580,1691
1070,1494
1928,1480
2691,1804
3148,2336
3268,2708
3028,2645
2457,2368
1650,2041
862,1838
577,1734
1032,1554
1889,1527
2661,1830
3136,2338
3271,2711
3050,2663
2493,2375
1693,2049
900,1836
580,1740
1003,1568
1857,1508
2634,1791
3124,2297
3282,2689
3073,2667
2531,2402
1745,2068
938,1854
562,1765
959,1572
1812,1501
2594,1775
3110,2278
3288,2685
3104,2688
2579,2436
1796,2095
977,1872
574,1781
928,1584
1769,1497
2566,1756
3092,2244
3292,2661
3123,2674
2614,2413
1849,2062
1025,1837
593,1752
907,1561
1717,1469
2519,1710
3068,2190
3277,2636
3127,2686
2644,2440
1890,2090
1061,1851
601,1756
868,1568
1666,1465
2482,1692
3043,2167
3270,2625
3137,2689
2667,2447
1919,2094
1078,1851
587,1747
825,1561
1616,1436
2444,1635
3022,2119
3263,2606
3154,2690
2693,2462
1949,2125
1101,1853
577,1743
775,1559
1560,1442
2405,1635
3003,2121
3266,2615
3176,2724
2730,2514
2002,2177
1152,1908
597,1789
749,1635
1514,1496
2368,1660
2977,2119
3259,2600
3196,2719
2771,2514
2059,2178
1220,1900
631,1805
726,1654
1471,1491
2328,1632
2951,2080
3254,2566
3207,2714
2804,2529
2109,2202
1270,1924
654,1812
718,1664
1439,1494
2293,1615
2930,2063
3251,2550
3220,2729
2826,2555
2144,2221
1306,1936
674,1813
712,1665
1414,1481
2266,1604
2916,2025
3246,2524
3230,2725
2849,2559
2179,2219
1342,1917
681,1780
687,1627
1365,1440
2219,1557
2883,1977
3233,2493
3231,2730
2873,2574
2216,2232
1375,1931
689,1798
647,1657
1293,1475
2158,1557
2846,1944
3217,2449
3244,2709
2908,2565
2270,2238
1432,1946
718,1806
618,1663
1232,1463
2097,1522
2807,1897
3201,2422
3246,2701
2935,2576
2302,2262
1457,1953
731,1800
599,1667
1185,1474
2058,1521
2787,1895
3190,2428
3249,2728
2950,2618
2322,2308
1496,1991
766,1816
609,1709
1170,1529
2039,1565
2762,1917
3181,2424
3256,2730
2972,2620
2368,2327
1550,1996
801,1826
601,1716
1133,1524
1991,1522
2730,1874
3164,2392
3268,2722
3003,2641
2417,2353
1595,2013
818,1827
566,1729
1068,1544
1939,1523
2704,1852
3166,2357
3292,2705
3051,2649
2474,2376
1667,2053
870,1861
575,1756
1045,1547
1908,1511
2677,1813
3154,2321
3295,2693
3065,2650
2509,2359
1702,2026
906,1825
583,1732
1013,1525
1861,1469
2634,1768
3125,2282
3278,2684
3062,2662
2525,2387
1742,2035
948,1820
606,1714
1000,1531
1826,1481
2601,1769
3103,2262
3274,2673
3081,2662
2560,2384
1783,2049
972,1827
587,1723
938,1533
1766,1454
2559,1734
3083,2214
3273,2648
3097,2666
2586,2396
1798,2064
966,1827
536,1744
860,1552
1703,1466
2526,1718
3074,2210
3285,2655
3138,2692
2637,2456
1868,2129
1028,1895
563,1795
853,1610
1673,1486
2502,1697
3061,2182
3284,2643
3153,2703
2674,2476
1917,2140
1079,1884
593,1799
833,1602
1631,1458
2458,1681
3030,2159
3270,2630
3162,2720
2700,2486
1967,2138
1136,1873
621,1785
825,1618
1598,1500
2419,1693
3009,2162
3271,2628
3178,2729
2740,2507
2020,2159
1192,1885
649,1797
809,1643
1556,1500
2384,1668
2984,2112
3263,2580
3186,2687
2759,2485
2042,2132
1189,1868
603,1764
733,1602
1485,1457
2340,1618
2966,2065
3263,2560
3210,2715
2799,2516
2094,2179
1243,1904
634,1790
719,1630
1451,1462
2304,1589
2945,2018
3256,2524
3218,2704
2823,2521
2130,2196
1281,1908
648,1773
684,1612
1386,1428
2244,1555
2901,1989
3235,2505
3216,2702
2843,2528
2167,2194
1325,1907
670,1773
667,1645
1344,1461
2208,1583
2878,1997
3225,2523
3227,2745
2877,2580
2213,2257
1377,1947
706,1818
658,1685
1311,1509
2177,1594
2851,1989
3222,2492
3241,2739
2895,2587
2235,2268
1397,1951
694,1806
622,1679
1261,1482
2134,1556
2833,1949
3219,2466
3261,2738
2935,2603
2297,2283
1453,1969
740,1825
625,1712
1229,1522
2101,1578
2811,1938
3214,2444
3277,2734
2968,2622
2349,2302
1524,2000
789,1836
626,1725
1181,1519
2043,1536
2763,1883
3183,2384
3268,2703
2979,2595
2376,2291
1557,1977
806,1814
611,1693
1139,1491
1999,1505
2739,1851
3175,2376
3269,2711
3004,2633
2416,2326
1601,2008
839,1819
604,1711
1103,1508
1957,1492
2705,1811
3154,2330
3261,2682
3013,2625
2432,2332
1619,2008
835,1807
557,1696
1037,1488
1899,1459
2668,1775
3138,2299
3271,2681
3039,2635
2476,2352
1668,2024
871,1817
555,1724
999,1531
1863,1486
2641,1801
3129,2318
3284,2711
3071,2676
2525,2411
1733,2070
926,1847
567,1757
964,1561
1808,1506
2598,1788
3108,2290
3273,2692
3084,2678
2554,2410
1773,2071
959,1839
577,1744
941,1566
1775,1494
2569,1775
3096,2267
3281,2686
3114,2689
2602,2428
1828,2089
1015,1866
592,1778
916,1597
1734,1512
2537,1759
3081,2238
3284,2668
3131,2693
2636,2444
1877,2102
1051,1866
589,1780
870,1595
1684,1485
2502,1702
3060,2169
3279,2617
3151,2673
2663,2440
1919,2094
1083,1857
596,1758
849,1574
1650,1459
2470,1685
3041,2155
3281,2625
3165,2703
2700,2475
1958,2120
1118,1872
598,1767
808,1588
1585,1460
2422,1644
3006,2102
3260,2585
3159,2692
2715,2475
1983,2134
1139,1859
589,1754
764,1582
1527,1439
2379,1613
2983,2082
3256,2574
3179,2700
2751,2497
2031,2150
1184,1886
611,1774
742,1612
1487,1468
2341,1635
2965,2093
3258,2590
3195,2732
2777,2543
2071,2206
1222,1930
615,1804
708,1651
1439,1484
2304,1630
2937,2070
3251,2563
3209,2726
2809,2542
2114,2204
1271,1915
647,1792
699,1655
1410,1476
2273,1607
2923,2045
3249,2554
3232,2735
2852,2562
2180,2230
1330,1933
682,1807
681,1675
1367,1503
2226,1615
2892,2022
3242,2528
3240,2742
2881,2572
2217,2249
1380,1951
702,1814
661,1668
1313,1470
2178,1566
2863,1966
3230,2483
3250,2716
2903,2565
2256,2236
1420,1929
730,1784
651,1654
1280,1475
2141,1554
2837,1946
3219,2462
3250,2722
2926,2587
2290,2256
1459,1953
744,1796
630,1665
1229,1468
2091,1527
2796,1895
3198,2415
3248,2705
2940,2581
2313,2269
1477,1957
737,1788
589,1657
1170,1468
2044,1500
2768,1853
3184,2379
3261,2695
2975,2604
2358,2304
1529,1982
774,1819
574,1702
1127,1505
2003,1529
2745,1880
3181,2403
3277,2722
3006,2647
2409,2361
1584,2035
820,1846
577,1733
1091,1529
1961,1527
2718,1854
3166,2378
3273,2721
3022,2652
2437,2363
1627,2023
852,1822
591,1714
1077,1521
1932,1499
2694,1840
3153,2351
3282,2718
3048,2661
2486,2379
1688,2036
902,1839
597,1739
1043,1547
1894,1516
2655,1825
3138,2323
3288,2712
3075,2674
2531,2395
1737,2047
934,1833
592,1739
992,1547
1834,1490
2615,1775
3118,2271
3281,2676
3082,2663
2556,2376
1771,2031
953,1817
572,1728
949,1547
1783,1480
2580,1749
3098,2243
3282,2673
3104,2675
2593,2406
1816,2062
994,1841
585,1738
910,1552
1736,1454
2535,1695
3072,2186
3275,2649
3114,2666
2617,2419
1843,2080
1010,1839
562,1730
854,1554
1679,1447
2499,1682
3052,2175
3276,2633
3136,2686
2649,2437
1889,2108
1048,1859
569,1766
822,1599
1634,1483
2469,1701
3039,2185
3277,2647
3156,2717
2686,2489
1936,2147
1100,1890
589,1787
809,1607
1603,1473
2444,1683
3022,2161
3275,2629
3177,2716
2719,2491
1979,2148
1149,1885
606,1789
787,1620
