3209,624
3153,1195
2907,1912
2448,2435
1829,2790
1162,3010
630,3097
544,3053
963,2870
1612,2465
2245,1804
2731,1081
3043,563
3188,534
3179,1021
2986,1749
2569,2333
1987,2725
1304,2977
716,3097
504,3086
818,2947
1447,2621
2098,2010
2627,1284
2989,694
3175,520
3206,900
3063,1597
2708,2226
2155,2646
1486,2925
849,3077
518,3099
702,2984
1283,2719
1948,2164
2517,1443
2918,786
3144,483
3212,744
3114,1398
2817,2084
2309,2553
1659,2873
999,3047
570,3102
623,3023
1141,2801
1796,2330
2401,1636
2844,938
3114,535
3218,640
3169,1223
2920,1934
2462,2452
1841,2795
1170,3014
653,3099
571,3047
991,2863
1640,2464
2265,1794
2752,1068
3061,560
3205,530
3192,1030
2997,1752
2587,2333
1999,2720
1324,2971
741,3098
540,3081
854,2928
1476,2601
2126,1987
2650,1254
3003,667
3183,499
3216,881
3065,1578
2708,2214
2157,2637
1491,2924
861,3075
535,3093
722,2976
1301,2706
1952,2142
2518,1422
2919,770
3134,475
3208,734
3108,1397
2809,2085
2291,2558
1643,2865
979,3053
552,3107
615,3020
1133,2804
1793,2325
2395,1632
2843,946
3109,541
3216,662
3162,1247
2904,1949
2439,2465
1815,2808
1138,3021
627,3107
555,3057
988,2868
1639,2461
2268,1798
2750,1075
3058,571
3203,550
3189,1052
2986,1775
2574,2352
1981,2731
1312,2977
729,3093
532,3076
858,2929
1480,2601
2129,1990
2654,1260
3006,679
3191,514
3214,900
3068,1599
2709,2228
2157,2647
1495,2924
871,3078
552,3092
745,2973
1327,2700
1982,2137
2541,1411
2935,758
3155,465
3215,733
3113,1392
2807,2080
2296,2550
1649,2865
994,3050
577,3104
647,3021
1165,2793
1821,2311
2414,1610
2850,916
3114,506
3214,634
3158,1232
2903,1939
2436,2457
1812,2801
1136,3009
633,3095
562,3050
996,2858
1642,2441
2263,1779
2748,1053
3054,553
3194,544
3180,1051
2977,1775
2562,2355
1968,2734
1291,2981
708,3097
516,3081
838,2932
1469,2595
2122,1980
2649,1257
3002,683
3181,524
3208,922
3049,1623
2691,2247
2131,2664
1458,2936
831,3080
520,3096
725,2973
1314,2703
1974,2145
2535,1415
2927,767
3150,478
3213,758
3110,1422
2801,2103
2286,2567
1643,2875
989,3051
568,3104
642,3021
1164,2793
1828,2309
2416,1610
2855,920
3117,520
3221,654
3162,1246
2910,1958
2448,2469
1822,2809
1155,3022
651,3099
585,3045
1014,2851
1663,2443
2282,1769
2760,1049
3065,549
3202,542
3185,1051
2981,1777
2561,2348
1967,2729
1296,2974
729,3090
540,3073
875,2924
1505,2585
2146,1959
2665,1231
3009,650
3185,497
3205,896
3050,1602
2683,2229
2121,2647
1458,2927
838,3076
527,3092
743,2971
1325,2690
1978,2125
2535,1397
2927,749
3149,466
3204,753
3096,1417
2784,2103
2267,2565
1611,2874
954,3056
536,3106
618,3023
1149,2796
1812,2306
2410,1605
2848,921
3114,526
3213,675
3156,1269
2898,1977
2428,2483
1799,2818
1124,3028
615,3107
558,3054
1004,2863
1658,2444
2279,1778
2759,1061
3066,566
3203,562
3180,1074
2977,1794
2557,2368
1961,2741
1286,2984
713,3095
529,3076
869,2921
1506,2583
2147,1962
2669,1237
3016,662
3192,514
3213,919
3058,1628
2692,2249
2138,2659
1474,2934
860,3081
558,3090
767,2966
1349,2685
1996,2114
2550,1388
2940,740
3154,465
3211,755
3107,1426
2791,2103
2278,2567
1629,2872
980,3050
570,3101
651,3013
1179,2779
1839,2285
2430,1583
2865,896
3123,509
3217,654
3156,1250
2891,1958
2421,2467
1791,2807
1117,3018
617,3097
566,3047
1013,2852
1665,2432
2285,1755
2760,1030
3060,543
3196,550
3174,1070
2967,1794
2544,2363
1945,2740
1270,2985
697,3097
519,3081
863,2925
1496,2583
2140,1960
2660,1236
3005,667
3184,531
3204,939
3046,1644
2683,2259
2120,2671
1447,2942
819,3086
516,3095
733,2973
1327,2690
1988,2123
2545,1395
2938,752
3154,480
3211,777
3101,1448
2785,2121
2266,2575
1616,2883
961,3055
561,3100
650,2996
1186,2779
1845,2288
2438,1591
2867,907
3124,524
3220,668
3157,1267
2899,1971
2427,2476
1800,2816
1132,3025
637,3102
592,3045
1037,2850
1685,2428
2302,1753
2773,1031
3072,541
3205,547
3180,1066
2970,1791
2546,2357
1950,2737
1279,2980
716,3092
543,3071
888,2914
1522,2569
2160,1941
2673,1210
3016,638
3186,503
3205,915
3047,1621
2675,2249
2115,2659
1445,2932
823,3078
526,3087
748,2962
1340,2677
1993,2100
2548,1374
2937,735
3149,469
3202,769
3089,1443
2772,2120
2254,2577
1596,2883
942,3058
536,3104
631,3016
1169,2781
1832,2285
2427,1585
2865,905
3118,528
3214,688
3147,1289
2882,1994
2407,2494
1777,2828
1098,3034
602,3108
562,3050
1014,2852
1674,2431
2293,1755
2765,1038
3066,556
3200,574
3177,1093
2965,1813
2539,2375
1941,2745
1266,2988
699,3096
529,3071
880,2915
1519,2566
2162,1941
2676,1215
3019,649
3192,520
3210,938
3051,1646
2680,2261
2120,2670
1453,2941
843,3081
552,3093
775,2962
1361,2673
2010,2100
2562,1369
2945,729
3158,464
3213,764
3099,1439
2781,2112
2264,2571
1605,2880
957,3053
561,3098
662,3009
1201,2774
1859,2271
2443,1562
2870,880
3125,499
3219,660
3148,1275
2886,1977
2409,2481
1777,2818
1105,3025
614,3099
576,3045
1029,2847
1683,2419
2300,1735
2774,1015
3068,532
3198,555
3170,1088
2957,1811
2527,2374
1926,2747
1248,2988
680,3096
512,3075
870,2915
1511,2566
2157,1939
2674,1214
3022,654
3189,535
3207,955
3045,1663
2669,2275
2107,2683
1434,2954
814,3087
520,3096
753,2969
1352,2679
2005,2104
2562,1375
2945,740
3162,488
3211,792
3096,1464
2771,2133
2250,2587
1591,2889
941,3063
549,3100
656,3010
1202,2772
1861,2270
2451,1566
2877,886
3131,513
3222,681
3153,1293
2887,1991
2410,2491
1795,2828
1115,3031
630,3104
600,3044
1056,2842
1704,2410
2318,1732
2787,1014
3078,536
3204,558
3180,1089
2963,1813
2534,2373
1932,2745
1258,2986
703,3094
542,3068
902,2909
1537,2553
2174,1917
2684,1190
3023,624
3189,506
3206,937
3040,1651
2663,2266
2098,2672
1427,2941
815,3077
535,3084
768,2959
1373,2664
2013,2081
2567,1352
2945,720
3153,469
3205,781
3087,1462
2765,2131
2240,2585
1582,2889
927,3065
530,3101
636,3010
1187,2773
1853,2266
2441,1560
2871,887
3124,523
3213,703
3144,1313
2873,2010
2393,2506
1757,2835
1078,3030
593,3109
570,3049
1032,2846
1694,2412
2311,1737
2782,1018
3075,550
3202,586
3176,1116
2957,1832
2527,2384
1921,2754
1245,2992
689,3103
536,3073
906,2906
1541,2552
2179,1915
2691,1194
3026,639
3194,541
3207,954
3044,1670
2664,2274
2097,2680
1432,2946
824,3086
547,3090
791,2961
1382,2669
2030,2084
2578,1351
2956,719
3155,469
3212,786
3092,1459
2766,2129
2237,2581
1582,2885
937,3058
555,3098
676,3003
1224,2762
1878,2250
2457,1528
2882,863
3130,495
3219,676
3146,1288
2874,1994
2392,2492
1756,2828
1087,3030
604,3099
587,3038
1051,2837
1704,2398
2317,1714
2787,997
3077,525
3203,561
3172,1107
2952,1836
2516,2391
1915,2761
1232,2991
671,3100
522,3070
891,2907
1530,2546
2174,1910
2686,1192
3026,642
3192,543
3204,983
3037,1689
2656,2292
2087,2695
1416,2958
802,3092
521,3095
761,2962
1369,2667
2024,2081
2576,1354
2956,724
3163,484
3213,810
3093,1492
2764,2153
2236,2597
1580,2896
932,3065
548,3102
668,3003
1218,2764
1878,2249
2461,1544
2885,867
3131,504
3221,698
3148,1316
2875,2010
2393,2506
1758,2833
1095,3035
619,3107
606,3045
1082,2839
1724,2396
2331,1711
2795,991
3085,526
3208,566
3175,1109
2956,1831
2519,2386
1913,2755
1241,2992
689,3094
547,3065
922,2902
1560,2536
2195,1894
2700,1168
3033,619
3195,518
3206,962
3033,1674
2648,2280
2076,2683
1399,2948
790,3082
518,3089
775,2955
1379,2656
2031,2062
2582,1333
2958,708
3162,471
3208,801
3082,1486
2753,2151
2217,2601
1557,2897
910,3061
530,3101
659,3004
1216,2758
1878,2237
2462,1535
2883,870
3131,520
3218,709
3141,1339
2863,2029
2374,2521
1740,2849
1069,3045
590,3111
584,3046
1062,2838
1719,2396
2330,1712
2795,1003
3084,545
3208,591
3173,1134
2947,1853
2508,2402
1900,2764
1222,2999
678,3102
546,3068
924,2899
1569,2533
2203,1892
2709,1172
3036,626
3201,532
3206,976
3032,1692
2648,2292
2076,2689
1407,2955
808,3088
550,3090
807,2955
1407,2656
2051,2058
2592,1326
2968,700
3165,470
3211,801
3085,1491
2749,2151
2221,2596
1566,2892
925,3059
552,3096
686,3000
1233,2750
1893,2226
2470,1512
2890,839
3131,488
3216,692
3136,1318
2857,2015
2374,2509
1735,2838
1066,3033
595,3096
594,3033
1073,2829
1726,2380
2334,1688
2799,973
3081,518
3201,574
3167,1128
2937,1855
2498,2401
1887,2767
1209,2996
659,3099
527,3067
908,2897
1557,2530
2195,1891
2700,1172
3031,635
3193,548
3200,997
3027,1709
2636,2308
2065,2705
1389,2967
779,3097
514,3096
783,2955
1393,2653
2045,2061
2592,1337
2965,720
3166,495
3214,829
3086,1512
2749,2168
2215,2606
1556,2905
914,3067
546,3102
686,3007
1242,2751
1900,2227
2479,1523
2898,856
3141,512
3225,712
3144,1336
2864,2031
2373,2514
1734,2849
1074,3039
615,3106
619,3037
1096,2831
1747,2380
2352,1695
2807,982
3089,524
3208,570
3169,1125
2939,1848
2499,2395
1890,2758
1219,2988
682,3095
558,3063
938,2895
1580,2525
2211,1878
2710,1150
3037,602
3195,524
3201,978
3020,1695
2631,2296
2057,2696
1387,2955
784,3084
524,3081
794,2948
1401,2640
2050,2042
2591,1312
2962,696
3161,475
3204,823
3074,1509
2740,2168
2203,2607
1538,2902
891,3064
520,3098
659,2995
1225,2745
1895,2217
2475,1510
2893,847
3134,514
3217,732
3137,1359
2855,2052
2361,2531
1723,2854
1058,3048
592,3112
596,3040
1078,2832
1733,2376
2343,1692
2803,984
3086,536
3206,604
3165,1161
2934,1874
2493,2417
1880,2774
1206,3006
668,3102
546,3068
936,2891
1582,2516
2217,1873
2713,1150
3042,616
3196,542
3201,997
3022,1712
2633,2305
2060,2700
1390,2960
793,3091
537,3087
810,2949
1422,2642
2066,2040
2605,1308
2972,690
3170,475
3213,820
3078,1511
2741,2165
2202,2602
1541,2898
902,3059
542,3093
697,2997
1258,2739
1917,2205
2492,1491
2902,821
3140,484
3218,702
3133,1340
2848,2033
2354,2518
1711,2844
1048,3038
582,3100
599,3027
1088,2814
1743,2360
2352,1668
2805,957
3088,513
3198,581
3161,1148
2927,1868
2481,2410
1867,2774
1190,3002
648,3099
528,3061
928,2887
1580,2513
2212,1866
2711,1143
3041,617
3196,553
3200,1014
3017,1729
2623,2324
2041,2713
1366,2972
767,3097
521,3091
804,2953
1416,2641
2067,2039
2606,1314
2974,703
3167,490
3209,844
3077,1532
2733,2186
2193,2617
1527,2907
893,3068
540,3100
696,2993
1261,2739
1921,2204
2495,1494
2901,827
3145,495
3222,725
3137,1361
2851,2054
2359,2533
1717,2854
1056,3046
604,3105
621,3034
1115,2822
1766,2361
2369,1669
2820,957
3097,513
3209,592
3168,1154
2937,1877
2484,2416
1870,2777
1193,2999
658,3094
554,3052
953,2885
1598,2504
2228,1850
2721,1127
3043,599
3199,533
3197,1001
3013,1718
2618,2310
2037,2703
1362,2960
766,3086
524,3080
807,2937
1421,2624
2069,2019
2612,1287
2971,680
3163,474
3204,834
3070,1528
2725,2181
2186,2615
1517,2907
879,3063
527,3094
685,2990
1252,2730
1912,2195
2488,1484
2895,828
3135,504
3216,737
3129,1376
2841,2065
2345,2542
1702,2864
1037,3053
582,3111
604,3039
1103,2821
1759,2361
2362,1666
2817,959
3097,526
3206,612
3162,1179
2923,1895
2476,2427
1861,2781
1190,3003
660,3099
555,3057
956,2886
1600,2502
2230,1851
2727,1126
3051,599
3201,538
3200,1009
3014,1726
2616,2319
2039,2711
1367,2968
777,3092
552,3096
835,2945
1446,2627
2089,2023
2622,1294
2981,685
3171,475
3206,832
3070,1535
2729,2176
2186,2617
1529,2900
892,3066
541,3094
704,2986
1275,2730
1929,2192
2498,1473
2905,812
3141,487
3214,719
3125,1359
2834,2054
2334,2535
1692,2852
1030,3045
583,3101
606,3025
1101,2804
1756,2341
2359,1644
2806,938
3088,512
3202,604
3159,1175
2916,1885
2466,2428
1845,2779
1167,3004
634,3097
529,3060
939,2880
1590,2489
2226,1836
2722,1119
3043,603
3197,560
3200,1042
3007,1752
2598,2337
2020,2722
1348,2978
754,3098
525,3091
816,2949
1433,2628
2069,2020
2622,1290
2975,688
3171,493
3207,863
3066,1560
2720,2200
2176,2626
1515,2911
878,3072
532,3095
702,2990
1278,2730
1930,2185
2503,1469
2910,810
3141,495
3212,736
3130,1380
2839,2061
2335,2537
1693,2856
1038,3047
598,3100
631,3029
1126,2814
1779,2348
2381,1653
2825,942
3106,507
3209,601
3157,1176
2923,1895
2467,2423
1848,2781
1179,3003
651,3093
551,3051
964,2871
1618,2484
2242,1826
2732,1099
3050,580
3195,531
3191,1013
2999,1733
2597,2324
2012,2715
1341,2965
748,3088
523,3079
816,2933
1441,2612
2088,1999
2619,1270
2983,669
3174,469
3201,857
3061,1550
2711,2188
2162,2629
1490,2921
851,3071
500,3097
682,2984
1261,2716
1925,2173
2503,1459
2913,811
3153,510
3218,751
3125,1398
2829,2081
2323,2551
1678,2869
1016,3059
572,3113
609,3034
1117,2813
1779,2344
2381,1650
2828,945
3106,522
3217,626
3165,1202
2922,1917
2464,2441
1844,2789
1173,3013
643,3100
560,3057
977,2874
1625,2485
2248,1823
2738,1100
3056,593
3218,552
3200,1039
3007,1760
2603,2336
2021,2720
1343,2971
767,3094
550,3086
849,2941
1467,2615
2112,2002
2639,1268
3000,663
3183,477
3213,856
3069,1560
2716,2197
2165,2625
1503,2912
872,3066
545,3092
722,2978
1296,2715
1953,2167
2521,1446
2924,783
3147,478
3215,736
3123,1391
2824,2070
2319,2546
1672,2861
1012,3050
571,3101
614,3023
1123,2800
1780,2321
2382,1625
2830,918
3099,492
3204,604
3155,1196
2909,1915
2452,2430
1832,2793
1154,3018
627,3099
539,3053
959,2876
1612,2469
2244,1809
2737,1094
3050,595
3196,565
3194,1056
2997,1777
2594,2357
2003,2729
1330,2985
740,3102
526,3090
830,2942
1457,2613
2110,2000
2636,1270
2997,675
3179,501
3208,883
3064,1588
2710,2217
2156,2639
1488,2923
855,3076
532,3095
722,2983
1303,2720
1959,2166
2524,1448
2926,800
3152,499
3221,759
3122,1405
2824,2087
2320,2553
1675,2868
1019,3054
591,3108
644,3026
1153,2803
1806,2327
2402,1630
2844,929
3113,509
3216,616
3161,1201
2915,1914
2452,2436
1831,2790
1162,3010
646,3076
570,3041
991,2866
1642,2465
2263,1804
2752,1082
3056,580
3199,550
3186,1039
2991,1761
2579,2337
1993,2720
1324,2972
738,3094
529,3080
843,2927
1467,2590
2113,1972
2636,1245
2991,652
3171,485
3197,872
3049,1580
2692,2213
2138,2636
1471,2919
838,3075
516,3091
707,2985
1291,2709
1954,2149
2515,1432
2915,789
3145,502
3212,760
3112,1430
2805,2105
2304,2569
1653,2879
993,3059
558,3108
618,3034
1134,2799
1800,2322
2395,1621
2838,930
3106,517
3204,637
3159,1227
2903,1936
2447,2455
1824,2801
1152,3017
639,3099
562,3051
994,2868
1646,2469
2270,1801
2753,1085
3062,582
3205,561
3196,1055
2997,1783
2587,2349
2001,2728
1327,2978
749,3088
546,3082
860,2931
1482,2597
2127,1983
2648,1251
2998,662
3179,495
3208,876
3057,1577
2705,2211
2152,2635
1487,2917
869,3055
544,3087
734,2971
1316,2702
1969,2144
2534,1423
2927,776
3153,483
3215,748
3113,1407
2810,2092
2291,2554
1649,2871
993,3053
564,3101
634,3016
1147,2794
1803,2302
2399,1598
2838,902
3104,497
3215,627
3146,1222
2891,1933
2432,2455
1804,2796
1129,3005
617,3097
544,3070
979,2861
1639,2453
2265,1796
2745,1073
3057,578
3200,566
3185,1071
2984,1794
2569,2363
1974,2749
1295,2993
706,3107
518,3089
842,2935
1477,2597
2119,1986
2645,1248
2997,670
3177,506
3206,905
3057,1600
2692,2232
2137,2646
1472,2929
849,3078
535,3096
735,2979
1317,2704
1975,2150
2539,1421
2931,780
3159,491
3226,769
3119,1423
2815,2107
2304,2569
1654,2872
997,3055
584,3103
649,3022
1163,2794
1821,2309
2409,1612
2849,916
3113,491
3218,634
3158,1222
2903,1933
2441,2448
1823,2794
1151,3016
652,3095
574,3045
1004,2853
1658,2448
2280,1780
2755,1062
3062,564
3201,553
3185,1055
2987,1782
2570,2353
1978,2734
1307,2981
740,3094
536,3073
855,2921
1475,2573
2118,1955
2639,1230
2989,640
3171,493
3194,889
3043,1595
2683,2230
2124,2642
1454,2924
822,3074
500,3090
713,2975
1304,2695
1961,2134
2527,1413
2921,767
3145,494
3211,774
3107,1443
2800,2109
2284,2576
1633,2885
973,3065
551,3108
626,3034
1147,2804
1808,2307
2401,1615
2846,919
3112,517
3208,642
3150,1243
2898,1959
2433,2464
1802,2802
1132,3023
624,3109
562,3049
1003,2861
1658,2452
2278,1787
2761,1070
3068,569
3207,562
3195,1069
2991,1790
2578,2359
1988,2738
1311,2982
739,3100
547,3082
876,2924
1503,2591
2141,1968
2661,1239
3004,656
3184,496
3210,891
3055,1599
2690,2226
2134,2645
1474,2921
850,3071
540,3087
751,2969
1333,2692
1985,2126
2547,1398
2935,764
3153,479
3218,762
3114,1424
2805,2104
2286,2571
1635,2875
977,3054
563,3104
634,3016
1154,2786
1814,2286
2410,1578
2847,882
3109,502
3207,643
3148,1247
2889,1953
2421,2467
1789,2807
1114,3018
602,3099
541,3047
990,2859
1643,2437
2268,1766
2754,1048
3060,565
3202,581
3185,1093
2977,1812
2560,2377
1961,2755
1282,2998
709,3112
520,3095
863,2930
1495,2586
2136,1965
2655,1230
3004,654
3187,512
3205,918
3048,1627
2681,2248
2126,2659
1453,2936
829,3078
530,3092
746,2968
1341,2689
1993,2131
2555,1409
2940,759
3161,489
3218,774
3119,1442
2802,2118
2290,2576
1638,2881
990,3059
580,3105
656,3021
1184,2789
1838,2293
2430,1595
2865,904
3126,507
3218,643
3153,1239
2895,1948
2424,2458
1802,2807
1132,3013
634,3093
593,3044
1029,2851
1675,2431
2294,1760
2769,1043
3070,557
3204,557
3184,1075
2978,1802
2568,2363
1965,2737
1296,2984
726,3090
546,3075
876,2921
1505,2573
2139,1939
2661,1206
2998,630
3175,489
3194,895
3034,1617
2671,2241
2109,2655
1439,2932
816,3079
508,3090
727,2968
1329,2693
1982,2115
2539,1400
2929,755
3147,492
3206,791
3099,1457
2783,2129
2266,2589
1612,2893
957,3062
543,3113
631,3025
1164,2793
1824,2299
2417,1593
2853,902
3110,513
3210,661
3146,1261
2885,1970
2412,2478
1772,2820
1113,3025
616,3103
567,3046
1018,2852
1674,2434
2294,1771
2769,1052
3075,566
3208,572
3194,1089
2985,1802
2564,2368
1967,2746
1293,2989
731,3100
549,3079
887,2919
1515,2575
2154,1949
2671,1221
3014,649
3188,512
3210,916
3051,1622
2683,2239
2124,2649
1461,2929
843,3074
545,3086
762,2962
1349,2685
1999,2109
2555,1382
2943,747
3161,472
3219,777
3105,1444
2789,2118
2273,2575
1619,2882
964,3055
559,3101
648,3009
1180,2777
1835,2271
2422,1560
2854,873
3112,492
3205,651
3140,1252
2877,1962
2408,2475
1775,2810
1100,3019
600,3097
553,3042
1004,2848
1653,2423
2282,1749
2759,1036
3065,556
3200,575
3182,1102
2971,1827
2546,2389
1946,2761
1265,3000
696,3106
515,3084
860,2931
1499,2576
2145,1948
2664,1222
3010,656
3182,521
3196,938
3043,1641
2670,2256
2104,2667
1431,2939
818,3082
526,3095
754,2964
1351,2680
2010,2110
2568,1390
2950,755
3163,490
3221,787
3111,1459
2792,2128
2274,2579
1622,2884
973,3059
578,3106
670,3016
1207,2783
1856,2282
2444,1578
2870,893
3125,507
3220,658
3153,1258
2890,1962
2413,2466
1784,2808
1120,3015
630,3094
596,3037
1046,2843
1697,2419
2312,1743
2783,1032
3077,548
3206,565
3182,1090
2970,1813
2546,2371
1949,2743
1275,2986
715,3097
547,3074
893,2912
1519,2560
2152,1924
2666,1189
3007,619
3179,492
3194,919
3034,1633
2662,2253
2097,2661
1425,2938
803,3077
507,3086
734,2962
1333,2673
1992,2094
2548,1374
2936,741
3151,490
3208,795
3097,1471
2778,2140
2257,2596
1602,2899
943,3071
537,3111
633,3018
1176,2783
1841,2281
2429,1572
2860,893
3119,512
3209,676
3143,1284
2878,1985
2400,2491
1770,2825
1099,3027
612,3100
573,3049
1033,2845
1685,2419
2302,1749
2776,1034
3074,561
3209,575
3187,1104
2975,1825
2548,2381
1952,2755
1274,2993
716,3101
551,3072
900,2915
1532,2564
2168,1934
2681,1208
3021,645
3190,516
3205,932
3043,1644
2670,2251
2103,2660
1440,2933
830,3072
543,3080
772,2955
1357,2669
2016,2088
2568,1364
2951,735
3162,479
3219,788
3096,1461
2776,2130
2254,2581
1598,2886
950,3060
560,3098
662,3008
1202,2769
1858,2258
2440,1542
2863,854
3117,482
3204,654
3136,1270
2867,1977
2390,2482
1754,2817
1079,3024
596,3100
562,3040
1026,2839
1683,2408
2302,1731
2774,1013
3068,542
3200,571
3176,1113
2961,1838
2531,2397
1929,2765
1248,3003
683,3109
521,3083
880,2919
1517,2567
2159,1943
2669,1208
3011,646
3181,528
3198,949
3035,1658
2656,2268
2090,2676
1416,2945
800,3085
514,3092
757,2965
1361,2674
2019,2100
2568,1376
2951,750
3160,493
3212,805
3102,1479
2779,2137
2257,2589
1606,2888
962,3063
568,3103
675,3012
1214,2771
1869,2267
2450,1564
2876,883
3123,506
3220,673
3150,1277
2883,1982
2407,2481
1773,2813
1108,3021
623,3092
597,3035
1057,2834
1708,2402
2321,1722
2788,1007
3078,536
3206,572
3179,1106
2963,1830
2533,2388
1936,2754
1265,2990
709,3096
554,3072
903,2906
1533,2547
2169,1892
2678,1174
3015,615
3182,498
3195,932
3028,1649
2652,2264
2087,2673
1410,2940
793,3079
509,3085
749,2955
1348,2660
2006,2084
2560,1352
2945,725
3149,479
3207,806
3090,1487
2764,2148
2240,2601
1579,2903
933,3071
535,3108
645,3015
1190,2775
1856,2267
2439,1560
2869,882
3119,512
3210,692
3138,1300
2866,2001
2384,2496
1747,2829
1078,3029
595,3104
576,3039
1047,2837
1702,2406
2313,1732
2785,1028
3079,561
3206,589
3178,1124
2957,1837
2527,2390
1921,2757
1249,2994
698,3104
549,3077
908,2909
1547,2553
2183,1917
2691,1191
3026,634
3193,519
3206,947
3034,1656
2654,2266
2090,2672
1419,2943
813,3078
542,3083
777,2948
1384,2651
2032,2064
2577,1335
2956,715
3164,482
3215,812
3097,1491
2769,2151
2242,2592
1586,2887
938,3055
548,3095
667,3000
1210,2757
1873,2241
2454,1532
2880,846
3131,480
3220,672
3142,1290
2866,1998
2381,2493
1739,2826
1057,3032
581,3103
568,3039
1047,2836
1710,2391
2325,1706
2792,989
3081,527
3204,577
3167,1130
2943,1862
2508,2416
1902,2781
1224,3010
672,3110
532,3078
906,2911
1543,2551
2180,1910
2690,1185
3021,628
3192,524
3204,967
3035,1680
2654,2285
2081,2691
1403,2955
786,3092
506,3089
756,2958
1376,2656
2034,2070
2581,1346
2966,729
3177,489
3225,818
3103,1497
2773,2158
2243,2604
1585,2900
938,3068
558,3101
678,3005
1226,2762
1883,2249
2474,1549
2893,879
3145,516
3232,693
3148,1300
2878,1991
2413,2487
1763,2820
1095,3024
621,3095
607,3036
1076,2832
1725,2386
2336,1705
2799,993
3090,534
3212,580
3179,1121
2953,1842
2518,2392
1915,2755
1247,2991
698,3093
560,3069
932,2904
1563,2540
2191,1895
2692,1165
3024,601
3186,505
3193,953
3021,1665
2641,2269
2072,2677
1405,2936
811,3081
530,3093
777,2952
1376,2653
2022,2064
2568,1336
2945,719
3149,493
3187,833
3076,1511
2747,2167
2220,2609
1563,2905
922,3069
544,3107
678,3014
1210,2766
1869,2247
2452,1535
2868,865
3119,512
3206,701
3129,1331
2854,2025
2365,2512
1728,2844
1064,3038
593,3101
594,3038
1074,2828
1729,2383
2334,1699
2795,997
3083,554
3201,612
3165,1162
2939,1869
2501,2409
1895,2767
1220,2998
674,3098
539,3069
922,2900
1562,2530
2197,1887
2702,1167
3041,620
3196,520
3208,978
3032,1688
2643,2282
2072,2679
1391,2943
786,3076
533,3074
800,2939
1412,2635
2063,2041
2601,1315
2975,690
3163,471
3215,817
3084,1505
2752,2163
2219,2603
1564,2898
919,3061
542,3093
674,2996
1239,2745
1896,2219
2473,1503
2898,827
3131,473
3213,681
3117,1314
2852,2013
2364,2506
1724,2834
1053,3029
585,3096
578,3031
1057,2821
1718,2366
2329,1678
2795,982
3081,530
3205,603
3169,1151
2939,1860
2501,2418
1903,2780
1209,3007
660,3110
532,3077
919,2898
1563,2538
2200,1881
2700,1166
3027,622
3187,546
3193,988
3017,1702
2626,2296
2052,2691
1380,2953
783,3082
527,3084
797,2943
1409,2647
2058,2055
2597,1328
2971,714
3164,502
3210,835
3083,1515
2747,2164
2211,2604
1552,2904
910,3077
546,3103
694,3013
1252,2755
1906,2232
2482,1518
2896,841
3134,490
3212,695
3136,1325
2853,2014
2363,2503
1731,2827
1075,3023
616,3091
617,3023
1097,2818
1742,2368
2346,1688
2805,975
3087,520
3209,583
3173,1137
2949,1860
2504,2406
1901,2768
1228,3001
678,3100
542,3064
926,2893
1565,2519
2197,1867
2700,1137
3024,599
3181,517
3184,972
3006,1693
2622,2292
2043,2682
1378,2948
781,3075
522,3069
784,2922
1390,2632
2039,2038
2579,1313
2952,709
3154,487
3200,828
3070,1520
2734,2174
2200,2614
1537,2913
896,3076
532,3109
671,3005
1235,2747
1893,2223
2471,1514
2883,847
3121,509
3201,727
3118,1352
2834,2042
2343,2529
1705,2843
1042,3033
585,3099
602,3022
1081,2820
1736,2362
2343,1683
2802,975
3082,541
3202,611
3163,1165
2935,1880
2491,2417
1875,2776
1200,3004
660,3099
539,3066
934,2897
1580,2523
2211,1870
2711,1142
3030,605
3192,534
3196,991
3014,1703
2626,2297
2051,2691
1375,2948
779,3073
530,3078
800,2939
1414,2629
2060,2029
2601,1294
2970,677
3167,458
3214,815
3084,1515
2751,2173
2208,2615
1545,2903
909,3063
544,3093
685,2991
1245,2740
1903,2203
2480,1494
2895,827
3129,480
3206,697
3123,1332
2838,2027
2347,2510
1706,2834
1038,3029
573,3092
582,3021
1068,2813
1727,2355
2341,1665
2800,961
3083,520
3202,594
3156,1160
2926,1889
2478,2423
1869,2783
1195,3014
664,3107
546,3069
947,2903
1583,2523
2214,1877
2707,1158
3030,627
3184,557
3182,1006
3004,1713
2607,2307
2023,2696
1350,2967
749,3088
494,3083
785,2944
1407,2633
2061,2033
2600,1308
2971,710
3169,500
3212,854
3077,1533
2740,2185
2197,2618
1538,2910
902,3070
551,3105
698,2996
1260,2742
1915,2208
2487,1498
2901,837
3134,505
3220,725
3132,1355
2848,2039
2350,2516
1714,2835
1053,3032
601,3091
625,3016
1106,2814
1755,2348
2359,1652
2811,942
3088,508
3206,600
3164,1171
2931,1883
2487,2419
1873,2777
1205,3003
672,3097
561,3059
955,2886
1601,2504
2224,1854
2717,1118
3037,582
3186,512
3191,983
3002,1717
2602,2305
2019,2699
1341,2952
738,3077
505,3073
790,2939
1407,2619
2059,2015
2599,1285
2965,682
3162,483
3202,851
3066,1538
2727,2195
2187,2627
1522,2921
877,3079
523,3104
674,2996
1245,2742
1905,2206
2486,1499
2897,845
3132,520
3213,745
3133,1374
2838,2059
2340,2536
1692,2853
1020,3044
