1623,1814
1244,2053
1046,2288
1051,2473
1249,2574
1631,2574
2091,2486
2534,2307
2900,2083
3080,1855
2999,1673
2695,1583
2254,1613
1772,1759
1353,1977
1085,2211
1014,2413
1154,2535
1477,2579
1915,2519
2386,2367
2793,2162
3042,1917
3075,1708
2818,1581
2410,1580
1936,1694
1482,1887
1152,2126
1019,2340
1087,2496
1350,2563
1768,2538
2244,2408
2693,2196
3012,1966
3116,1744
2929,1588
2562,1540
2091,1611
1626,1790
1241,2019
1044,2252
1049,2434
1253,2529
1634,2528
2101,2439
2566,2259
2927,2025
3098,1792
3011,1610
2698,1529
2256,1565
1779,1716
1358,1941
1097,2180
1026,2384
1173,2507
1505,2544
1943,2487
2402,2336
2811,2116
3061,1875
3067,1669
2823,1548
2412,1545
1933,1660
1486,1868
1162,2108
1031,2328
1103,2488
1368,2564
1774,2539
2237,2414
2685,2210
2999,1977
3107,1757
2925,1608
2558,1562
2092,1642
1621,1824
1241,2053
1048,2292
1050,2476
1245,2577
1610,2578
2079,2486
2552,2308
2913,2079
3095,1849
3002,1667
2688,1580
2246,1614
1770,1763
1349,1982
1082,2223
1008,2424
1150,2547
1485,2579
1932,2517
2402,2367
2807,2147
3051,1903
3057,1700
2807,1581
2390,1572
1917,1695
1469,1892
1154,2124
1030,2341
1101,2495
1365,2564
1783,2534
2254,2414
2693,2212
3002,1972
3106,1746
2919,1595
2545,1540
2078,1616
1625,1790
1254,2018
1056,2245
1057,2428
1262,2532
1641,2534
2104,2440
2558,2261
2920,2024
3096,1791
3006,1610
2695,1522
2251,1563
1778,1713
1352,1934
1090,2180
1026,2386
1175,2516
1505,2549
1949,2486
2419,2331
2822,2108
3068,1864
3073,1665
2820,1548
2403,1542
1917,1667
1468,1867
1148,2114
1022,2337
1104,2491
1376,2562
1796,2534
2267,2408
2705,2206
3007,1974
3107,1753
2920,1605
2534,1567
2064,1646
1597,1822
1228,2057
1040,2291
1053,2473
1259,2571
1643,2568
2106,2478
2565,2302
2921,2073
3094,1843
2991,1659
2669,1577
2222,1610
1753,1770
1339,1983
1079,2227
1015,2426
1167,2550
1495,2582
1941,2518
2409,2365
2810,2142
3046,1902
3048,1697
2807,1573
2390,1575
1916,1693
1465,1895
1143,2132
1015,2350
1100,2500
1380,2564
1791,2534
2262,2409
2692,2203
2999,1956
3113,1731
2931,1579
2557,1541
2076,1614
1614,1797
1231,2027
1042,2259
1058,2438
1265,2533
1644,2535
2109,2438
2570,2249
2933,2014
3112,1786
3017,1604
2684,1527
2237,1568
1762,1725
1344,1952
1091,2192
1031,2396
1177,2521
1510,2550
1959,2481
2425,2321
2826,2099
3067,1866
3065,1660
2808,1543
2392,1545
1915,1668
1464,1876
1149,2115
1027,2341
1114,2495
1385,2560
1799,2532
2259,2408
2695,2212
3013,1977
3103,1753
2913,1602
2534,1562
2070,1645
1605,1829
1227,2064
1045,2288
1057,2475
1264,2572
1639,2570
2102,2481
2563,2306
2924,2070
3096,1835
2994,1657
2669,1574
2222,1616
1745,1769
1331,1987
1076,2226
1014,2429
1166,2554
1500,2584
1959,2515
2421,2357
2821,2133
3058,1894
3056,1693
2796,1576
2376,1573
1901,1693
1453,1900
1134,2132
1010,2355
1102,2510
1389,2570
1815,2532
2273,2405
2711,2197
3007,1956
3104,1737
2913,1581
2535,1540
2066,1622
1594,1805
1226,2033
1042,2262
1072,2438
1284,2538
1664,2533
2123,2433
2576,2248
2932,2011
3105,1778
2995,1602
2672,1525
2227,1569
1754,1724
1343,1947
1096,2191
1043,2395
1188,2521
1516,2551
1965,2485
2438,2326
2833,2102
3067,1861
3061,1672
2806,1547
2387,1547
1911,1679
1468,1878
1148,2130
1016,2349
1098,2496
1387,2564
1810,2526
2282,2402
2717,2197
3014,1961
3104,1741
2909,1595
2532,1560
2065,1652
1591,1840
1210,2074
1021,2299
1051,2479
1272,2573
1660,2572
2126,2475
2579,2291
2931,2059
3101,1826
2992,1655
2666,1577
2212,1624
1730,1778
1325,1997
1067,2233
1020,2428
1178,2555
1513,2579
1959,2511
2428,2356
2824,2134
3055,1895
3042,1692
2785,1576
2376,1576
1905,1690
1447,1893
1136,2139
1013,2356
1109,2506
1389,2569
1812,2532
2280,2402
2714,2194
3009,1954
3099,1730
2914,1577
2538,1530
2064,1618
1589,1802
1220,2039
1039,2274
1053,2449
1279,2538
1680,2533
2129,2433
2584,2248
2939,2012
3113,1777
2998,1597
2671,1518
2216,1565
1741,1727
1331,1957
1083,2194
1029,2395
1185,2519
1527,2549
1978,2479
2448,2321
2849,2100
3079,1855
3053,1658
2785,1548
2374,1554
1894,1673
1450,1883
1135,2129
1018,2351
1115,2503
1401,2564
1826,2532
2298,2401
2721,2202
3004,1970
3084,1743
2898,1597
2518,1558
2049,1648
1585,1835
1215,2074
1035,2302
1063,2481
1283,2574
1670,2572
2132,2476
2580,2294
2926,2056
3095,1827
2983,1653
2656,1576
2203,1619
1729,1775
1318,1996
1074,2232
1022,2427
1182,2549
1520,2576
1964,2512
2427,2349
2834,2125
3068,1891
3045,1690
2783,1576
2362,1579
1882,1700
1445,1905
1128,2146
1012,2359
1104,2511
1386,2567
1810,2524
2297,2390
2731,2194
3022,1947
3098,1727
2900,1580
2519,1541
2050,1624
1581,1810
1213,2044
1032,2272
1062,2448
1287,2532
1684,2521
2157,2425
2607,2239
2942,2001
3106,1771
2987,1596
2661,1522
2207,1573
1729,1735
1322,1963
1082,2198
1041,2398
1200,2515
1545,2548
1989,2477
2449,2317
2852,2090
3078,1849
3054,1658
2783,1544
2367,1556
1886,1685
1449,1892
1137,2133
1009,2355
1104,2509
1403,2569
1832,2529
2305,2395
2732,2185
3021,1947
3095,1732
2897,1590
2511,1560
2039,1655
1576,1844
1202,2080
1019,2314
1054,2493
1288,2578
1679,2561
2146,2470
2593,2282
2946,2052
3106,1825
2982,1646
2644,1572
2190,1619
1710,1779
1303,2006
1066,2250
1029,2444
1187,2555
1531,2581
1985,2505
2450,2342
2844,2120
3069,1879
3041,1685
2769,1578
2342,1583
1867,1707
1430,1912
1129,2149
1014,2355
1113,2504
1402,2565
1831,2526
2303,2390
2731,2180
3017,1940
3091,1714
2888,1568
2503,1535
2043,1634
1588,1821
1223,2058
1035,2283
1067,2454
1294,2540
1687,2531
2156,2423
2602,2238
2946,2001
3104,1767
2982,1591
2656,1516
2204,1572
1728,1738
1316,1967
1077,2208
1036,2405
1200,2526
1548,2546
1996,2474
2465,2307
2859,2081
3084,1846
3058,1647
2783,1547
2347,1561
1863,1688
1431,1895
1130,2141
1020,2354
1124,2507
1412,2564
1843,2529
2317,2392
2745,2187
3032,1949
3096,1736
2881,1599
2486,1565
2021,1657
1563,1855
1204,2089
1033,2328
1066,2490
1294,2577
1690,2565
2158,2459
2607,2274
2942,2045
3098,1824
2964,1647
2623,1576
2186,1627
1710,1783
1305,2009
1067,2248
1028,2443
1192,2563
1544,2581
1992,2506
2452,2341
2853,2110
3079,1871
3039,1669
2761,1570
2337,1580
1864,1714
1421,1919
1120,2157
1009,2370
1115,2515
1410,2573
1835,2528
2314,2393
2751,2179
3032,1930
3093,1710
2887,1568
2495,1536
2025,1626
1560,1816
1199,2053
1034,2280
1069,2457
1297,2543
1700,2530
2173,2418
2623,2226
2959,1988
3110,1761
2975,1594
2638,1523
2188,1574
1710,1736
1306,1964
1070,2205
1040,2407
1215,2525
1563,2549
2010,2473
2469,2309
2865,2082
3084,1838
3051,1640
2772,1535
2342,1554
1864,1691
1429,1913
1129,2147
1023,2365
1132,2503
1418,2559
1837,2523
2311,2387
2746,2181
3031,1942
3093,1730
2881,1592
2493,1560
2024,1659
1562,1852
1201,2092
1035,2320
1065,2497
1289,2584
1684,2569
2157,2465
2608,2276
2949,2040
3104,1811
2971,1644
2632,1572
2179,1625
1701,1791
1294,2021
1061,2252
1018,2448
1186,2562
1550,2581
1997,2506
2466,2344
2849,2114
3070,1870
3039,1670
2760,1558
2333,1571
1854,1708
1412,1915
1107,2153
1011,2364
1128,2507
1426,2570
1847,2522
2313,2388
2741,2176
3027,1937
3092,1721
2881,1574
2488,1543
2015,1633
1555,1815
1201,2045
1043,2275
1085,2451
1311,2542
1699,2531
2168,2425
2618,2232
2957,1993
3108,1762
2973,1594
2633,1521
2184,1577
1711,1743
1312,1974
1081,2212
1043,2404
1209,2521
1569,2536
2014,2463
2476,2302
2867,2075
3085,1840
3047,1653
2768,1540
2332,1558
1847,1698
1415,1925
1125,2163
1017,2371
1132,2513
1426,2568
1854,2521
2328,2384
2754,2176
3034,1935
3097,1728
2873,1594
2473,1570
2005,1672
1549,1865
1194,2098
1030,2322
1070,2492
1301,2577
1703,2565
2172,2457
2620,2271
2955,2031
3102,1806
2961,1641
2620,1572
2172,1630
1693,1794
1289,2023
1059,2260
1028,2453
1207,2566
1557,2582
2011,2502
2471,2339
2856,2112
3068,1875
3038,1681
2764,1571
2327,1584
1847,1708
1406,1925
1113,2163
1010,2378
1126,2519
1419,2567
1851,2520
2319,2381
2748,2163
3031,1917
3095,1702
2886,1564
2487,1539
2009,1633
1551,1824
1196,2058
1031,2283
1075,2456
1308,2540
1702,2527
2172,2418
2623,2225
2971,1990
3116,1762
2973,1592
2627,1528
2172,1588
1699,1755
1299,1981
1068,2215
1039,2410
1211,2522
1571,2537
2024,2458
2494,2293
2875,2069
3071,1836
3047,1640
2763,1544
2329,1559
1854,1698
1414,1911
1119,2154
1015,2369
1140,2512
1441,2565
1873,2521
2339,2388
2748,2182
3016,1938
3085,1726
2874,1593
2475,1572
2000,1676
1541,1879
1195,2106
1028,2336
1079,2504
1315,2588
1708,2572
2172,2466
2614,2266
2954,2035
3104,1810
2963,1638
2616,1578
2159,1630
1684,1797
1289,2025
1062,2263
1031,2455
1217,2567
1556,2584
2006,2499
2472,2330
2863,2107
3074,1872
3031,1679
2748,1573
2315,1590
1834,1725
1398,1933
1106,2173
1009,2386
1137,2519
1445,2564
1865,2519
2333,2383
2759,2167
3016,1930
3089,1709
2866,1569
2469,1542
2000,1640
1541,1834
1184,2072
1036,2299
1084,2462
1322,2540
1720,2521
2189,2411
2634,2217
2971,1985
3111,1755
2960,1587
2615,1526
2162,1590
1689,1757
1296,1985
1071,2221
1040,2411
1215,2525
1577,2543
2033,2466
2498,2293
2880,2066
3086,1836
3038,1645
2753,1547
2321,1569
1849,1706
1410,1918
1108,2158
999,2379
1136,2523
1444,2569
1878,2516
2346,2381
2763,2162
3036,1928
3086,1719
2867,1591
2471,1570
1995,1680
1531,1880
1172,2116
1021,2342
1077,2507
1315,2586
1717,2570
2187,2457
2633,2262
2969,2023
3114,1801
2959,1634
2607,1579
2145,1640
1667,1810
1276,2029
1059,2272
1037,2459
1209,2569
1572,2584
2027,2505
2493,2337
2873,2108
3077,1874
3023,1682
2736,1575
2300,1587
1828,1719
1399,1932
1106,2176
1008,2388
1128,2521
1437,2570
1873,2517
2344,2372
2763,2157
3033,1914
3078,1700
2861,1557
2468,1537
2009,1642
1548,1840
1186,2076
1028,2308
1079,2476
1325,2549
1726,2528
2194,2415
2635,2217
2968,1981
3112,1750
2963,1578
2622,1528
2164,1595
1683,1765
1283,1992
1064,2227
1045,2418
1222,2527
1586,2542
2033,2457
2501,2285
2885,2056
3080,1824
3003,1635
2743,1542
2311,1564
1836,1700
1400,1921
1111,2160
1015,2375
1143,2516
1450,2573
1885,2522
2357,2382
2768,2174
3027,1941
3080,1735
2862,1600
2460,1578
1985,1682
1525,1881
1176,2121
1025,2344
1083,2512
1324,2589
1732,2564
2193,2451
2633,2255
2964,2023
3108,1797
2954,1635
2601,1581
2136,1643
1665,1812
1272,2041
1057,2276
1035,2463
1217,2567
1577,2578
2032,2501
2503,2333
2882,2107
3080,1865
3020,1683
2727,1583
2291,1603
1821,1742
1390,1953
1104,2188
1007,2394
1130,2525
1442,2570
1885,2517
2364,2370
2777,2158
3036,1917
3082,1703
2856,1565
2455,1541
1983,1642
1527,1837
1177,2074
1027,2303
1081,2465
1332,2540
1742,2521
2213,2409
2653,2211
2979,1973
3113,1747
2954,1588
2604,1530
2143,1596
1667,1769
1277,1992
1064,2226
1046,2414
1237,2517
1595,2538
2055,2450
2513,2287
2889,2054
3092,1824
3035,1638
2739,1542
2298,1569
1824,1707
1394,1925
1114,2164
1022,2374
1148,2518
1447,2568
1885,2510
2364,2366
2779,2155
3043,1924
3080,1718
2850,1591
2449,1578
1981,1685
1524,1880
1179,2119
1022,2348
1070,2510
1315,2584
1731,2563
2202,2450
2649,2253
2972,2025
3109,1799
2950,1636
2598,1577
2136,1646
1661,1818
1262,2046
1046,2280
1031,2460
1218,2570
1586,2582
2041,2496
2504,2330
2884,2102
3084,1864
3016,1673
2719,1578
2285,1599
1815,1735
1393,1947
1108,2179
1007,2385
1133,2525
1452,2569
1890,2516
2363,2370
2778,2152
3037,1912
3078,1700
2846,1568
2447,1546
1982,1650
1527,1838
1172,2076
1022,2307
1083,2474
1338,2547
1748,2521
2214,2411
2653,2209
2981,1970
3118,1747
2955,1584
2597,1519
2142,1578
1661,1752
1270,1986
1058,2227
1047,2417
1239,2528
1603,2544
2060,2460
2523,2285
2898,2053
3093,1816
3031,1625
2733,1527
2285,1554
1814,1705
1384,1924
1122,2165
1020,2379
1153,2512
1462,2563
1900,2515
2375,2368
2787,2156
3054,1924
3076,1718
2839,1593
2427,1571
1959,1685
1514,1881
1172,2121
1024,2348
1083,2511
1333,2584
1747,2561
2218,2446
2659,2254
2979,2023
3105,1800
2931,1635
2577,1585
2124,1654
1649,1823
1260,2049
1047,2285
1038,2469
1228,2572
1598,2580
2058,2495
2515,2321
2886,2084
3076,1846
3021,1654
2720,1570
2274,1598
1799,1739
1374,1954
1096,2200
1012,2404
1142,2536
1457,2579
1893,2521
2364,2373
2779,2145
3053,1899
3109,1697
2846,1566
2440,1545
1964,1651
1510,1850
1172,2085
1025,2310
1088,2477
1341,2547
1747,2515
2221,2391
2667,2190
3003,1955
3129,1737
2943,1571
2585,1515
2125,1587
1657,1759
1268,1993
1058,2232
1044,2422
1239,2527
1608,2537
2069,2452
2535,2286
2905,2058
3100,1820
3026,1633
2725,1537
2283,1565
1803,1713
1379,1930
1103,2174
1020,2382
1153,2511
1463,2552
1897,2504
2381,2359
2796,2141
3051,1903
3076,1697
2838,1576
2427,1565
1958,1676
1504,1883
1167,2125
1026,2344
1084,2509
1332,2588
1753,2572
2227,2454
2667,2256
2985,2020
3108,1802
2931,1640
2576,1586
2115,1658
1640,1825
1253,2047
1042,2284
1035,2468
1235,2572
1608,2581
2065,2491
2526,2316
2892,2085
3083,1851
3014,1662
2709,1571
2267,1592
1789,1736
1361,1953
1089,2192
1017,2398
1159,2528
1467,2566
1907,2512
2375,2367
2788,2148
3049,1905
3076,1699
2837,1573
2425,1552
1949,1659
1495,1851
1169,2089
1037,2309
1099,2470
1350,2540
1764,2514
2234,2395
2674,2192
2991,1951
3115,1728
2956,1571
2574,1517
2115,1586
1647,1764
1267,1999
1059,2239
1056,2426
1247,2528
1619,2539
2080,2450
2542,2270
2908,2040
3094,1798
3021,1616
2717,1521
2280,1559
1803,1711
1370,1939
1091,2178
1021,2386
1163,2523
1482,2566
1923,2504
2391,2354
2795,2139
3052,1898
3077,1691
2839,1575
2430,1570
1944,1692
1484,1893
1155,2128
1021,2354
1093,2514
1355,2586
1760,2563
2231,2445
2672,2244
2990,2007
3112,1786
2936,1631
2567,1585
2093,1657
1619,1830
1247,2059
1046,2293
1041,2475
1240,2577
1612,2580
2078,2486
2535,2310
2899,2081
3087,1852
3007,1670
2706,1579
2262,1602
1776,1750
1354,1965
1085,2208
1012,2407
1156,2536
1475,2567
1915,2506
2385,2353
2800,2134
3055,1894
3086,1688
2838,1559
2415,1550
1939,1669
1489,1867
1156,2104
1025,2324
1096,2478
1357,2545
1770,2515
2243,2397
2682,2187
3001,1943
3120,1717
2934,1554
2568,1510
2104,1589
1634,1766
1275,1999
1051,2235
1051,2421
1255,2524
1627,2534
2092,2445
2551,2269
2912,2037
3098,1801
3017,1619
2711,1533
2268,1563
1792,1711
1363,1935
1092,2178
1019,2387
1164,2520
1491,2558
1933,2502
2399,2362
2804,2142
3048,1897
3075,1694
2820,1570
2419,1564
1939,1684
1487,1884
1155,2124
1027,2349
1097,2511
1360,2583
1766,2563
2229,2441
2667,2241
2984,2004
3108,1782
2928,1631
2558,1586
2096,1657
1626,1837
1247,2070
1045,2302
1045,2483
1240,2583
1612,2584
2068,2480
2533,2304
2903,2071
3088,1839
3003,1655
2696,1571
2256,1609
1782,1751
1359,1972
1089,2210
1007,2411
1147,2539
1477,2565
1919,2506
2394,2356
2795,2140
3046,1899
3065,1694
2828,1570
2419,1559
1944,1671
1487,1865
1155,2099
1017,2320
1092,2466
1364,2533
1787,2507
2246,2387
2683,2185
2998,1947
3112,1722
2934,1569
2563,1521
2100,1597
1629,1773
1246,2005
1056,2241
1060,2422
1268,2527
1642,2530
2091,2437
2551,2261
2920,2027
3104,1798
3016,1618
2705,1529
2263,1562
1785,1713
1362,1931
1089,2172
1017,2385
1170,2524
1495,2554
1939,2498
2405,2345
2811,2132
3059,1891
3067,1686
2822,1567
2409,1559
1928,1676
1471,1887
1139,2133
1020,2359
1101,2517
1361,2583
1782,2553
2247,2431
2684,2232
2995,1996
3105,1775
2922,1623
2553,1576
2083,1657
1612,1838
1236,2076
1041,2304
1049,2483
1249,2582
1629,2582
2088,2488
2549,2308
2912,2076
3093,1840
2996,1659
2684,1575
2243,1613
1775,1763
1347,1978
1082,2205
1010,2404
1155,2531
1485,2564
1935,2504
2403,2349
2806,2133
3050,1890
3062,1678
2820,1556
2409,1547
1940,1668
1482,1874
1150,2110
1019,2330
1100,2485
1370,2550
1788,2519
2257,2396
2693,2187
2998,1944
3104,1720
2926,1563
2564,1520
2096,1597
1620,1777
1240,2008
1049,2242
1059,2428
1265,2525
1641,2529
2102,2436
2562,2254
2927,2019
3104,1789
3014,1610
2701,1532
2252,1568
1774,1720
1355,1946
1091,2185
1030,2393
1171,2519
1501,2554
1945,2494
2418,2340
2821,2124
3065,1889
3061,1690
2802,1566
2399,1559
1925,1685
1473,1895
1151,2138
1018,2360
1096,2520
1367,2582
1789,2549
2264,2431
2696,2235
2996,2000
3090,1778
2909,1623
2546,1576
2079,1661
1610,1844
1233,2074
1038,2305
1051,2481
1261,2576
1638,2574
2098,2478
2547,2299
2919,2068
3092,1837
2992,1660
2678,1577
2229,1616
1754,1769
1337,1985
1077,2219
1014,2421
1159,2546
1498,2573
1948,2517
2420,2352
2815,2129
3053,1891
3061,1687
2810,1567
2394,1563
1919,1676
1471,1874
1146,2109
1017,2325
1098,2475
1382,2542
1809,2512
2275,2381
2696,2181
3004,1944
3105,1717
2917,1555
2547,1516
2080,1595
1613,1775
1238,2009
1048,2248
1063,2429
1278,2530
1654,2533
2110,2434
2570,2255
2930,2023
3107,1784
3009,1605
2688,1524
2240,1556
1766,1709
1352,1941
1092,2184
1030,2391
1176,2521
1503,2554
1956,2492
2424,2332
2828,2112
3069,1875
3062,1678
2807,1568
2390,1563
1914,1690
1467,1897
1145,2138
1015,2368
1092,2521
1366,2582
1803,2547
2260,2423
2702,2218
3001,1982
3101,1760
2909,1617
2538,1576
2073,1662
1605,1850
1225,2086
1027,2311
1042,2489
1260,2576
1646,2572
2108,2475
2562,2297
2919,2067
3090,1835
2996,1656
2670,1572
2225,1614
1748,1772
1328,1990
1073,2221
1024,2425
1166,2546
1498,2577
1944,2508
2413,2346
2820,2125
3061,1882
3059,1678
2801,1562
2387,1558
1907,1679
1464,1878
1151,2114
1025,2334
1105,2490
1379,2550
1800,2519
2273,2381
2709,2177
3006,1937
3101,1710
2909,1564
2535,1523
2072,1603
1618,1785
1244,2021
1048,2257
1062,2432
1275,2528
1651,2526
2125,2428
2576,2242
2937,2007
3112,1775
3004,1602
2681,1529
2222,1573
1753,1733
1342,1954
1085,2191
1028,2390
1184,2518
1522,2551
1966,2482
2436,2326
2835,2104
3065,1870
3055,1670
2789,1562
2370,1571
1906,1698
1461,1905
1143,2146
1019,2366
1106,2523
1383,2585
1818,2549
2275,2430
2712,2219
3004,1978
3089,1764
2889,1621
2527,1584
2061,1661
1568,1845
1222,2077
1035,2313
1054,2490
1270,2582
1655,2576
2117,2474
2570,2292
2922,2062
3091,1832
2992,1655
2666,1572
2216,1614
1737,1768
1324,1992
1072,2226
1020,2427
1174,2546
1511,2574
1957,2506
2421,2345
2827,2123
3077,1879
3069,1681
2794,1568
2375,1566
1897,1690
1452,1889
1143,2126
1019,2346
1112,2495
1388,2555
1799,2513
2285,2375
2722,2166
3023,1929
3102,1708
2903,1559
2525,1521
2062,1607
1597,1794
1227,2033
1044,2266
1062,2443
1278,2534
1675,2527
2134,2427
2593,2240
2945,2004
3106,1770
2999,1594
2675,1520
2227,1563
1751,1732
1334,1955
1079,2196
1032,2400
1188,2512
1528,2555
1960,2491
2437,2335
2836,2105
3071,1869
3057,1668
2796,1559
2373,1565
1893,1690
1448,1899
1140,2142
1013,2360
1114,2518
1385,2582
1804,2549
2268,2418
2714,2212
3013,1978
3103,1763
2901,1618
2519,1580
2054,1669
1589,1852
1221,2082
1042,2310
1056,2489
1266,2583
1649,2569
2116,2470
2585,2288
2929,2054
3092,1824
2983,1645
2655,1576
2205,1620
1725,1778
1314,1996
1071,2233
1027,2433
1187,2544
1519,2572
1967,2505
2431,2345
2828,2118
3062,1881
3051,1671
2791,1560
2365,1563
1891,1688
1450,1894
1147,2129
1039,2342
1116,2490
1394,2552
1818,2519
2292,2387
2721,2173
3029,1931
3100,1713
2897,1561
2517,1521
2060,1610
1594,1790
1234,2025
1045,2260
1061,2440
1279,2536
1675,2531
2144,2428
2594,2243
2943,2010
3109,1776
2997,1600
2667,1526
2220,1568
1740,1727
1321,1953
1070,2194
1031,2397
1192,2518
1532,2548
1981,2477
2447,2321
2842,2098
3073,1860
3055,1668
2788,1562
2362,1571
1879,1703
1428,1910
1131,2150
1019,2365
1118,2518
1397,2579
1821,2541
2292,2410
2724,2203
3016,1966
3099,1750
2896,1612
2510,1581
2030,1664
1570,1850
1214,2087
1037,2315
1058,2493
1276,2584
1666,2575
2134,2471
2591,2288
2938,2056
3093,1826
2976,1648
2647,1565
2194,1614
1727,1772
1312,1997
1065,2231
1017,2430
1182,2548
1525,2574
1981,2506
2441,2346
2836,2120
3060,1883
3043,1676
2781,1561
2366,1568
1886,1693
1439,1898
1129,2138
1014,2352
1121,2499
1446,2565
1829,2517
2297,2380
2724,2169
3008,1925
3104,1698
2907,1557
2522,1527
2045,1612
1582,1807
1215,2042
1038,2275
1069,2448
1290,2536
1677,2532
2143,2422
2599,2232
2952,1993
3107,1764
2987,1597
2659,1526
2207,1574
1732,1737
1321,1963
1066,2204
1034,2403
1200,2525
1550,2552
1994,2477
2438,2315
2833,2094
3073,1868
3052,1658
2783,1552
2354,1561
1876,1695
1424,1904
1128,2149
1017,2363
1121,2515
1406,2573
1829,2537
2292,2414
2726,2208
3013,1972
3097,1750
2890,1608
2504,1573
2032,1660
1568,1851
1206,2088
1033,2315
1068,2490
1289,2576
1672,2567
2135,2471
2600,2277
2944,2048
3098,1817
2978,1644
2642,1570
2186,1617
1714,1778
1303,2005
1060,2237
1019,2434
1183,2553
1533,2575
1996,2503
2455,2338
2845,2112
3061,1874
3040,1678
2774,1566
2350,1565
1872,1701
1421,1906
1124,2143
1013,2356
1121,2499
1436,2558
1850,2518
2309,2378
2733,2167
3020,1922
3095,1703
2889,1558
2502,1526
2027,1620
1567,1808
1206,2045
1041,2271
1086,2440
1309,2536
1693,2529
2156,2422
2610,2234
2957,1993
3111,1763
2987,1594
2647,1520
2193,1575
1722,1742
1321,1965
1084,2200
1047,2407
1189,2528
1547,2549
2004,2480
2467,2314
2860,2088
3078,1853
3041,1657
2773,1550
2347,1562
1871,1694
1435,1916
1128,2160
1019,2371
1117,2517
1408,2573
1843,2536
2314,2403
2743,2190
3021,1955
3092,1740
2884,1600
2498,1574
2020,1666
1568,1860
1190,2101
1016,2321
1075,2491
1292,2578
1692,2568
2152,2464
2601,2279
2946,2042
3097,1813
2965,1646
2628,1574
2179,1626
1708,1789
1300,2005
1064,2244
1024,2436
1190,2555
1543,2577
1993,2499
2459,2336
2849,2111
3066,1873
3036,1673
2766,1563
2348,1570
1872,1690
1425,1895
1119,2147
1010,2362
1124,2507
1416,2562
1849,2517
2323,2377
2742,2168
3028,1932
3097,1705
2893,1561
2504,1522
2024,1614
1556,1810
1202,2051
1035,2282
1075,2453
1307,2537
1701,2525
2165,2418
2612,2228
2965,1996
3122,1765
2991,1591
2646,1521
2185,1581
1712,1751
1307,1978
1070,2215
1039,2411
1207,2526
1557,2549
2011,2474
2479,2309
2869,2081
3080,1856
3041,1657
2762,1548
2336,1560
1860,1697
1424,1914
1122,2156
1010,2373
1127,2519
1422,2575
1853,2532
2328,2404
2748,2193
3013,1954
3076,1739
2874,1599
2487,1570
2016,1667
1553,1861
1193,2096
1030,2325
1068,2492
1302,2579
1701,2568
2165,2463
2610,2269
2943,2033
3097,1806
2969,1638
2626,1568
2171,1621
1696,1787
1290,2013
1055,2255
1028,2443
1196,2554
1553,2574
2007,2497
2462,2329
2853,2095
3074,1862
3035,1665
2757,1558
2327,1574
1851,1705
1435,1913
1120,2155
1011,2368
1127,2512
1421,2564
1849,2514
2326,2374
2761,2165
3032,1923
3088,1709
2874,1562
2482,1535
2015,1631
1557,1820
1199,2057
1035,2287
1076,2454
1307,2535
1712,2519
2191,2409
2648,2219
2964,1982
3114,1754
2979,1589
2628,1525
2176,1589
1702,1758
1298,1986
1078,2219
1044,2412
1212,2524
1563,2541
2020,2473
2487,2307
2873,2085
3084,1845
3041,1655
2758,1550
2325,1573
1850,1703
1411,1924
1117,2160
1009,2371
1118,2517
1442,2571
1863,2523
2334,2388
2757,2179
3032,1942
3088,1734
2870,1598
2478,1571
2003,1668
1543,1854
1182,2090
1017,2328
1063,2495
1308,2580
1710,2564
2178,2456
2624,2270
2957,2033
3100,1805
2961,1641
2614,1579
2165,1637
1683,1797
1277,2023
1054,2260
1028,2450
1203,2559
1559,2574
2010,2490
2475,2321
2863,2091
3078,1847
3032,1659
2754,1555
2318,1572
1836,1711
1410,1913
1118,2166
1014,2373
1132,2513
1432,2562
1864,2511
2340,2372
2761,2156
3036,1914
3086,1699
2866,1558
2468,1536
2006,1630
1559,1825
1202,2064
1030,2292
1075,2459
1315,2545
1719,2528
2189,2421
2632,2233
2967,1988
3113,1766
2973,1594
2628,1522
2177,1584
1706,1750
1299,1977
1066,2216
1045,2409
1221,2523
1579,2544
2033,2465
2492,2298
2878,2068
3089,1838
3038,1645
2754,1552
2322,1579
1841,1712
1405,1923
1116,2169
1013,2379
1135,2524
1437,2572
1869,2521
2341,2385
2763,2169
3036,1929
3090,1730
2863,1597
2464,1572
1986,1668
1538,1871
1185,2111
1028,2337
1074,2501
1318,2583
1715,2550
2185,2456
2633,2259
2954,2026
3094,1799
2953,1629
2610,1560
2153,1624
1675,1793
1275,2022
1055,2261
1032,2448
1207,2561
1565,2573
2020,2495
2484,2326
2870,2096
3080,1863
3033,1668
2743,1560
2311,1582
1830,1708
1396,1919
1107,2163
1011,2372
1136,2511
1439,2561
1875,2514
2348,2372
2772,2157
3053,1908
3085,1697
2858,1562
2460,1540
1987,1644
1535,1833
1189,2069
1032,2292
1080,2459
1323,2539
1731,2522
2207,2411
2657,2210
2978,1972
3113,1752
2963,1590
2616,1529
2163,1590
1686,1759
1286,1992
1063,2231
1044,2423
1225,2535
1590,2544
2046,2460
2501,2297
2880,2066
3088,1830
3032,1649
2747,1550
2309,1572
1829,1713
1397,1928
1105,2169
1015,2381
1144,2524
1448,2584
1869,2533
2348,2388
2768,2173
3043,1933
3086,1731
2860,1597
2456,1577
1983,1675
