1050,1855
1390,2244
1982,2557
2607,2681
3015,2603
3027,2361
2621,2002
2000,1647
1406,1462
1050,1541
1056,1848
1415,2237
1996,2548
2612,2670
3021,2589
3028,2335
2604,1966
1981,1608
1384,1439
1048,1533
1065,1838
1436,2234
2031,2536
2646,2649
3040,2563
3023,2301
2589,1927
1970,1575
1374,1411
1046,1512
1085,1836
1468,2229
2068,2527
2672,2630
3054,2536
3011,2262
2569,1891
1944,1545
1366,1398
1054,1538
1099,1857
1481,2251
2091,2539
2699,2635
3068,2532
3002,2261
2553,1884
1919,1553
1342,1409
1052,1540
1116,1880
1524,2277
2128,2563
2708,2651
3058,2540
2986,2259
2526,1891
1895,1562
1322,1437
1037,1572
1115,1911
1540,2305
2154,2592
2735,2669
3074,2555
2970,2278
2474,1901
1856,1581
1300,1461
1029,1612
1119,1959
1557,2343
2168,2612
2748,2681
3075,2554
2938,2274
2460,1906
1819,1593
1264,1474
1016,1631
1133,1982
1571,2364
2185,2621
2760,2677
3071,2541
2932,2249
2431,1872
1793,1561
1246,1457
1000,1619
1123,1974
1593,2352
2214,2611
2783,2663
3081,2520
2919,2218
2408,1844
1771,1528
1236,1437
1005,1614
1146,1971
1625,2350
2263,2596
2821,2635
3094,2489
2913,2184
2391,1799
1755,1496
1224,1417
1014,1605
1172,1970
1652,2347
2279,2592
2840,2625
3116,2464
2914,2146
2368,1761
1732,1471
1215,1410
1022,1606
1206,1981
1684,2359
2310,2594
2860,2624
3118,2461
2900,2146
2358,1765
1715,1475
1200,1423
1019,1636
1196,2008
1716,2384
2346,2610
2876,2629
3115,2462
2874,2139
2322,1767
1691,1491
1193,1447
1015,1664
1214,2045
1726,2418
2357,2638
2887,2647
3113,2475
2848,2156
2285,1782
1654,1514
1169,1484
1018,1711
1235,2089
1748,2449
2361,2665
2878,2660
3095,2479
2819,2152
2253,1781
1623,1518
1146,1499
1007,1729
1244,2113
1769,2464
2396,2666
2903,2654
3081,2463
2782,2126
2215,1753
1592,1496
1134,1482
1008,1727
1251,2109
1785,2462
2414,2649
2914,2633
3084,2436
2775,2097
2192,1724
1560,1475
1113,1469
1011,1720
1275,2106
1821,2454
2445,2639
2938,2616
3090,2404
2765,2058
2179,1683
1555,1442
1112,1454
1031,1707
1297,2099
1861,2446
2482,2621
2961,2590
3088,2374
2750,2022
2158,1649
1537,1423
1115,1448
1047,1719
1328,2118
1884,2456
2516,2621
2991,2583
3103,2369
2738,2018
2141,1651
1521,1433
1102,1469
1053,1751
1347,2143
1913,2481
2533,2640
2997,2588
3082,2365
2728,2010
2124,1653
1497,1450
1093,1496
1052,1786
1369,2183
1938,2511
2560,2661
3009,2609
3069,2376
2683,2032
2078,1667
1455,1469
1088,1532
1050,1829
1378,2223
1955,2542
2576,2681
3006,2616
3045,2382
2657,2027
2044,1676
1440,1480
1064,1546
1041,1846
1388,2237
1975,2561
2592,2681
3011,2608
3032,2363
2625,2002
2006,1647
1406,1464
1051,1540
1062,1843
1407,2237
1982,2543
2594,2671
3014,2590
3023,2335
2605,1968
1983,1615
1389,1440
1045,1529
1062,1840
1430,2231
2027,2538
2632,2651
3027,2561
3005,2305
2582,1939
1969,1586
1380,1414
1052,1518
1083,1837
1462,2233
2065,2530
2667,2634
3052,2540
3014,2273
2567,1900
1933,1553
1347,1399
1050,1518
1098,1846
1492,2244
2100,2538
2696,2638
3063,2533
3011,2261
2555,1889
1927,1556
1350,1415
1044,1539
1110,1872
1518,2268
2126,2556
2721,2648
3076,2537
2997,2257
2522,1890
1900,1560
1324,1432
1038,1566
1120,1915
1533,2302
2147,2580
2742,2657
3083,2549
2983,2271
2495,1902
1859,1581
1302,1463
1030,1608
1121,1956
1554,2345
2164,2613
2743,2679
3078,2549
2964,2264
2473,1898
1833,1583
1272,1473
1014,1632
1126,1974
1571,2356
2187,2618
2760,2679
3071,2544
2930,2253
2434,1873
1804,1559
1269,1458
1020,1626
1129,1977
1585,2354
2206,2609
2777,2663
3085,2522
2919,2221
2405,1847
1763,1532
1235,1437
1012,1608
1159,1973
1624,2355
2241,2597
2805,2641
3092,2492
2909,2181
2387,1802
1753,1496
1228,1421
1017,1607
1180,1970
1648,2349
2262,2591
2829,2631
3098,2471
2903,2155
2368,1770
1734,1473
1214,1404
1016,1608
1196,1980
1690,2353
2316,2593
2853,2622
3100,2461
2883,2154
2348,1771
1714,1480
1209,1447
1018,1633
1210,2012
1716,2384
2341,2608
2878,2657
3117,2463
2876,2142
2312,1770
1669,1499
1185,1450
1014,1668
1223,2046
1733,2415
2361,2632
2891,2646
3119,2470
2850,2155
2288,1780
1651,1512
1161,1483
1000,1715
1226,2102
1750,2455
2378,2658
2898,2658
3105,2474
2828,2149
2258,1778
1622,1518
1145,1498
1004,1733
1231,2115
1754,2469
2391,2659
2913,2654
3093,2463
2803,2131
2221,1755
1592,1499
1131,1483
994,1726
1240,2112
1779,2464
2403,2652
2906,2630
3097,2429
2793,2098
2205,1723
1577,1471
1122,1471
1009,1718
1270,2107
1814,2455
2439,2635
2930,2614
3079,2405
2767,2057
2188,1676
1575,1435
1134,1452
1028,1715
1296,2106
1848,2451
2474,2629
2962,2596
3088,2378
2751,2031
2159,1654
1541,1418
1111,1439
1053,1714
1337,2114
1888,2459
2508,2625
2976,2591
3086,2370
2743,2023
2144,1652
1528,1428
1110,1469
1044,1747
1354,2128
1920,2475
2545,2642
2993,2593
3076,2378
2720,2020
2115,1654
1503,1442
1099,1502
1053,1781
1363,2176
1942,2507
2555,2660
2988,2608
3053,2383
2685,2032
2077,1671
1467,1470
1083,1527
1056,1821
1380,2219
1960,2542
2576,2682
3010,2617
3051,2381
2647,2032
2023,1683
1432,1485
1067,1555
1051,1849
1393,2239
1979,2559
2588,2683
3011,2608
3038,2367
2630,2010
2009,1652
1402,1465
1033,1546
1041,1857
1379,2239
1997,2546
2606,2666
3016,2588
3015,2334
2609,1974
1986,1616
1388,1440
1043,1529
1053,1840
1422,2238
2019,2543
2633,2657
3034,2538
3021,2306
2589,1929
1969,1578
1376,1412
1048,1514
1075,1835
1457,2228
2061,2538
2667,2638
3054,2536
3025,2272
2577,1901
1947,1555
1365,1401
1047,1514
1097,1830
1488,2241
2093,2535
2689,2634
3061,2535
3007,2264
2560,1883
1946,1551
1368,1412
1050,1542
1108,1853
1511,2266
2121,2556
2718,2649
3077,2539
3000,2262
2533,1887
1905,1558
1332,1424
1053,1565
1131,1906
1535,2300
2144,2582
2742,2664
3076,2550
2982,2269
2500,1902
1866,1578
1304,1459
1029,1602
1122,1948
1557,2336
2167,2604
2756,2680
3077,2566
2961,2273
2469,1909
1836,1585
1278,1473
1017,1628
1118,1970
1563,2357
2183,2621
2759,2677
3076,2552
2939,2264
2433,1880
1804,1567
1256,1461
1009,1622
1129,1975
1583,2362
2201,2611
2772,2661
3077,2519
2927,2220
2416,1849
1771,1535
1223,1441
1012,1613
1142,1967
1608,2352
2236,2599
2798,2646
3089,2494
2909,2189
2388,1803
1756,1500
1210,1420
1002,1613
1172,1968
1645,2347
2273,2591
2830,2628
3101,2474
2897,2159
2370,1767
1734,1474
1219,1405
1013,1604
1176,1978
1680,2355
2307,2596
2855,2624
3115,2459
2893,2144
2351,1764
1718,1477
1202,1423
1021,1633
1211,2007
1708,2380
2327,2610
2872,2634
3128,2463
2879,2145
2333,1765
1690,1491
1190,1441
1015,1664
1220,2042
1733,2411
2356,2632
2884,2645
3112,2470
2853,2153
2298,1782
1666,1506
1170,1474
1007,1703
1229,2083
1745,2448
2374,2657
2898,2658
3106,2480
2824,2153
2258,1782
1628,1513
1157,1491
1005,1727
1242,2112
1763,2471
2389,2666
2907,2656
3097,2469
2799,2134
2227,1764
1590,1506
1128,1489
1002,1727
1252,2107
1796,2466
2420,2651
2914,2637
3084,2437
2783,2084
2201,1722
1577,1474
1116,1469
1007,1724
1265,2106
1808,2453
2443,2637
2947,2616
3089,2418
2770,2061
2183,1686
1556,1441
1117,1452
1025,1714
1291,2103
1846,2458
2474,2634
2960,2594
3097,2380
2761,2031
2171,1653
1541,1420
1112,1445
1043,1715
1322,2112
1881,2452
2502,2624
2974,2587
3091,2364
2744,2011
2140,1650
1532,1425
1108,1475
1042,1759
1336,2140
1914,2479
2529,2638
2991,2592
3094,2370
2725,2020
2118,1652
1505,1443
1104,1488
1056,1781
1362,2178
1923,2512
2555,2665
3005,2594
3063,2377
2689,2026
2082,1667
1473,1462
1086,1523
1051,1816
1367,2213
1950,2544
2563,2688
3004,2626
3051,2388
2663,2027
2048,1675
1439,1482
1066,1548
1054,1850
1390,2238
1970,2557
2583,2686
3006,2613
3029,2377
2630,2013
2031,1657
1417,1471
1056,1547
1051,1851
1401,2241
1993,2541
2605,2667
3011,2590
3018,2341
2609,1978
1979,1634
1399,1448
1056,1529
1064,1839
1412,2228
2018,2538
2627,2656
3028,2567
3016,2308
2586,1936
1962,1585
1375,1415
1051,1516
1081,1836
1486,2231
2072,2527
2661,2636
3049,2542
3014,2274
2574,1899
1947,1552
1362,1393
1048,1514
1086,1841
1491,2234
2093,2525
2700,2629
3077,2533
3011,2260
2558,1884
1925,1549
1348,1412
1049,1535
1111,1872
1512,2267
2120,2554
2710,2651
3079,2533
3013,2266
2543,1896
1912,1558
1332,1429
1045,1569
1112,1906
1534,2299
2146,2578
2742,2662
3078,2543
2987,2270
2509,1895
1878,1578
1312,1459
1025,1609
1113,1949
1547,2337
2163,2608
2750,2681
3079,2556
2961,2275
2474,1907
1840,1586
1285,1476
1024,1633
1128,1983
1555,2368
2167,2625
2756,2682
3076,2548
2941,2261
2444,1890
1805,1576
1261,1470
1007,1627
1130,1980
1582,2359
2201,2610
2769,2673
3063,2529
2915,2229
2418,1856
1782,1536
1241,1443
1004,1616
1137,1973
1604,2354
2227,2606
2790,2650
3080,2498
2909,2200
2395,1814
1762,1502
1230,1421
1010,1601
1162,1967
1641,2347
2261,2592
2825,2630
3098,2473
2903,2159
2373,1777
1740,1477
1228,1404
1022,1599
1177,1971
1670,2349
2297,2589
2847,2621
3119,2457
2895,2140
2354,1759
1721,1473
1220,1422
1025,1628
1216,2003
1716,2374
2310,2599
2870,2630
3114,2462
2884,2145
2334,1768
1702,1484
1209,1439
1020,1658
1216,2035
1729,2408
2363,2628
2896,2637
3117,2460
2855,2148
2299,1757
1670,1502
1179,1474
1013,1697
1225,2079
1744,2444
2364,2659
2892,2662
3117,2478
2849,2156
2273,1793
1637,1524
1157,1500
1009,1731
1241,2102
1764,2466
2385,2667
2900,2657
3093,2472
2809,2135
2238,1766
1611,1511
1147,1502
1007,1732
1242,2117
1781,2465
2409,2655
2912,2637
3088,2443
2781,2104
2202,1727
1579,1479
1124,1472
1011,1727
1270,2108
1794,2460
2428,2643
2927,2617
3086,2412
2770,2070
2184,1690
1560,1443
1114,1449
1024,1707
1290,2094
1842,2447
2466,2633
2942,2601
3079,2386
2756,2033
2164,1658
1548,1419
1113,1443
1034,1713
1317,2102
1877,2447
2500,2620
2980,2583
3086,2369
2733,2020
2132,1646
1525,1422
1110,1461
1046,1739
1340,2131
1903,2473
2530,2633
2994,2592
3087,2368
2729,2015
2127,1653
1502,1439
1090,1483
1047,1770
1357,2166
1930,2495
2550,2655
3002,2605
3070,2376
2696,2025
2086,1668
1471,1465
1079,1525
1053,1821
1381,2207
1949,2533
2566,2678
3006,2619
3058,2387
2667,2036
2053,1679
1442,1486
1064,1550
1046,1848
1379,2240
1974,2556
2594,2685
3013,2609
3038,2375
2636,2020
2020,1664
1417,1480
1058,1551
1051,1859
1392,2245
1985,2554
2599,2678
3021,2595
3041,2339
2622,1972
1993,1620
1392,1447
1043,1531
1057,1844
1420,2232
2007,2541
2618,2659
3022,2572
3019,2317
2599,1944
1988,1588
1394,1411
1050,1508
1072,1813
1446,2228
2047,2528
2656,2640
3042,2549
3018,2281
2582,1902
1951,1550
1375,1392
1058,1507
1097,1841
1477,2231
2084,2526
2678,2629
3059,2527
3011,2259
2561,1886
1936,1545
1358,1400
1052,1523
1114,1862
1518,2257
2112,2555
2701,2647
3065,2533
3004,2260
2545,1887
1914,1555
1343,1423
1046,1557
1117,1897
1532,2293
2144,2574
2730,2660
3069,2547
2979,2278
2495,1900
1872,1574
1311,1451
1038,1592
1126,1943
1548,2329
2158,2604
2744,2684
3080,2560
2968,2280
2480,1916
1835,1597
1268,1478
1013,1627
1124,1974
1561,2358
2180,2623
2754,2685
3074,2554
2946,2266
2450,1893
1812,1579
1262,1474
1013,1638
1115,1987
1570,2359
2192,2615
2767,2671
3078,2528
2926,2233
2421,1857
1786,1545
1244,1449
1002,1620
1137,1983
1592,2356
2213,2603
2783,2647
3083,2507
2915,2203
2395,1818
1764,1505
1231,1422
1006,1602
1155,1966
1628,2345
2255,2591
2824,2629
3116,2476
2921,2163
2382,1774
1745,1476
1222,1403
1012,1595
1177,1964
1666,2344
2290,2585
2841,2616
3109,2457
2902,2143
2373,1756
1741,1459
1219,1402
1019,1616
1198,1991
1694,2371
2324,2600
2868,2628
3117,2460
2888,2144
2346,1763
1717,1482
1209,1432
1032,1644
1221,2021
1717,2397
2344,2624
2874,2640
3120,2466
2865,2150
2309,1776
1676,1504
1183,1470
1016,1689
1230,2069
1739,2436
2361,2649
2888,2661
3110,2483
2840,2167
2279,1787
1643,1523
1159,1498
1006,1725
1234,2107
1755,2462
2384,2669
2903,2668
3096,2483
2804,2152
2243,1775
1612,1518
1142,1499
1007,1733
1242,2116
1771,2467
2395,2657
2907,2643
3092,2446
2791,2114
2213,1747
1574,1487
1116,1474
1007,1721
1256,2105
1793,2457
2417,2641
2921,2624
3084,2423
2776,2081
2200,1701
1569,1455
1118,1461
1009,1708
1265,2097
1825,2444
2457,2624
2949,2598
3090,2389
2763,2038
2173,1664
1556,1421
1120,1439
1034,1703
1308,2103
1857,2444
2478,2616
2964,2581
3088,2366
2750,2016
2157,1644
1536,1420
1119,1449
1045,1726
1332,2123
1892,2464
2514,2631
2979,2593
3080,2367
2735,2014
2136,1649
1519,1436
1112,1482
1054,1763
1365,2156
1921,2492
2539,2652
2995,2602
3076,2376
2717,2029
2113,1663
1487,1453
1087,1512
1052,1805
1369,2198
1947,2530
2562,2674
3001,2617
3061,2388
2670,2038
2061,1683
1460,1486
1089,1548
1058,1837
1380,2229
1961,2555
2577,2689
3007,2622
3043,2385
2646,2030
2031,1678
1424,1486
1056,1560
1052,1859
1402,2243
1986,2545
2594,2671
3011,2598
3030,2356
2622,1994
2002,1638
1403,1456
1046,1535
1051,1842
1411,2234
2008,2540
2617,2657
3021,2570
3017,2322
2602,1953
1983,1598
1390,1426
1046,1517
1066,1831
1435,2226
2038,2528
2666,2642
3047,2552
3032,2288
2593,1913
1956,1568
1371,1398
1049,1507
1084,1826
1467,2227
2069,2521
2673,2628
3060,2531
3019,2260
2576,1886
1948,1546
1366,1402
1038,1525
1084,1855
1490,2246
2101,2539
2701,2637
3066,2532
3011,2261
2554,1887
1929,1552
1349,1417
1053,1551
1111,1888
1514,2287
2112,2568
2707,2653
3076,2543
2997,2269
2526,1897
1894,1564
1323,1447
1039,1582
1124,1927
1537,2320
2145,2599
2729,2679
3061,2558
2964,2280
2499,1913
1863,1592
1297,1473
1024,1624
1118,1969
1552,2352
2166,2617
2747,2687
3067,2559
2947,2274
2452,1904
1817,1584
1274,1478
1017,1633
1126,1982
1567,2362
2183,2621
2759,2679
3074,2541
2932,2247
2425,1870
1795,1555
1244,1451
1010,1612
1145,1963
1598,2354
2208,2607
2777,2653
3071,2514
2915,2210
2400,1829
1767,1520
1238,1431
1016,1605
1166,1959
1636,2336
2250,2582
2809,2630
3093,2483
2914,2172
2391,1789
1753,1486
1224,1405
1016,1595
1175,1962
1664,2338
2288,2581
2852,2615
3111,2455
2900,2143
2367,1764
1735,1467
1218,1407
1019,1612
1197,1979
1687,2356
2312,2594
2864,2624
3118,2460
2891,2142
2354,1761
1708,1482
1205,1430
1020,1638
1214,2013
1713,2387
2340,2612
2877,2633
3120,2466
2877,2151
2323,1778
1687,1498
1179,1456
1001,1682
1215,2062
1734,2431
2359,2646
2891,2654
3117,2482
2848,2165
2288,1795
1652,1523
1165,1498
1006,1727
1223,2110
1731,2466
2365,2666
2897,2664
3104,2480
2822,2159
2252,1787
1619,1528
1147,1507
1009,1735
1238,2118
1764,2469
2394,2670
2896,2654
3073,2460
2793,2122
2219,1751
1591,1491
1126,1477
1002,1725
1249,2112
1786,2458
2415,2651
2916,2635
3082,2436
2773,2092
2192,1709
1568,1466
1120,1462
1016,1713
1273,2095
1818,2445
2446,2631
2945,2605
3092,2397
2770,2051
2177,1672
1553,1434
1116,1437
1031,1700
1304,2098
1854,2441
2479,2616
2963,2583
3089,2366
2756,2018
2164,1643
1539,1413
1112,1444
1036,1720
1327,2110
1891,2452
2518,2626
2982,2590
3088,2373
2740,2021
2142,1651
1524,1433
1112,1470
1054,1752
1346,2148
1914,2478
2533,2640
2998,2591
3095,2368
2711,2023
2105,1664
1492,1455
1098,1498
1052,1793
1364,2186
1942,2517
2561,2666
3011,2613
3069,2382
2684,2030
2070,1675
1460,1487
1075,1543
1051,1837
1377,2229
1954,2551
2570,2688
3007,2622
3047,2391
2657,2037
2042,1682
1427,1492
1053,1559
1051,1862
1387,2247
1976,2558
2586,2683
3006,2606
3028,2362
2622,2001
2006,1647
1411,1463
1050,1537
1050,1839
1391,2236
1987,2548
2606,2667
3017,2583
3024,2328
2604,1962
1984,1610
1382,1432
1044,1520
1066,1835
1436,2224
2024,2531
2627,2647
3018,2561
3019,2304
2592,1927
1969,1572
1381,1408
1049,1510
1082,1832
1467,2224
2067,2525
2669,2631
3050,2537
3004,2268
2558,1890
1939,1543
1364,1395
1051,1513
1098,1845
1493,2239
2097,2530
2697,2634
3068,2529
3007,2259
2552,1887
1923,1552
1338,1414
1037,1537
1111,1874
1511,2270
2126,2558
2720,2651
3074,2539
2997,2269
2531,1899
1897,1570
1326,1433
1032,1574
1108,1918
1522,2305
2150,2588
2732,2671
3079,2556
2975,2279
2497,1908
1867,1586
1302,1468
1029,1617
1115,1962
1538,2348
2156,2615
2743,2678
3087,2555
2970,2279
2468,1907
1830,1592
1273,1479
1015,1634
1124,1984
1564,2368
2176,2626
2752,2683
3074,2543
2940,2249
2449,1876
1818,1560
1255,1460
1007,1623
1128,1977
1582,2356
2201,2608
2771,2659
3074,2518
2923,2219
2418,1836
1781,1526
1236,1429
1006,1607
1146,1964
1617,2344
2239,2592
2800,2637
3090,2488
2915,2179
2394,1798
1760,1490
1237,1410
1020,1595
1164,1960
1647,2334
2273,2586
2832,2621
3106,2464
2904,2151
2368,1765
1738,1466
1222,1403
1025,1602
1200,1974
1685,2352
2298,2590
2840,2624
3107,2461
2897,2146
2355,1763
1719,1475
1210,1417
1022,1629
1214,2006
1714,2380
2336,2608
2876,2631
3110,2467
2859,2152
2317,1779
1689,1504
1193,1457
1017,1672
1220,2048
1729,2424
2356,2637
2888,2653
3117,2481
2853,2162
2283,1789
1645,1528
1156,1491
1010,1718
1230,2096
1747,2457
2373,2663
2894,2658
3103,2481
2824,2156
2255,1788
1623,1526
1145,1502
999,1734
1230,2115
1769,2470
2393,2667
2904,2657
3088,2467
2800,2133
2226,1759
1597,1500
1128,1490
1002,1734
1244,2116
1779,2464
2410,2646
2924,2633
3092,2437
2782,2102
2201,1724
1572,1469
1119,1466
1010,1712
1270,2099
1814,2451
2442,2633
2934,2605
3093,2395
2776,2046
2194,1677
1571,1436
1119,1448
1024,1711
1297,2100
1855,2443
2479,2618
2961,2589
3086,2374
2754,2023
2169,1643
1550,1412
1132,1446
1050,1716
1322,2112
1878,2455
2509,2626
2982,2585
3088,2367
2742,2014
2145,1646
1526,1424
1112,1459
1052,1737
1350,2129
1918,2475
2532,2638
2995,2590
3084,2370
2724,2018
2112,1656
1501,1446
1101,1493
1058,1782
1366,2176
1931,2508
2541,2661
2996,2614
3064,2382
2690,2035
2082,1677
1467,1477
1079,1537
1049,1831
1378,2223
1953,2545
2569,2683
2998,2619
3033,2386
2651,2039
2046,1684
1441,1485
1069,1554
1050,1854
1385,2244
1971,2558
2588,2686
3013,2614
3031,2368
2612,2008
2001,1655
1396,1475
1050,1554
1052,1848
1407,2241
1990,2548
2602,2674
3017,2591
3022,2338
2608,1972
1992,1616
1393,1442
1041,1532
1051,1844
1421,2239
2022,2536
2634,2651
3030,2562
3019,2306
2598,1936
1969,1581
1381,1410
1047,1515
1079,1833
1454,2234
2056,2529
2664,2630
3049,2544
3011,2278
2572,1901
1944,1555
1361,1403
1049,1519
1095,1848
1480,2243
2083,2539
2685,2640
3053,2533
3014,2259
2562,1886
1922,1552
1344,1414
1047,1540
1103,1879
1509,2272
2115,2563
2705,2651
3065,2543
2988,2268
2520,1893
1897,1561
1341,1431
1045,1570
1111,1913
1529,2301
2133,2586
2730,2667
3071,2548
2976,2269
2494,1897
1860,1572
1295,1449
1028,1593
1131,1938
1568,2327
2170,2600
2747,2671
3073,2551
2963,2265
2472,1895
1836,1576
1279,1463
1017,1615
1126,1966
1576,2348
2195,2612
2775,2675
3089,2539
2949,2250
2435,1877
1811,1561
1260,1461
1016,1623
1132,1979
1585,2360
2209,2615
2781,2661
3090,2524
2943,2222
2432,1847
1788,1536
1244,1443
1013,1621
1147,1980
1611,2357
2239,2602
2803,2648
3097,2500
2920,2193
2394,1813
1747,1519
1227,1441
1015,1617
1167,1981
1645,2362
2267,2605
2829,2640
3107,2487
2910,2174
2377,1789
1740,1491
1212,1423
1000,1620
1174,1996
1672,2367
2292,2596
2846,2631
3108,2471
2893,2153
2356,1778
1721,1487
1211,1424
1015,1631
1196,2006
1684,2386
2302,2612
2860,2638
3112,2458
2878,2143
2327,1769
1694,1483
1193,1436
1015,1659
1214,2036
1717,2402
2341,2629
2871,2638
3105,2467
2861,2141
2296,1765
1668,1490
1168,1457
1009,1690
1225,2066
1740,2432
2365,2641
2891,2644
3107,2460
2829,2138
2273,1755
1647,1489
1170,1476
1012,1710
1239,2088
1765,2448
2390,2646
2909,2646
3102,2458
2808,2125
2240,1755
1610,1495
1143,1476
1020,1713
1271,2098
1790,2456
2412,2647
2919,2635
3092,2440
2792,2105
2214,1729
1588,1479
1130,1475
1018,1723
1269,2105
1820,2456
2455,2645
2947,2626
3093,2421
2771,2080
2189,1704
1567,1463
1123,1471
1028,1733
1294,2123
1847,2469
2475,2640
2963,2610
3100,2396
2767,2055
2167,1674
1533,1443
1112,1466
1035,1734
1316,2124
1873,2467
2494,2633
2969,2596
3089,2378
2743,2028
2150,1660
1521,1444
1105,1474
1037,1754
1334,2145
1900,2481
2522,2640
2985,2598
3077,2374
2720,2021
2121,1655
1492,1445
1078,1494
1033,1784
1355,2176
1931,2498
2547,2650
2996,2599
3061,2369
2690,2015
2086,1652
1474,1444
1082,1496
1044,1796
1354,2193
1936,2522
2569,2666
3009,2609
3056,2365
2669,2005
2054,1653
1446,1455
1072,1520
1054,1821
1388,2214
1968,2538
2550,2673
3009,2605
3045,2362
2646,2002
2028,1642
1424,1460
1056,1540
1058,1843
1407,2232
1996,2543
2607,2664
3018,2586
3027,2336
2615,1975
2002,1623
1402,1450
1051,1534
1066,1847
1423,2242
2018,2545
2626,2660
3033,2571
3027,2316
2600,1949
1975,1600
1385,1433
1055,1533
1082,1848
1460,2242
2052,2547
2654,2661
3047,2561
3023,2299
2583,1927
1952,1581
1363,1424
1042,1535
1088,1861
1483,2250
2097,2547
2692,2649
3052,2547
3004,2285
2558,1902
1929,1565
1354,1414
1044,1538
1098,1875
1501,2270
2107,2558
2705,2645
3076,2528
3006,2264
2533,1889
1906,1565
1330,1425
1038,1563
1112,1903
1526,2293
2132,2573
2723,2652
3067,2536
2977,2254
2508,1885
1883,1560
1315,1439
1032,1584
1115,1933
1542,2322
2160,2593
2730,2667
3074,2543
2961,2256
2477,1883
1845,1562
1295,1448
1034,1604
1132,1959
1566,2337
2183,2603
2760,2669
3082,2537
2947,2245
2448,1867
1816,1550
1269,1447
1024,1613
1146,1964
1597,2355
2201,2614
2768,2669
3080,2521
2932,2226
2423,1847
1786,1535
1244,1447
1018,1617
1154,1981
1614,2364
2228,2611
2789,2661
3083,2518
2920,2212
2399,1825
1760,1519
1229,1440
1011,1624
1168,1987
1647,2364
2272,2607
2825,2643
3097,2489
2893,2180
2363,1802
1739,1503
1213,1426
1012,1621
1184,1991
1669,2366
2295,2600
2846,2631
3104,2472
2886,2157
2348,1781
1712,1494
1204,1441
1017,1646
1198,2011
1695,2388
2334,2612
2863,2637
3108,2466
2877,2149
2329,1769
1689,1489
1187,1441
1006,1659
1209,2038
1730,2401
2351,2615
2883,2632
3110,2465
2852,2142
2295,1762
1664,1490
1173,1449
1007,1675
1222,2060
1737,2423
2368,2632
2906,2632
3118,2457
2836,2128
2268,1757
1633,1496
1155,1473
1010,1706
1239,2090
1763,2447
2388,2651
2904,2646
3101,2452
2822,2120
2260,1747
1623,1498
1141,1481
1012,1722
1252,2106
1784,2454
2412,2647
2917,2637
3089,2438
2793,2102
2218,1725
1593,1478
1143,1475
1029,1732
1268,2117
1807,2467
2436,2651
2935,2627
3091,2424
2775,2079
2189,1701
1568,1457
1122,1463
1034,1724
1300,2116
1846,2469
2460,2646
2951,2615
3085,2404
2757,2058
2171,1686
1544,1450
1112,1472
1034,1738
1313,2128
1874,2469
2497,2641
2967,2610
3066,2387
2728,2030
2144,1660
1527,1437
1109,1472
1042,1754
1330,2146
1897,2480
2519,2640
2987,2595
3080,2372
2717,2024
2106,1659
1484,1444
1109,1486
1050,1772
1353,2169
1925,2501
2548,2650
2995,2596
3066,2369
2683,2011
2075,1654
1457,1451
1076,1510
1050,1796
1373,2190
1947,2513
2565,2661
3003,2599
3051,2361
2667,2006
2050,1651
1437,1457
1065,1525
1049,1825
1390,2219
1978,2534
2591,2664
3015,2598
3044,2354
2643,1999
2027,1643
1425,1456
1060,1533
1057,1841
1407,2233
1998,2544
2612,2671
3036,2591
3035,2337
2618,1980
1999,1629
1399,1451
1051,1539
1063,1855
1425,2243
2022,2549
2629,2668
3029,2579
3032,2320
2615,1950
1987,1597
1382,1426
1044,1531
1075,1852
1452,2249
2057,2545
2657,2657
3044,2560
3016,2295
2575,1923
1954,1577
1378,1419
1059,1536
1090,1860
1477,2254
2083,2547
2685,2644
3056,2543
3004,2276
2554,1902
1925,1564
1343,1424
1050,1545
1107,1878
1515,2273
2116,2561
2703,2650
3064,2540
2996,2263
2533,1889
1903,1556
1326,1421
1035,1555
1110,1894
1526,2284
2139,2567
2727,2656
3079,2542
2979,2256
2506,1882
1875,1555
1307,1436
1030,1576
1112,1924
1543,2314
2154,2587
2740,2662
3080,2540
2969,2260
2471,1885
1832,1563
1283,1447
1025,1600
1126,1949
1567,2337
2178,2600
2759,2668
3082,2536
2952,2244
2455,1871
1818,1553
1261,1458
1001,1614
1128,1965
1587,2353
2196,2612
2776,2662
3080,2522
2930,2225
2424,1847
1791,1536
1257,1447
991,1620
1138,1985
1614,2369
2236,2613
2799,2659
3087,2513
2914,2210
2396,1831
1761,1524
1233,1439
1009,1623
1158,1988
1632,2370
2263,2612
2834,2649
3101,2491
2911,2186
2373,1802
1739,1502
1219,1432
1016,1626
1183,1993
1666,2369
2291,2605
2839,2635
3102,2477
2898,2163
2361,1773
1712,1485
1205,1434
1015,1641
1200,2013
1697,2387
2323,2614
2861,2625
3105,2467
2871,2147
2321,1770
1703,1482
1201,1436
1015,1643
1213,2027
1718,2401
2344,2619
2881,2634
3111,2457
2852,2136
2294,1758
1660,1487
1165,1453
1017,1673
1241,2055
1754,2422
2366,2634
2891,2636
3105,2458
2833,2131
2265,1750
1632,1490
1152,1465
1007,1698
1239,2081
1771,2439
2401,2645
2917,2643
3105,2455
2811,2120
2240,1748
1609,1490
1140,1477
1009,1725
1250,2106
1786,2459
