1032,2031
1207,2327
1695,2542
2316,2592
2878,2409
3140,2105
2908,1799
2366,1632
1731,1632
1223,1767
1037,2024
1216,2317
1712,2526
2330,2570
2877,2387
3130,2090
2911,1783
2374,1606
1736,1651
1221,1752
1037,2009
1226,2310
1725,2515
2347,2564
2890,2379
3133,2072
2898,1773
2353,1602
1724,1627
1217,1751
1040,2000
1230,2302
1737,2518
2357,2555
2896,2372
3130,2069
2884,1767
2336,1602
1706,1620
1211,1763
1036,2025
1233,2317
1728,2527
2347,2556
2891,2362
3129,2061
2885,1766
2322,1602
1687,1612
1198,1770
1033,2035
1241,2331
1750,2536
2371,2573
2894,2377
3122,2075
2870,1780
2313,1621
1681,1643
1193,1794
1030,2059
1243,2354
1761,2556
2378,2588
2909,2386
3126,2078
2859,1784
2308,1619
1690,1647
1196,1797
1034,2064
1245,2350
1764,2556
2392,2576
2912,2373
3125,2074
2851,1782
2290,1625
1669,1648
1191,1792
1044,2070
1268,2362
1779,2561
2404,2576
2925,2373
3128,2062
2849,1776
2284,1625
1653,1645
1183,1798
1041,2064
1271,2354
1801,2550
2414,2562
2919,2355
3124,2041
2853,1751
2275,1600
1648,1632
1180,1782
1045,2053
1278,2337
1807,2532
2427,2546
2937,2343
3131,2029
2837,1743
2265,1590
1637,1626
1172,1780
1046,2058
1284,2345
1816,2535
2441,2540
2945,2331
3120,2024
2832,1739
2264,1596
1633,1623
1164,1781
1045,2061
1289,2351
1828,2535
2449,2535
2950,2345
3115,2017
2813,1738
2235,1599
1614,1641
1167,1799
1052,2066
1297,2358
1831,2553
2457,2551
2957,2342
3116,2031
2804,1753
2227,1620
1602,1657
1154,1818
1051,2096
1308,2380
1832,2566
2447,2569
2958,2346
3114,2032
2799,1751
2213,1616
1590,1662
1143,1829
1047,2109
1308,2387
1851,2568
2473,2566
2960,2343
3092,2029
2793,1747
2205,1615
1582,1661
1142,1833
1030,2116
1315,2398
1862,2577
2491,2563
2972,2335
3110,2028
2779,1745
2191,1607
1576,1653
1146,1829
1052,2107
1327,2391
1873,2561
2496,2541
2981,2311
3108,1997
2772,1727
2187,1597
1563,1643
1134,1807
1071,2083
1352,2373
1893,2550
2513,2531
2989,2299
3113,1981
2774,1707
2167,1586
1557,1639
1131,1811
1056,2096
1342,2374
1899,2549
2525,2528
2991,2292
3102,1979
2760,1708
2170,1575
1550,1645
1123,1821
1067,2104
1348,2379
1909,2547
2531,2520
2995,2292
3088,1977
2737,1711
2141,1593
1538,1649
1118,1831
1055,2121
1350,2400
1923,2566
2539,2534
3002,2305
3094,1990
2734,1717
2138,1616
1517,1668
1110,1848
1062,2138
1360,2419
1926,2586
2548,2540
3004,2304
3087,1991
2729,1724
2127,1614
1516,1675
1122,1857
1074,2139
1369,2410
1929,2574
2554,2541
3007,2304
3088,1983
2731,1725
2118,1614
1506,1676
1107,1862
1073,2153
1383,2426
1946,2587
2568,2541
3016,2294
3089,1980
2716,1717
2110,1612
1509,1681
1104,1856
1070,2150
1391,2418
1963,2575
2580,2522
3019,2271
3068,1957
2695,1695
2101,1597
1494,1661
1108,1847
1080,2137
1396,2393
1976,2561
2592,2507
3028,2254
3079,1936
2695,1680
2085,1586
1471,1670
1106,1850
1081,2137
1405,2404
1983,2557
2600,2503
3033,2252
3078,1936
2686,1681
2077,1588
1467,1666
1097,1847
1086,2152
1424,2417
1994,2564
2602,2496
3026,2245
3068,1931
2676,1677
2066,1593
1464,1672
1092,1865
1079,2157
1418,2427
2007,2577
2618,2514
3043,2263
3069,1950
2670,1688
2054,1608
1452,1682
1089,1887
1084,2179
1424,2448
2011,2590
2621,2522
3036,2261
3061,1951
2651,1704
2037,1612
1447,1705
1085,1894
1082,2186
1428,2452
2007,2588
2628,2513
3043,2259
3059,1943
2661,1692
2032,1622
1425,1701
1070,1899
1084,2196
1442,2461
2030,2595
2642,2518
3050,2249
3057,1930
2642,1687
2027,1613
1430,1696
1081,1901
1089,2191
1457,2443
2050,2582
2655,2494
3057,2229
3054,1915
2636,1666
2011,1592
1429,1675
1083,1879
1101,2174
1474,2429
2080,2557
2673,2474
3065,2212
3049,1899
2624,1661
2006,1585
1421,1672
1082,1883
1107,2171
1478,2439
2074,2571
2681,2476
3067,2215
3036,1894
2601,1658
1988,1600
1405,1686
1076,1890
1115,2184
1483,2441
2077,2564
2683,2474
3068,2195
3034,1887
2597,1653
1959,1595
1373,1688
1069,1905
1108,2199
1491,2457
2092,2587
2692,2492
3069,2226
3033,1913
2587,1663
1963,1612
1377,1708
1059,1925
1114,2232
1500,2479
2100,2600
2696,2498
3066,2227
3027,1909
2581,1676
1953,1619
1376,1702
1058,1926
1107,2222
1505,2477
2101,2595
2717,2482
3087,2226
3021,1901
2569,1669
1946,1621
1365,1717
1062,1946
1116,2239
1517,2488
2121,2596
2718,2494
3088,2205
3029,1895
2565,1677
1935,1607
1361,1714
1058,1936
1123,2230
1529,2476
2135,2583
2729,2467
3096,2190
3020,1874
2561,1649
1928,1606
1342,1705
1046,1919
1129,2208
1540,2458
2146,2566
2738,2447
3093,2178
3016,1855
2551,1640
1922,1603
1347,1697
1058,1918
1125,2231
1531,2466
2154,2565
2746,2443
3093,2161
3005,1858
2529,1642
1905,1599
1338,1707
1054,1934
1132,2227
1551,2467
2159,2567
2751,2432
3094,2154
3010,1847
2521,1636
1893,1601
1323,1709
1051,1940
1140,2236
1560,2482
2171,2577
2765,2450
3097,2165
2997,1857
2530,1650
1897,1620
1320,1731
1046,1966
1139,2263
1569,2500
2186,2595
2767,2459
3099,2176
2987,1865
2499,1654
1855,1627
1293,1745
1041,1978
1140,2273
1576,2504
2191,2594
2774,2454
3101,2163
2984,1858
2493,1655
1859,1624
1301,1741
1040,1978
1146,2276
1588,2513
2207,2600
2783,2449
3104,2164
2975,1854
2485,1651
1848,1623
1298,1731
1048,1975
1153,2278
1591,2508
2229,2590
2806,2440
3115,2137
2974,1826
2474,1629
1844,1601
1297,1723
1046,1964
1164,2260
1616,2490
2228,2570
2804,2417
3127,2128
2986,1814
2485,1608
1831,1591
1285,1712
1050,1962
1169,2261
1620,2492
2238,2562
2806,2412
3112,2118
2971,1810
2460,1616
1831,1596
1281,1723
1037,1972
1164,2271
1624,2500
2243,2568
2813,2411
3121,2119
2953,1808
2451,1615
1815,1601
1267,1719
1043,1982
1164,2291
1615,2516
2234,2582
2816,2426
3112,2137
2949,1814
2433,1630
1801,1620
1266,1749
1040,2002
1171,2307
1642,2533
2255,2600
2814,2432
3104,2136
2942,1823
2426,1633
1789,1627
1252,1752
1035,2008
1180,2300
1646,2533
2266,2590
2825,2436
3109,2136
2935,1820
2425,1628
1800,1623
1256,1755
1032,2010
1187,2312
1661,2535
2282,2601
2840,2438
3116,2136
2925,1822
2408,1629
1782,1621
1260,1749
1052,2007
1200,2304
1675,2527
2297,2582
2849,2413
3122,2112
2923,1803
2399,1614
1769,1608
1250,1737
1044,1988
1208,2286
1682,2508
2316,2567
2863,2392
3133,2094
2919,1790
2385,1609
1756,1609
1248,1741
1039,1993
1212,2290
1694,2507
2304,2560
2861,2388
3125,2086
2909,1782
2376,1606
1735,1624
1231,1750
1037,2008
1216,2295
1706,2511
2330,2558
2863,2383
3124,2081
2907,1794
2370,1604
1740,1612
1220,1747
1031,2012
1221,2311
1718,2522
2339,2576
2879,2395
3123,2097
2889,1801
2354,1629
1725,1638
1227,1768
1036,2029
1223,2329
1724,2543
2347,2586
2883,2404
3125,2099
2882,1799
2333,1631
1704,1645
1210,1779
1034,2044
1232,2334
1728,2542
2348,2586
2892,2396
3129,2088
2882,1794
2324,1628
1694,1645
1201,1786
1030,2049
1239,2336
1742,2554
2370,2585
2887,2394
3116,2084
2873,1790
2323,1628
1687,1652
1197,1790
1035,2052
1250,2339
1763,2535
2381,2567
2907,2372
3129,2064
2866,1756
2312,1597
1684,1624
1198,1773
1039,2037
1254,2328
1770,2527
2395,2555
2920,2355
3136,2048
2865,1757
2298,1591
1679,1616
1196,1761
1057,2034
1272,2318
1782,2524
2404,2549
2924,2348
3132,2043
2854,1758
2288,1598
1658,1632
1179,1775
1041,2039
1271,2330
1794,2523
2421,2554
2926,2341
3128,2036
2843,1746
2275,1599
1644,1627
1171,1783
1032,2068
1267,2345
1800,2544
2425,2559
2934,2359
3112,2059
2820,1767
2263,1614
1640,1645
1168,1804
1035,2080
1270,2366
1808,2557
2430,2569
2938,2361
3113,2056
2822,1772
2253,1627
1626,1658
1158,1815
1032,2091
1274,2374
1812,2566
2436,2566
2942,2355
3114,2047
2813,1760
2243,1620
1619,1655
1175,1815
1052,2087
1287,2379
1825,2570
2452,2573
2951,2354
3127,2043
2812,1758
2233,1623
1610,1659
1155,1822
1050,2086
1309,2373
1851,2554
2461,2552
2959,2336
3119,2022
2810,1735
2224,1598
1602,1637
1152,1796
1051,2074
1312,2357
1853,2538
2474,2534
2956,2313
3104,2007
2802,1730
2223,1592
1598,1633
1152,1799
1052,2073
1314,2358
1858,2541
2488,2535
2973,2309
3112,1999
2783,1734
2194,1594
1575,1641
1145,1798
1052,2089
1320,2370
1866,2547
2489,2528
2978,2301
3106,1988
2776,1708
2185,1591
1562,1642
1127,1811
1059,2095
1331,2382
1879,2562
2501,2542
2977,2320
3105,2007
2770,1734
2179,1614
1556,1665
1130,1835
1047,2117
1333,2403
1897,2574
2522,2554
2987,2327
3101,2007
2764,1738
2171,1618
1549,1670
1123,1837
1051,2121
1333,2403
1893,2573
2519,2543
2990,2324
3094,2008
2749,1732
2161,1615
1546,1668
1126,1845
1060,2130
1346,2413
1906,2582
2527,2554
2999,2319
3102,2008
2750,1734
2145,1621
1522,1674
1097,1849
1061,2130
1357,2407
1917,2572
2540,2531
3003,2288
3098,1974
2743,1705
2145,1594
1529,1657
1115,1840
1061,2116
1375,2389
1937,2555
2558,2515
3010,2271
3094,1963
2733,1695
2129,1586
1519,1652
1115,1836
1074,2119
1394,2396
1962,2549
2566,2510
3015,2273
3087,1956
2720,1696
2117,1590
1503,1652
1108,1831
1071,2128
1384,2396
1962,2552
2582,2509
3028,2261
3078,1937
2704,1691
2098,1590
1495,1654
1103,1844
1072,2138
1397,2412
1965,2569
2583,2527
3027,2282
3078,1964
2690,1706
2074,1610
1470,1685
1101,1873
1076,2157
1399,2431
1975,2584
2588,2533
3024,2280
3075,1964
2684,1707
2075,1617
1464,1686
1083,1883
1063,2174
1405,2441
1982,2592
2596,2529
3028,2281
3068,1943
2678,1706
2069,1613
1463,1692
1093,1885
1073,2176
1411,2441
2008,2585
2625,2525
3040,2272
3068,1955
2673,1702
2057,1613
1459,1690
1093,1883
1082,2177
1426,2438
2007,2579
2625,2510
3052,2252
3082,1936
2673,1681
2052,1599
1451,1675
1091,1869
1090,2160
1435,2425
2021,2567
2635,2495
3052,2236
3074,1918
2670,1666
2050,1590
1436,1673
1085,1862
1094,2160
1450,2422
2035,2561
2642,2487
3051,2225
3072,1915
2648,1668
2032,1586
1429,1678
1080,1879
1080,2176
1431,2437
2039,2566
2650,2484
3055,2220
3052,1919
2636,1660
2014,1587
1425,1676
1077,1882
1090,2184
1450,2445
2042,2577
2657,2492
3063,2236
3053,1918
2621,1678
2004,1604
1412,1696
1073,1907
1097,2201
1463,2461
2062,2599
2675,2505
3075,2238
3052,1915
2611,1679
1990,1621
1402,1708
1069,1912
1075,2216
1467,2470
2066,2592
2675,2506
3074,2237
3043,1918
2606,1674
1974,1608
1387,1714
1067,1921
1100,2211
1480,2469
2080,2598
2684,2502
3073,2236
3038,1904
2599,1677
1977,1615
1390,1708
1054,1921
1094,2219
1489,2473
2096,2589
2699,2489
3074,2216
3035,1891
2590,1661
1964,1601
1387,1692
1074,1902
1110,2201
1500,2450
2102,2572
2716,2467
3083,2193
3034,1875
2583,1647
1962,1588
1380,1683
1067,1896
1125,2196
1511,2451
2109,2576
2708,2468
3089,2185
3042,1872
2582,1649
1943,1594
1366,1691
1065,1913
1123,2211
1522,2459
2121,2569
2715,2456
3084,2180
3020,1862
2561,1635
1935,1606
1357,1703
1056,1919
1121,2217
1530,2466
2134,2579
2723,2466
3083,2192
3015,1880
2549,1661
1924,1615
1354,1720
1059,1951
1117,2248
1521,2491
2141,2596
2735,2479
3088,2201
3004,1880
2536,1661
1911,1623
1341,1722
1053,1953
1131,2249
1540,2499
2146,2601
2726,2477
3078,2193
3001,1874
2529,1655
1898,1619
1335,1729
1056,1952
1135,2254
1558,2502
2164,2601
2747,2474
3087,2190
2996,1876
2530,1658
1900,1623
1328,1726
1054,1951
1142,2252
1571,2495
2184,2584
2764,2455
3093,2169
2990,1858
2508,1639
1885,1600
1337,1707
1069,1941
1151,2240
1581,2480
2198,2568
2775,2437
3105,2151
2990,1845
2501,1629
1876,1596
1318,1705
1043,1943
1143,2238
1591,2478
2210,2570
2788,2430
3105,2136
2976,1832
2483,1623
1856,1605
1304,1718
1050,1944
1157,2257
1593,2485
2204,2573
2785,2434
3102,2142
2969,1832
2472,1626
1842,1602
1294,1714
1046,1956
1161,2262
1606,2491
2217,2579
2791,2437
3099,2154
2973,1847
2475,1641
1830,1618
1283,1739
1041,1977
1167,2279
1618,2509
2233,2589
2802,2440
3103,2153
2957,1849
2452,1644
1832,1625
1290,1746
1045,1990
1166,2291
1624,2520
2240,2598
2809,2441
3109,2146
2952,1837
2437,1644
1809,1633
1269,1747
1048,1993
1176,2297
1623,2526
2251,2600
2824,2440
3113,2145
2948,1841
2434,1643
1799,1629
1267,1754
1044,1998
1186,2296
1653,2518
2264,2590
2819,2426
3108,2121
2945,1813
2425,1625
1792,1617
1259,1737
1043,1984
1192,2282
1662,2501
2282,2570
2836,2406
3114,2108
2935,1796
2409,1610
1791,1604
1260,1732
1042,1980
1193,2280
1672,2502
2294,2555
2845,2395
3119,2104
2929,1801
2402,1615
1772,1598
1256,1732
1049,1991
1203,2286
1678,2505
2300,2564
2851,2392
3122,2089
2922,1791
2388,1608
1755,1612
1235,1740
1033,1994
1207,2295
1695,2518
2310,2574
2855,2403
3122,2106
2931,1802
2381,1628
1747,1636
1231,1770
1032,2018
1206,2319
1698,2534
2304,2591
2858,2417
3124,2119
2907,1811
2368,1632
1736,1640
1222,1776
1030,2034
1206,2330
1701,2542
2319,2586
2867,2406
3112,2099
2895,1806
2363,1630
1726,1636
1218,1773
1028,2031
1216,2331
1715,2547
2337,2593
2879,2406
3127,2103
2892,1806
2351,1635
1727,1640
1227,1773
1035,2028
1226,2329
1726,2541
2354,2581
2891,2391
3136,2086
2888,1787
2341,1614
1709,1627
1211,1762
1044,2022
1250,2309
1750,2512
2362,2554
2899,2366
3138,2062
2888,1763
2337,1599
1704,1611
1208,1751
1039,2028
1246,2319
1755,2521
2378,2560
2899,2369
3129,2060
2875,1766
2322,1603
1689,1621
1198,1766
1034,2027
1244,2317
1759,2521
2383,2549
2910,2356
3131,2053
2852,1759
2290,1600
1682,1615
1191,1771
1034,2038
1250,2328
1754,2535
2390,2562
2914,2364
3128,2063
2854,1774
2292,1617
1659,1643
1176,1795
1037,2060
1257,2356
1775,2557
2399,2575
2919,2376
3130,2067
2850,1775
2283,1624
1655,1658
1171,1804
1030,2075
1264,2356
1796,2556
2417,2577
2922,2373
3122,2060
2843,1771
2278,1620
1649,1652
1177,1805
1037,2077
1266,2363
1794,2560
2422,2572
2935,2371
3130,2055
2834,1765
2265,1645
1640,1646
1174,1799
1043,2079
1280,2369
1807,2561
2436,2566
2947,2352
3131,2053
2835,1759
2252,1612
1619,1637
1162,1793
1046,2065
1286,2354
1819,2543
2450,2541
2949,2334
3122,2020
2818,1732
2258,1593
1619,1631
1169,1778
1051,2058
1300,2346
1834,2534
2455,2542
2956,2324
3121,2015
2807,1730
2227,1589
1606,1628
1156,1794
1056,2069
1321,2358
1856,2540
2466,2547
2958,2325
3114,2013
2798,1728
2214,1592
1593,1640
1148,1801
1046,2076
1294,2359
1855,2543
2485,2540
2973,2323
3111,2011
2791,1741
2203,1607
1584,1655
1143,1821
1050,2106
1319,2388
1859,2568
2488,2556
2974,2333
3110,2025
2772,1752
2179,1625
1569,1678
1138,1836
1048,2111
1316,2402
1865,2565
2488,2555
2973,2330
3107,2011
2777,1739
2171,1627
1558,1667
1117,1833
1046,2117
1328,2401
1881,2578
2503,2560
2974,2327
3106,2015
2774,1742
2178,1626
1555,1671
1129,1847
1054,2121
1334,2396
1905,2565
2525,2547
2991,2314
3105,1994
2745,1720
2170,1594
1553,1648
1128,1826
1066,2102
1344,2378
1902,2551
2519,2519
3010,2282
3120,1973
2762,1707
2159,1589
1546,1648
1128,1825
1064,2112
1356,2392
1910,2549
2537,2521
3003,2286
3110,1970
2755,1707
2151,1587
1523,1643
1120,1829
1062,2108
1361,2391
1925,2556
2543,2523
3003,2274
3094,1963
2738,1700
2138,1590
1521,1657
1110,1841
1044,2129
1351,2402
1930,2564
2550,2528
3007,2288
3099,1977
2726,1713
2127,1611
1515,1674
1110,1856
1051,2146
1362,2426
1928,2582
2564,2535
3012,2292
3082,1976
2711,1717
2113,1613
1505,1683
1100,1869
1060,2158
1371,2432
1950,2591
2580,2549
3032,2296
3086,1974
2701,1714
2101,1616
1494,1679
1100,1868
1066,2156
1383,2424
1957,2583
2579,2539
3028,2287
3088,1970
2708,1707
2088,1614
1483,1686
1103,1873
1074,2163
1396,2424
1975,2578
2591,2527
3033,2279
3087,1961
2700,1697
2089,1598
1475,1665
1086,1857
1071,2150
1409,2420
1987,2567
2608,2511
3038,2254
3080,1933
2690,1676
2081,1584
1491,1660
1098,1850
1079,2144
1405,2412
1983,2559
2611,2498
3041,2241
3071,1925
2681,1677
2068,1597
1466,1668
1089,1861
1081,2160
1420,2423
1999,2566
2619,2491
3047,2232
3078,1917
2667,1670
2051,1585
1444,1669
1088,1867
1085,2163
1433,2431
2010,2567
2621,2503
3041,2243
3065,1927
2669,1671
2058,1603
1451,1693
1083,1895
1081,2193
1434,2456
2019,2593
2643,2518
3046,2257
3058,1937
2649,1684
2037,1609
1439,1695
1082,1909
1077,2204
1431,2461
2027,2602
2641,2517
3048,2252
3052,1931
2637,1686
2021,1606
1427,1695
1088,1904
1076,2208
1445,2473
2026,2607
2632,2521
3055,2246
3052,1933
2634,1696
2014,1619
1425,1696
1079,1903
1100,2199
1462,2462
2062,2592
2657,2507
3051,2236
3045,1908
2614,1663
2005,1591
1416,1682
1079,1885
1100,2192
1474,2441
2070,2573
2673,2487
3055,2218
3053,1899
2632,1653
2002,1582
1410,1673
1078,1878
1110,2180
1488,2440
2081,2568
2682,2472
3070,2213
3039,1896
2614,1653
1986,1588
1405,1678
1074,1888
1107,2188
1489,2445
2091,2570
2691,2473
3069,2208
3029,1889
2589,1655
1967,1593
1399,1680
1072,1891
1104,2195
1486,2455
2081,2574
2694,2477
3072,2205
3024,1896
2578,1668
1953,1620
1376,1718
1064,1928
1113,2225
1507,2470
2106,2587
2700,2487
3071,2233
3016,1912
2568,1681
1940,1625
1364,1719
1063,1930
1115,2224
1512,2478
2112,2597
2706,2491
3074,2212
3011,1887
2563,1659
1944,1617
1370,1731
1057,1947
1117,2247
1522,2484
2129,2594
2722,2486
3084,2213
3011,1894
2549,1661
1924,1616
1351,1712
1072,1939
1137,2241
1539,2492
2155,2593
2734,2474
3090,2187
3010,1870
2539,1641
1915,1602
1343,1704
1063,1932
1128,2232
1552,2478
2151,2582
2731,2451
3090,2168
3010,1856
2542,1639
1911,1591
1341,1695
1060,1928
1140,2217
1568,2458
2170,2571
2751,2451
3089,2170
2989,1853
2516,1634
1899,1592
1333,1707
1052,1932
1139,2236
1565,2476
2176,2572
2760,2441
3096,2157
2990,1845
2506,1628
1890,1594
1321,1694
1056,1937
1138,2233
1570,2466
2186,2576
2768,2446
3097,2164
2989,1858
2501,1644
1870,1620
1309,1722
1050,1952
1155,2254
1594,2498
2197,2600
2775,2467
3102,2173
2979,1863
2490,1653
1859,1626
1295,1741
1047,1983
1151,2269
1581,2507
2190,2591
2779,2453
3100,2167
2977,1862
2489,1651
1847,1629
1297,1744
1045,1981
1143,2275
1599,2498
2209,2588
2783,2452
3090,2171
2965,1867
2475,1663
1844,1632
1292,1754
1048,1978
1163,2283
1611,2515
2227,2591
2801,2440
3104,2143
2965,1836
2457,1640
1835,1620
1289,1733
1046,1963
1168,2264
1621,2491
2241,2567
2807,2413
3117,2123
2961,1821
2458,1623
1826,1609
1289,1727
1058,1962
1188,2254
1633,2484
2248,2562
2819,2415
3113,2124
2959,1806
2443,1608
1811,1608
1274,1732
1044,1969
1180,2266
1647,2498
2264,2566
2823,2409
3113,2118
2949,1811
2433,1612
1799,1607
1266,1725
1037,1977
1181,2271
1646,2502
2267,2576
2832,2412
3113,2130
2925,1828
2413,1632
1787,1629
1260,1751
1039,1999
1185,2299
1657,2524
2275,2588
2834,2425
3114,2135
2933,1831
2402,1646
1769,1630
1235,1757
1037,2015
1188,2308
1661,2527
2276,2590
2838,2422
3113,2126
2928,1820
2400,1637
1767,1641
1240,1764
1033,2014
1189,2308
1681,2533
2297,2594
2848,2424
3118,2123
2921,1821
2397,1635
1762,1639
1239,1768
1036,2027
1201,2308
1689,2526
2317,2578
2874,2404
3128,2100
2918,1799
2383,1620
1749,1624
1236,1752
1038,2005
1209,2301
1698,2516
2323,2562
2870,2382
3114,2082
2905,1787
2372,1613
1745,1607
1235,1746
1041,2004
1215,2295
1713,2507
2340,2558
2879,2374
3125,2080
2891,1777
2348,1598
1722,1619
1223,1764
1040,2014
1225,2303
1721,2520
2343,2561
2882,2376
3124,2074
2890,1776
2344,1603
1709,1616
1207,1752
1033,2018
1228,2313
1727,2522
2350,2567
2885,2380
3128,2077
2886,1787
2340,1612
1702,1637
1207,1777
1028,2036
1236,2334
1743,2549
2378,2583
2907,2390
3125,2080
2877,1794
2322,1629
1691,1639
1200,1786
1029,2056
1232,2347
1744,2545
2372,2583
2901,2385
3132,2078
2866,1790
2313,1624
1683,1645
1193,1790
1031,2058
1242,2345
1754,2550
2378,2580
2909,2382
3134,2076
2871,1786
2307,1638
1666,1657
1174,1801
1033,2061
1254,2326
1771,2554
2394,2571
2916,2373
3133,2061
2861,1766
2298,1612
1667,1632
1184,1787
1032,2053
1251,2334
1779,2530
2411,2549
2926,2348
3133,2038
2856,1748
2291,1592
1665,1627
1184,1775
1038,2045
1265,2332
1786,2533
2418,2543
2941,2338
3142,2027
2847,1742
2279,1597
1648,1626
1178,1778
1042,2050
1271,2341
1799,2538
2423,2548
2935,2336
3130,2023
2849,1733
2294,1582
1640,1618
1169,1768
1040,2049
1276,2348
1805,2542
2429,2557
2938,2347
3126,2036
2833,1751
2263,1604
1636,1650
1170,1808
1029,2087
1275,2370
1813,2565
2439,2572
2949,2357
3125,2048
2823,1761
2246,1618
1614,1658
1148,1821
1024,2096
1275,2387
1819,2573
2449,2567
2948,2357
3118,2043
2815,1762
2236,1615
1610,1653
1154,1817
1037,2096
1283,2388
1829,2572
2465,2568
2967,2344
3118,2035
2805,1757
2227,1621
1603,1652
1151,1825
1046,2096
1300,2385
1841,2568
2469,2565
2969,2337
3130,2015
2816,1730
2223,1596
1595,1646
1150,1807
1052,2086
1310,2369
1858,2552
2479,2541
2975,2316
3120,2003
2799,1716
2218,1585
1595,1630
1148,1794
1054,2080
1320,2370
1869,2547
2492,2536
2977,2312
3115,1993
2791,1711
2201,1590
1568,1642
1145,1811
1048,2097
1307,2377
1842,2553
2497,2537
2979,2305
3107,1979
2771,1715
2185,1587
1568,1634
1138,1807
1052,2098
1327,2376
1875,2560
2496,2539
2978,2306
3104,2002
2765,1728
2172,1611
1554,1659
1128,1830
1055,2113
1339,2402
1895,2577
2516,2550
2983,2314
3099,1999
2765,1723
2173,1606
1547,1669
1120,1845
1053,2135
1345,2411
1902,2579
2522,2553
2988,2316
3090,2004
2748,1734
2157,1612
1543,1671
1138,1855
1065,2137
1348,2419
1913,2583
2533,2540
2996,2300
3096,1990
2742,1726
2150,1615
1530,1678
1124,1854
1067,2141
1369,2420
1918,2587
2541,2541
3003,2301
3093,1978
2734,1713
2135,1603
1519,1665
1099,1845
1072,2130
1375,2404
1943,2562
2550,2522
3014,2278
3093,1959
2726,1692
2124,1579
1513,1649
1118,1833
1076,2127
1385,2393
1955,2550
2571,2510
3016,2273
3093,1955
2718,1696
2112,1582
1500,1652
1107,1838
1073,2140
1393,2404
1969,2557
2549,2510
3020,2268
3079,1952
2704,1698
2102,1586
1504,1650
1112,1834
1074,2129
1395,2408
1973,2561
2588,2508
3025,2263
3073,1954
2692,1702
2081,1604
1482,1680
1106,1875
1081,2160
1400,2424
1977,2578
2596,2522
3031,2281
3074,1963
2681,1707
2072,1613
1465,1689
1096,1883
1078,2176
1413,2443
1988,2594
2589,2530
3016,2277
3065,1958
2675,1697
2064,1607
1469,1688
1090,1885
1079,2183
1416,2448
2004,2593
2612,2529
3034,2274
3058,1951
2659,1700
2059,1613
1451,1696
1092,1892
1077,2186
1431,2453
2016,2594
2627,2549
3044,2265
3061,1941
2654,1685
2041,1591
1452,1661
1100,1860
1104,2159
1439,2427
2037,2565
2635,2493
3050,2238
3063,1924
2657,1675
2037,1595
1441,1670
1094,1865
1100,2153
1457,2424
2044,2567
2647,2487
3058,2217
3061,1916
2646,1673
2027,1598
1430,1679
1094,1876
1097,2169
1459,2427
2057,2562
2657,2477
3051,2217
3042,1900
2631,1664
2013,1588
1419,1678
1077,1885
1089,2161
1457,2442
2054,2570
2659,2487
3070,2214
3054,1908
2611,1671
1987,1604
1404,1695
1075,1909
1097,2208
1467,2465
2060,2597
2671,2504
3062,2233
3040,1915
2606,1678
1991,1609
1414,1700
1080,1909
1097,2209
1474,2477
2071,2597
2679,2509
3062,2243
3034,1923
2597,1682
1975,1616
1370,1698
1072,1919
1114,2213
1498,2463
2084,2593
2684,2504
3069,2237
3038,1923
2593,1690
1967,1620
1386,1713
1068,1925
1119,2218
1502,2472
2103,2582
2695,2482
3062,2212
3028,1901
2584,1668
1961,1613
1380,1704
1068,1914
1116,2205
1509,2453
2114,2566
2714,2466
3083,2188
3022,1875
2567,1659
1946,1604
1377,1701
1068,1910
1119,2204
1517,2457
2121,2569
2718,2461
3088,2176
3024,1857
2568,1636
1935,1588
1358,1692
1067,1909
1129,2214
1524,2467
2128,2580
2723,2465
3086,2181
3017,1856
2556,1638
1920,1592
1352,1688
1058,1905
1127,2203
1563,2451
2151,2570
2731,2468
3082,2194
3006,1877
2547,1650
1918,1608
1348,1714
1054,1931
1126,2233
1534,2482
2143,2588
2741,2477
3101,2196
3008,1884
2537,1672
1905,1633
1339,1736
1053,1956
1128,2243
1545,2496
2154,2594
2743,2470
3088,2188
2999,1880
2519,1669
1891,1624
1322,1726
1048,1962
1139,2260
1556,2499
2165,2593
2751,2462
3091,2180
2997,1871
2518,1664
1885,1622
1320,1731
1041,1966
1134,2263
1574,2507
2179,2596
2762,2461
3102,2176
2990,1863
2510,1652
1882,1607
1322,1711
1051,1947
1142,2244
1576,2483
2201,2572
2782,2438
3104,2149
2986,1844
2505,1637
1869,1602
1316,1701
1054,1937
1151,2238
1596,2477
2216,2565
2804,2419
3108,2124
2979,1828
2485,1627
1855,1608
1307,1721
1050,1960
1156,2252
1601,2485
2216,2571
2793,2413
3112,2134
2972,1825
2462,1621
1829,1602
1294,1717
1051,1959
1156,2250
1608,2492
2220,2566
2796,2430
3118,2140
2966,1831
2465,1625
1825,1603
1277,1738
1027,1986
1162,2293
1620,2520
2222,2589
2808,2439
3108,2161
2958,1855
2450,1648
1819,1625
1272,1733
1036,1973
1165,2293
1624,2528
2248,2601
2812,2446
3099,2156
2953,1855
2439,1645
1807,1629
1272,1749
1038,1992
1169,2296
1633,2517
2250,2596
2828,2426
3128,2134
2959,1839
2432,1654
1797,1636
1265,1753
1042,2004
1180,2296
1647,2536
2268,2596
2831,2426
3116,2134
2949,1809
