1756,2048
1153,2239
1077,2313
1545,2289
2315,2176
2960,1965
3062,1809
2514,1854
1727,2059
1143,2241
1090,2308
1574,2284
2346,2160
2966,1954
3053,1803
2495,1852
1714,2066
1133,2247
1092,2319
1590,2286
2368,2164
3007,1962
3055,1804
2477,1857
1686,2068
1110,2244
1092,2317
1616,2278
2392,2148
3001,1929
3036,1787
2454,1845
1668,2061
1120,2231
1117,2286
1637,2261
2410,2136
3002,1917
3016,1773
2430,1843
1649,2063
1112,2229
1122,2289
1663,2251
2438,2118
3031,1891
3021,1765
2406,1846
1620,2074
1093,2234
1122,2289
1685,2244
2474,2117
3038,1893
3008,1771
2381,1852
1600,2079
1095,2245
1136,2290
1700,2245
2477,2105
3036,1884
2989,1764
2362,1852
1584,2083
1085,2242
1144,2298
1722,2254
2502,2115
3052,1896
2984,1780
2331,1878
1553,2108
1073,2259
1153,2301
1753,2253
2532,2118
3062,1905
2963,1801
2306,1896
1533,2123
1069,2272
1164,2315
1768,2261
2542,2117
3063,1897
2955,1791
2296,1900
1531,2126
1071,2272
1171,2312
1783,2253
2563,2107
3075,1896
2942,1797
2268,1905
1493,2135
1062,2275
1191,2314
1818,2255
2594,2109
3082,1889
2922,1791
2236,1909
1472,2138
1058,2277
1207,2315
1847,2252
2621,2086
3098,1869
2918,1780
2203,1899
1433,2136
1052,2267
1223,2295
1869,2230
2637,2066
3101,1848
2900,1769
2196,1894
1443,2121
1058,2258
1232,2290
1885,2223
2643,2062
3097,1849
2886,1775
2173,1902
1418,2126
1050,2256
1245,2286
1914,2223
2676,2041
3131,1836
2863,1780
2138,1914
1382,2142
1031,2263
1259,2289
1935,2210
2694,2041
3111,1827
2841,1776
2119,1919
1375,2156
1038,2257
1271,2287
1952,2222
2708,2052
3120,1846
2829,1795
2094,1938
1356,2169
1033,2293
1287,2308
1982,2232
2732,2051
3120,1850
2806,1800
2062,1956
1333,2177
1033,2284
1310,2309
2010,2232
2747,2053
3120,1852
2794,1813
2045,1963
1323,2187
1028,2292
1312,2310
2018,2226
2762,2039
3125,1841
2779,1805
2036,1972
1312,2193
1032,2299
1338,2309
2054,2221
2788,2035
3133,1839
2750,1816
1997,1981
1289,2198
1033,2298
1374,2300
2095,2213
2817,2020
3134,1819
2739,1798
1971,1969
1281,2182
1038,2285
1372,2287
2102,2195
2829,1996
3136,1798
2728,1785
1961,1965
1264,2177
1041,2275
1393,2279
2125,2191
2845,1994
3123,1802
2701,1795
1936,1976
1255,2181
1052,2274
1417,2269
2152,2181
2850,1989
3101,1803
2672,1802
1901,1982
1233,2191
1051,2280
1429,2272
2172,2169
2878,1964
3106,1789
2624,1796
1861,1994
1208,2206
1049,2296
1449,2285
2195,2179
2893,1977
3105,1797
2629,1812
1853,2011
1202,2215
1058,2300
1458,2296
2217,2194
2898,1992
3099,1820
2605,1831
1828,2020
1188,2223
1061,2301
1484,2290
2239,2188
2916,1987
3085,1824
2581,1846
1800,2046
1178,2237
1080,2304
1506,2284
2263,2169
2931,1968
3082,1811
2565,1840
1782,2047
1163,2238
1068,2312
1519,2294
2292,2180
2959,1968
3097,1806
2563,1838
1759,2046
1156,2240
1076,2310
1544,2291
2312,2174
2962,1959
3064,1795
2525,1830
1742,2038
1155,2216
1102,2283
1586,2267
2345,2152
2978,1932
3060,1778
2508,1826
1719,2037
1141,2218
1099,2280
1595,2255
2368,2130
3000,1913
3059,1773
2486,1842
1697,2046
1128,2227
1104,2289
1615,2259
2387,2130
3004,1915
3042,1774
2457,1835
1670,2055
1120,2227
1113,2296
1631,2258
2399,2132
3007,1903
3030,1766
2434,1839
1646,2058
1109,2231
1114,2290
1652,2260
2427,2130
3022,1909
3018,1783
2408,1871
1610,2088
1084,2253
1123,2306
1676,2269
2453,2140
3031,1921
3006,1800
2381,1880
1601,2098
1090,2258
1132,2312
1695,2267
2463,2141
3026,1918
2988,1800
2361,1884
1580,2113
1083,2266
1137,2306
1715,2270
2495,2132
3051,1903
2982,1796
2339,1891
1552,2113
1072,2266
1146,2314
1744,2267
2518,2129
3057,1908
2966,1799
2310,1900
1535,2119
1072,2271
1166,2315
1774,2264
2557,2112
3085,1883
2957,1779
2283,1883
1510,2110
1093,2256
1185,2293
1801,2244
2574,2088
3080,1867
2942,1770
2267,1882
1505,2106
1083,2249
1203,2285
1822,2230
2593,2077
3092,1860
2931,1770
2245,1880
1477,2107
1061,2252
1206,2287
1841,2227
2616,2073
3103,1851
2921,1769
2215,1888
1455,2123
1057,2256
1218,2286
1863,2219
2629,2064
3097,1845
2893,1771
2190,1900
1437,2126
1056,2259
1227,2294
1877,2229
2650,2070
3102,1855
2880,1784
2166,1922
1410,2149
1043,2276
1243,2304
1911,2238
2676,2072
3111,1859
2860,1804
2128,1942
1383,2163
1040,2284
1251,2306
1927,2236
2686,2076
3109,1865
2847,1807
2123,1944
1378,2173
1037,2291
1263,2318
1935,2241
2688,2062
3112,1858
2829,1803
2099,1951
1361,2174
1036,2289
1277,2309
1977,2234
2728,2059
3122,1853
2808,1810
2065,1967
1331,2193
1032,2292
1305,2300
2004,2231
2749,2046
3129,1835
2796,1797
2054,1953
1329,2168
1034,2281
1320,2289
2023,2210
2771,2014
3147,1812
2789,1781
2029,1944
1314,2162
1034,2264
1341,2278
2056,2196
2790,2009
3132,1812
2759,1788
2004,1949
1300,2163
1044,2265
1368,2286
2078,2189
2807,1997
3130,1804
2738,1789
1980,1958
1280,2179
1038,2279
1367,2282
2096,2187
2817,1990
3139,1794
2713,1784
1947,1962
1257,2179
1037,2274
1388,2282
2122,2191
2846,2000
3121,1812
2700,1804
1932,1985
1244,2194
1039,2290
1400,2304
2143,2201
2855,2004
3115,1822
2676,1818
1900,2006
1232,2210
1044,2306
1427,2295
2172,2198
2867,2000
3102,1820
2636,1834
1873,2020
1214,2221
1050,2308
1442,2297
2190,2194
2886,1996
3105,1823
2636,1830
1855,2021
1200,2225
1047,2311
1447,2298
2210,2203
2908,1998
3101,1819
2612,1835
1833,2030
1189,2222
1066,2306
1486,2292
2241,2182
2918,1974
3087,1802
2586,1826
1803,2025
1182,2221
1071,2299
1509,2275
2268,2162
2937,1953
3085,1782
2571,1816
1789,2019
1223,2211
1095,2286
1522,2268
2295,2144
2961,1936
3083,1769
2553,1813
1765,2023
1161,2215
1084,2287
1552,2266
2317,2148
2959,1933
3067,1769
2523,1817
1743,2026
1160,2212
1100,2288
1568,2262
2337,2143
2977,1924
3063,1771
2501,1824
1713,2039
1133,2220
1092,2287
1585,2263
2362,2139
2993,1927
3061,1783
2481,1840
1690,2062
1110,2238
1100,2306
1610,2275
2383,2154
2997,1935
3037,1793
2447,1864
1664,2078
1120,2251
1124,2313
1631,2277
2405,2146
3012,1935
3031,1798
2429,1867
1644,2090
1093,2252
1124,2313
1650,2274
2427,2142
3020,1922
3026,1804
2417,1876
1621,2090
1099,2253
1123,2316
1675,2273
2448,2144
3027,1923
3009,1799
2386,1879
1598,2096
1080,2270
1119,2323
1703,2277
2481,2137
3045,1903
2992,1789
2356,1870
1581,2095
1093,2253
1152,2300
1729,2250
2501,2108
3048,1891
2971,1777
2333,1871
1556,2085
1083,2236
1157,2289
1748,2240
2529,2097
3067,1879
2974,1765
2318,1861
1539,2088
1072,2242
1162,2290
1776,2247
2549,2095
3077,1879
2960,1765
2290,1876
1519,2099
1066,2244
1181,2292
1793,2238
2563,2087
3067,1866
2939,1775
2269,1881
1507,2102
1070,2257
1189,2285
1816,2233
2590,2084
3086,1869
2926,1777
2234,1897
1466,2129
1051,2262
1203,2310
1845,2243
2628,2092
3102,1872
2909,1795
2215,1919
1450,2146
1050,2281
1209,2317
1854,2247
2626,2090
3099,1864
2901,1802
2195,1923
1445,2153
1056,2289
1223,2316
1875,2239
2643,2085
3097,1869
2877,1805
2166,1933
1415,2156
1046,2282
1240,2305
1906,2241
2674,2086
3109,1873
2858,1806
2143,1942
1393,2168
1047,2289
1251,2309
1933,2240
2694,2062
3115,1852
2854,1794
2125,1931
1382,2162
1035,2286
1263,2301
1951,2219
2718,2044
3124,1827
2834,1775
2100,1924
1371,2143
1041,2264
1293,2293
1988,2210
2731,2035
3123,1829
2799,1776
2061,1933
1347,2150
1041,2268
1309,2289
2009,2208
2758,2024
3128,1816
2794,1783
2048,1937
1326,2159
1033,2277
1316,2289
2015,2206
2764,2016
3131,1811
2770,1785
2016,1942
1301,2163
1029,2269
1332,2277
2051,2198
2791,2015
3133,1818
2765,1793
1999,1960
1291,2176
1037,2292
1356,2302
2078,2217
2808,2026
3121,1832
2728,1814
1964,1983
1269,2202
1043,2296
1385,2298
2116,2210
2828,2012
3120,1824
2707,1824
1942,1996
1256,2206
1036,2300
1385,2297
2123,2207
2840,2013
3124,1829
2700,1820
1937,2001
1248,2204
1039,2298
1397,2306
2150,2200
2861,2013
3111,1829
2673,1829
1899,2015
1228,2219
1054,2308
1435,2289
2181,2197
2878,1992
3105,1806
2651,1820
1876,2005
1218,2210
1069,2299
1450,2283
2204,2178
2894,1969
3104,1787
2637,1802
1861,2004
1204,2206
1047,2283
1468,2274
2226,2166
2910,1959
3094,1784
2616,1811
1834,1998
1196,2198
1072,2282
1496,2268
2254,2160
2926,1950
3077,1794
2580,1814
1807,2011
1183,2210
1070,2293
1507,2272
2270,2158
2935,1945
3083,1776
2574,1809
1787,2018
1162,2212
1063,2292
1513,2271
2289,2152
2948,1953
3073,1777
2542,1826
1760,2038
1145,2227
1078,2301
1549,2288
2315,2170
2958,1958
3062,1796
2514,1842
1733,2052
1149,2241
1084,2307
1565,2287
2335,2170
2965,1950
3066,1806
2497,1854
1708,2069
1126,2250
1080,2310
1580,2279
2361,2156
2999,1946
3031,1794
2477,1855
1688,2068
1124,2247
1104,2314
1604,2279
2374,2161
2994,1945
3041,1804
2457,1863
1668,2082
1119,2250
1110,2313
1638,2279
2414,2151
3012,1931
3026,1790
2423,1859
1647,2080
1112,2247
1129,2301
1666,2258
2435,2127
3025,1905
3027,1771
2407,1844
1624,2066
1102,2233
1129,2290
1686,2246
2460,2120
3042,1892
3016,1772
2388,1877
1602,2068
1091,2230
1138,2290
1704,2245
2481,2110
3048,1887
2988,1767
2362,1859
1583,2079
1093,2236
1156,2293
1726,2248
2489,2105
3033,1886
2973,1770
2335,1860
1561,2076
1080,2246
1160,2292
1748,2249
2523,2102
3053,1881
2966,1773
2304,1875
1524,2109
1056,2263
1162,2316
1771,2264
2546,2110
3069,1895
2949,1793
2287,1899
1512,2125
1066,2268
1165,2317
1787,2265
2559,2118
3063,1892
2942,1795
2256,1909
1492,2134
1058,2277
1186,2317
1809,2253
2582,2100
3081,1887
2923,1801
2237,1907
1469,2141
1054,2269
1208,2304
1846,2253
2607,2101
3089,1888
2907,1808
2218,1924
1457,2150
1052,2283
1217,2313
1862,2251
2632,2089
3092,1870
2902,1788
2213,1917
1448,2147
1049,2272
1228,2300
1888,2233
2652,2062
3108,1848
2886,1773
2172,1907
1417,2134
1049,2259
1248,2284
1919,2217
2685,2053
3116,1840
2870,1776
2152,1911
1406,2140
1048,2260
1257,2281
1931,2215
2692,2043
3114,1835
2859,1780
2132,1916
1396,2146
1046,2267
1272,2291
1955,2217
2714,2040
3118,1826
2828,1773
2091,1918
1359,2140
1038,2260
1285,2295
1968,2214
2729,2043
3124,1833
2807,1783
2066,1937
1337,2168
1029,2283
1303,2299
2008,2226
2753,2044
3128,1839
2782,1796
2029,1959
1302,2184
1026,2301
1313,2311
2025,2230
2769,2043
3120,1843
2780,1809
2021,1974
1307,2189
1029,2287
1326,2307
2038,2224
2781,2039
3127,1842
2752,1817
1995,1980
1288,2194
1032,2295
1353,2306
2076,2221
2802,2032
3132,1840
2731,1820
1964,1988
1269,2203
1040,2301
1380,2306
2104,2212
2825,2023
3127,1831
2718,1815
1950,1991
1262,2195
1044,2290
1391,2290
2123,2198
2841,1990
3134,1797
2709,1796
1934,1981
1250,2189
1047,2279
1414,2282
2161,2185
2863,1983
3115,1802
2675,1796
1900,1973
1238,2180
1061,2273
1447,2270
2186,2176
2879,1973
3113,1789
2661,1802
1880,1987
1218,2197
1052,2277
1443,2276
2198,2171
2896,1964
3111,1786
2641,1799
1865,1993
1206,2193
1053,2276
1462,2269
2219,2169
2903,1964
3094,1792
2611,1813
1833,2010
1202,2211
1063,2295
1492,2284
2237,2182
2913,1976
3086,1804
2585,1832
1806,2035
1177,2232
1065,2308
1502,2292
2267,2180
2934,1972
3087,1814
2568,1846
1778,2055
1149,2248
1057,2305
1520,2289
2286,2180
2946,1967
3073,1808
2547,1841
1761,2053
1154,2237
1077,2309
1546,2289
2306,2183
2953,1966
3051,1811
2522,1850
1740,2062
1142,2244
1089,2308
1573,2286
2345,2168
2977,1953
3049,1803
2492,1849
1710,2063
1144,2236
1100,2301
1596,2272
2368,2150
2993,1931
3049,1784
2474,1832
1691,2050
1127,2225
1100,2289
1617,2261
2396,2137
3017,1917
3055,1771
2461,1830
1672,2050
1123,2224
1113,2286
1636,2247
2412,2120
3012,1905
3031,1769
2432,1839
1650,2064
1123,2235
1138,2286
1663,2247
2436,2127
3024,1910
3012,1773
2403,1847
1622,2064
1098,2228
1129,2286
1681,2248
2460,2117
3041,1895
3015,1771
2385,1849
1594,2080
1090,2247
1138,2301
1704,2262
2481,2124
3041,1909
2991,1784
2357,1884
1577,2102
1087,2260
1146,2311
1724,2282
2500,2131
3050,1913
2980,1800
2333,1887
1555,2118
1076,2270
1150,2315
1739,2265
2507,2120
3065,1902
2968,1804
2306,1902
1522,2121
1068,2269
1162,2310
1769,2261
2541,2117
3064,1897
2952,1796
2287,1901
1519,2129
1071,2275
1181,2313
1785,2267
2557,2118
3066,1892
2943,1795
2264,1902
1497,2129
1062,2270
1192,2307
1816,2243
2594,2087
3090,1869
2931,1777
2242,1891
1466,2118
1044,2256
1206,2292
1840,2234
2612,2075
3100,1856
2917,1771
2227,1889
1462,2127
1061,2255
1220,2288
1864,2228
2624,2055
3092,1840
2897,1768
2198,1907
1442,2122
1053,2258
1231,2290
1889,2222
2651,2063
3102,1846
2882,1774
2167,1903
1411,2128
1058,2251
1245,2283
1910,2216
2673,2054
3108,1841
2863,1779
2141,1919
1394,2147
1040,2273
1255,2298
1934,2227
2694,2059
3111,1850
2839,1800
2121,1945
1375,2164
1038,2289
1268,2313
1954,2238
2710,2070
3114,1857
2837,1804
2093,1949
1356,2172
1022,2294
1265,2316
1974,2244
2728,2061
3120,1851
2809,1806
2069,1960
1340,2183
1032,2291
1300,2312
1998,2228
2747,2053
3122,1847
2796,1809
2060,1967
1324,2185
1030,2296
1316,2316
2027,2230
2774,2044
3131,1840
2777,1803
2022,1966
1300,2185
1038,2293
1346,2297
2072,2210
2796,2017
3134,1819
2757,1787
2003,1962
1296,2174
1035,2283
1356,2285
2072,2199
2810,2003
3139,1804
2743,1790
1982,1966
1269,2175
1034,2273
1377,2275
2106,2195
2828,1994
3128,1807
2721,1790
1954,1968
1265,2180
1043,2277
1393,2289
2127,2191
2831,1993
3114,1801
2692,1793
1929,1968
1249,2185
1044,2275
1405,2275
2145,2181
2858,1990
3113,1809
2675,1804
1895,1988
1232,2190
1059,2280
1442,2284
2174,2189
2871,1991
3107,1813
2647,1815
1878,2013
1218,2211
1050,2306
1441,2295
2190,2194
2896,1997
3110,1820
2637,1833
1850,2026
1202,2224
1061,2315
1464,2299
2213,2195
2901,1990
3097,1815
2613,1836
1834,2031
1192,2228
1059,2314
1472,2300
2226,2193
2907,1981
3095,1809
2597,1834
1813,2040
1182,2233
1069,2311
1505,2295
2266,2176
2935,1979
3081,1812
2574,1842
1793,2036
1171,2224
1079,2301
1534,2282
2295,2172
2955,1952
3078,1790
2541,1823
1759,2029
1158,2221
1089,2290
1568,2266
2331,2144
2967,1928
3073,1772
2527,1819
1740,2028
1153,2215
1089,2285
1569,2257
2343,2144
2987,1926
3069,1769
2506,1826
1713,2039
1127,2217
1093,2301
1594,2252
2367,2139
2989,1918
3048,1773
2476,1831
1693,2042
1130,2220
1108,2286
1608,2255
2380,2130
2991,1919
3038,1781
2453,1843
1664,2058
1116,2235
1110,2296
1636,2267
2410,2139
3010,1925
3027,1792
2422,1862
1637,2079
1111,2248
1131,2309
1671,2275
2429,2146
3023,1927
3016,1800
2406,1867
1621,2095
1096,2254
1118,2317
1673,2277
2452,2141
3035,1922
3013,1803
2393,1876
1600,2105
1088,2259
1131,2316
1699,2275
2473,2134
3038,1915
2991,1799
2362,1883
1584,2107
1095,2266
1142,2322
1713,2282
2488,2137
3052,1911
2981,1793
2339,1888
1554,2110
1077,2264
1158,2307
1749,2255
2523,2112
3063,1889
2966,1780
2309,1876
1537,2100
1081,2254
1171,2292
1770,2241
2547,2092
3076,1869
2965,1765
2297,1873
1524,2102
1075,2249
1179,2287
1797,2230
2572,2077
3097,1859
2956,1773
2267,1883
1502,2103
1068,2250
1193,2292
1819,2231
2587,2080
3089,1860
2927,1767
2243,1883
1483,2112
1065,2257
1207,2295
1844,2230
2618,2072
3093,1853
2909,1771
2211,1901
1452,2124
1052,2262
1212,2297
1860,2238
2623,2083
3088,1871
2893,1800
2186,1921
1433,2146
1046,2279
1227,2313
1902,2243
2652,2087
3099,1865
2872,1806
2159,1929
1410,2157
1052,2286
1256,2312
1914,2243
2669,2081
3106,1861
2858,1802
2138,1947
1390,2167
1040,2292
1254,2313
1929,2236
2690,2074
3121,1855
2856,1797
2120,1943
1373,2172
1036,2295
1270,2312
1961,2237
2716,2066
3121,1855
2829,1803
2098,1944
1364,2177
1039,2288
1286,2303
1966,2228
2723,2054
3123,1844
2815,1787
2071,1934
1345,2158
1056,2272
1310,2289
2010,2206
2753,2030
3125,1823
2793,1784
2039,1937
1326,2155
1041,2265
1325,2281
2033,2190
2774,2015
3134,1811
2778,1779
2024,1943
1308,2167
1028,2271
1337,2284
2057,2190
2806,2001
3153,1807
2760,1785
1997,1953
1289,2173
1046,2273
1355,2279
2074,2193
2805,2015
3129,1808
2737,1783
1975,1958
1283,2177
1042,2285
1366,2289
2094,2198
2819,2011
3125,1820
2712,1813
1953,1991
1261,2200
1040,2294
1390,2297
2127,2205
2843,2018
3114,1834
2676,1823
1910,1998
1244,2212
1040,2307
1405,2301
2142,2206
2855,2010
3115,1825
2677,1826
1901,2009
1226,2216
1037,2309
1414,2294
2165,2194
2876,1996
3114,1821
2655,1823
1880,2019
1221,2224
1054,2310
1444,2304
2196,2199
2895,2007
3118,1819
2641,1821
1855,2012
1202,2224
1059,2301
1471,2290
2224,2187
2907,1973
3094,1793
2611,1818
1831,2011
1198,2202
1073,2284
1485,2271
2237,2169
2921,1956
3094,1784
2595,1808
1812,2009
1182,2207
1074,2284
1513,2265
2276,2158
2943,1946
3083,1778
2564,1814
1774,2019
1163,2219
1066,2296
1530,2266
2294,2153
2952,1939
3078,1778
2547,1816
1760,2026
1156,2212
1077,2285
1544,2266
2318,2152
2975,1931
3074,1773
2517,1816
1733,2033
1141,2224
1087,2292
1572,2271
2338,2153
2974,1941
3057,1794
2494,1841
1712,2052
1143,2240
1099,2305
1594,2282
2362,2155
2989,1948
3049,1792
2475,1860
1684,2072
1123,2243
1096,2313
1606,2279
2385,2160
2999,1950
3022,1809
2442,1868
1665,2077
1114,2253
1107,2312
1630,2279
2404,2150
3007,1933
3026,1798
2437,1870
1649,2088
1107,2256
1107,2318
1646,2275
2421,2148
3024,1928
3023,1802
2405,1885
1625,2095
1100,2253
1129,2312
1678,2268
2457,2133
3030,1911
3005,1777
2393,1854
1615,2076
1108,2242
1133,2292
1699,2252
2480,2112
3047,1891
3006,1772
2368,1853
1586,2078
1094,2238
1147,2284
1732,2237
2512,2095
3060,1882
2988,1768
2346,1864
1565,2084
1088,2240
1156,2286
1746,2243
2521,2096
3056,1867
2972,1772
2320,1870
1537,2100
1067,2252
1152,2289
1775,2236
2547,2092
3070,1868
2955,1772
2287,1851
1510,2106
1064,2256
1168,2289
1787,2245
2568,2096
3082,1883
2943,1786
2260,1893
1491,2125
1062,2271
1194,2310
1817,2252
2587,2103
3081,1887
2919,1804
2238,1913
1478,2138
1075,2270
1213,2301
1833,2251
2605,2100
3085,1881
2906,1793
2211,1919
1451,2148
1053,2278
1214,2312
1862,2250
2634,2083
3101,1878
2890,1801
2183,1926
1430,2155
1046,2283
1228,2318
1886,2250
2652,2085
3106,1875
2882,1804
2168,1926
1417,2156
1044,2281
1226,2309
1894,2243
2670,2078
3100,1856
2868,1782
2148,1918
1398,2144
1049,2269
1250,2295
1933,2222
2692,2046
3108,1833
2851,1769
2131,1909
1390,2138
1050,2267
1275,2287
1958,2214
2716,2036
3122,1827
2831,1777
2099,1924
1362,2145
1041,2264
1284,2285
1994,2208
2751,2034
3136,1827
2800,1779
2075,1928
1344,2156
1038,2272
1301,2285
1999,2203
2748,2018
3129,1812
2783,1778
2056,1941
1330,2170
1024,2287
1311,2290
2022,2209
2764,2031
3125,1825
2773,1798
2024,1960
1310,2185
1031,2287
1336,2293
2050,2217
2779,2036
3115,1844
2737,1813
1995,1978
1293,2197
1033,2300
1341,2311
2069,2222
2818,2033
3128,1834
2735,1820
1972,1989
1267,2206
1026,2296
1368,2301
2098,2210
2821,2023
3124,1831
2714,1817
1954,1989
1264,2207
1040,2304
1388,2305
2132,2211
2847,2021
3125,1827
2688,1815
1922,1993
1249,2212
1046,2298
1409,2299
2150,2202
2859,1999
3117,1809
2681,1808
1907,1990
1234,2193
1049,2282
1417,2284
2165,2190
2879,1989
3113,1791
2659,1797
1882,1984
1220,2195
1056,2280
1454,2273
2200,2169
2891,1966
3104,1791
2629,1803
1859,1996
1212,2200
1060,2278
1469,2272
2219,2180
2908,1964
3104,1788
2612,1806
1829,1999
1193,2202
1057,2282
1487,2274
2254,2164
2926,1949
3092,1778
2592,1800
1808,2008
1180,2209
1067,2291
1503,2276
2266,2166
2929,1958
3076,1791
2569,1832
1788,2037
1172,2232
1067,2302
1517,2285
2285,2179
2948,1967
3071,1806
2553,1850
1760,2052
1154,2235
1077,2306
1539,2283
2308,2183
2955,1971
3050,1810
2508,1847
1737,2060
1144,2240
1082,2316
1566,2282
2328,2164
2971,1957
3058,1804
2501,1855
1713,2069
1134,2251
1083,2314
1586,2284
2361,2165
2989,1951
3051,1820
2481,1852
1692,2068
1128,2250
1099,2310
1609,2277
2382,2158
2995,1935
3043,1782
2473,1838
1686,2060
1123,2234
1107,2295
1630,2264
2409,2135
3015,1910
3034,1773
2440,1840
1657,2056
1114,2225
1125,2284
1659,2253
2436,2119
3035,1902
3053,1768
2418,1845
1636,2065
1108,2230
1124,2292
1678,2249
2452,2118
3035,1896
3011,1767
2393,1859
1599,2083
1085,2242
1125,2289
1697,2255
2479,2112
3041,1887
2994,1767
2361,1856
1577,2080
1083,2241
1137,2288
1723,2249
2501,2115
3065,1887
2982,1777
2338,1879
1557,2101
1077,2263
1152,2304
1742,2265
2511,2119
3057,1901
2967,1795
2316,1898
1550,2114
1084,2269
1162,2305
1763,2261
2536,2123
3065,1904
2953,1801
2290,1901
1518,2133
1068,2275
1173,2308
1789,2264
2597,2108
3066,1889
2930,1799
2264,1917
1497,2134
1063,2273
1186,2318
1807,2256
2586,2110
3085,1894
2933,1799
2248,1912
1478,2135
1050,2276
1188,2314
1826,2262
2606,2101
3093,1876
2915,1783
2223,1903
1461,2131
1060,2265
1216,2294
1857,2242
2629,2074
3096,1847
2902,1764
2215,1891
1457,2120
1057,2255
1228,2291
1883,2223
2650,2060
3106,1843
2884,1770
2173,1901
1422,2127
1051,2256
1247,2276
1919,2208
2686,2049
3109,1845
2871,1774
2153,1909
1403,2137
1045,2264
1252,2290
1926,2219
2691,2038
3117,1830
2857,1764
2127,1918
1381,2145
1026,2264
1261,2299
1948,2216
2704,2049
3115,1839
2833,1785
2102,1934
1365,2165
1038,2285
1284,2308
1970,2235
2718,2063
3102,1850
2806,1804
2077,1956
1348,2182
1032,2289
1296,2304
1991,2228
2742,2054
3124,1853
2794,1811
2047,1969
1320,2188
1026,2288
1314,2302
2022,2222
2759,2043
3127,1840
2780,1807
2031,1975
1310,2190
1028,2296
1322,2311
2038,2227
2795,2037
3139,1837
2763,1808
2003,1978
1298,2186
1033,2296
1358,2302
2071,2216
2805,2023
3133,1825
2741,1802
1980,1968
1287,2181
1032,2283
1358,2285
2097,2197
2824,2004
3127,1807
2723,1790
1960,1964
1274,2178
1047,2274
1394,2277
2124,2185
2841,1987
3120,1798
2701,1794
1934,1974
1253,2180
1048,2272
1404,2280
2146,2181
2858,1983
3120,1800
2683,1797
1909,1977
1228,2189
1047,2283
1430,2279
2177,2179
2884,1972
3109,1785
2656,1787
1879,1982
1220,2191
1053,2279
1441,2279
2186,2179
2885,1979
3108,1803
2639,1816
1869,2006
1212,2217
1055,2302
1458,2293
2213,2203
2901,1983
3098,1811
2612,1831
1834,2027
1193,2224
1057,2305
1492,2290
2233,2193
2910,1987
3075,1820
2592,1836
1814,2034
1180,2235
1062,2305
1493,2297
2255,2190
2927,1973
3085,1814
2576,1844
1791,2044
1162,2241
1058,2309
1513,2291
2281,2183
2945,1972
3078,1814
2550,1866
1769,2054
1161,2240
1082,2312
1544,2288
2305,2176
2960,1955
3077,1790
2543,1831
1758,2043
1149,2230
1084,2297
1564,2267
2336,2153
2976,1933
3068,1776
2507,1827
1729,2037
1145,2216
1100,2285
1597,2257
2362,2142
2985,1925
3059,1774
2495,1829
1710,2038
1136,2217
1102,2285
1606,2251
2381,2132
3002,1919
3046,1771
2469,1841
1681,2058
1109,2219
1106,2291
1629,2259
2401,2128
3010,1906
3032,1767
2431,1838
1650,2053
1102,2230
1106,2291
1643,2260
2426,2136
3022,1911
3019,1781
2412,1855
1624,2075
1102,2249
1124,2308
1672,2271
2435,2140
3026,1918
3005,1794
2395,1877
1619,2098
1104,2250
1127,2309
1686,2266
2466,2136
3037,1919
2993,1791
2364,1883
1580,2106
1084,2267
1141,2314
1715,2271
2497,2130
3045,1899
2977,1791
2339,1890
1563,2117
1079,2269
1148,2313
1741,2266
2518,2129
3061,1909
2977,1800
2323,1890
1542,2118
1061,2267
1145,2314
1761,2268
2543,2117
3068,1891
2961,1790
2294,1885
1522,2110
1076,2258
1178,2296
1790,2246
2560,2092
3067,1870
2947,1768
2281,1876
1509,2107
1072,2253
1191,2290
1813,2235
2585,2080
3087,1857
2933,1769
2250,1882
1480,2106
1061,2247
1208,2281
1850,2224
2619,2080
3092,1853
2918,1770
2224,1889
1461,2119
1056,2257
1211,2289
1856,2226
2626,2065
3101,1842
2909,1761
2208,1898
1444,2126
1050,2265
1219,2291
1877,2227
2644,2065
3096,1853
2885,1784
2176,1914
1422,2144
1049,2274
1222,2305
1903,2246
2705,2083
3088,1871
2863,1801
2152,1938
1403,2162
1043,2285
1248,2308
1923,2238
2683,2069
3111,1864
2849,1806
2122,1950
1369,2171
1027,2289
1262,2308
1946,2235
2703,2067
3114,1857
2835,1800
2105,1950
1366,2174
1030,2292
1276,2312
1961,2234
2722,2060
3132,1845
2816,1805
2076,1961
1345,2182
1037,2302
1305,2317
1999,2224
2747,2045
3124,1840
2802,1800
2061,1951
1337,2165
1029,2279
1314,2289
2026,2211
2769,2024
3134,1823
2781,1783
2027,1944
1315,2165
1038,2271
1341,2277
2056,2193
2786,2009
3122,1812
2749,1786
2005,1954
1304,2167
1037,2271
1348,2277
2071,2195
2806,2012
3140,1808
2745,1786
1983,1956
1277,2172
1030,2294
1364,2283
2101,2197
2821,1996
3125,1804
2722,1783
1957,1960
1269,2175
1053,2286
1381,2277
2114,2189
2831,1997
3121,1814
2705,1804
1949,1982
1257,2190
1043,2291
1401,2291
2141,2200
2851,2002
3116,1820
2678,1817
1907,2007
1229,2208
1043,2307
1421,2296
2165,2206
2867,2009
3106,1819
2661,1822
1886,2013
1220,2222
1044,2308
1430,2297
2180,2194
2882,2002
