875,1847
680,1889
544,1936
487,1987
537,2037
690,2085
943,2130
1251,2163
1578,2168
1887,2201
2159,2213
2373,2218
2540,2228
2656,2240
2739,2251
2795,2259
2826,2255
2846,2249
2864,2238
2883,2212
2903,2172
2922,2143
2937,2114
2940,2085
2926,2059
2887,2030
2824,2005
2737,1987
2632,1974
2510,1958
2377,1940
2234,1910
2096,1868
1951,1825
1800,1779
1645,1759
1488,1759
1310,1770
1114,1797
921,1839
744,1886
621,1934
584,1986
642,2039
804,2087
1056,2132
1354,2162
1662,2183
1955,2195
2203,2199
2405,2203
2557,2216
2667,2228
2738,2236
2786,2243
2813,2236
2836,2224
2855,2206
2870,2173
2890,2135
2912,2110
2919,2080
2919,2051
2899,2026
2857,2002
2792,1989
2700,1991
2592,1995
2469,1990
2332,1974
2192,1948
2047,1913
1896,1870
1741,1825
1580,1803
1414,1795
1215,1801
1008,1823
805,1862
621,1911
506,1961
488,2007
570,2054
762,2105
1042,2147
1365,2176
1691,2189
1990,2202
2245,2210
2443,2222
2590,2237
2696,2248
2766,2257
2814,2255
2834,2252
2855,2242
2873,2228
2891,2195
2911,2156
2930,2135
2941,2106
2935,2080
2913,2053
2869,2031
2800,2015
2705,2004
2591,1993
2461,1970
2328,1941
2185,1906
2039,1864
1895,1814
1744,1767
1588,1750
1418,1749
1229,1759
1032,1797
841,1850
681,1899
584,1954
586,2004
688,2051
887,2102
1166,2144
1483,2174
1790,2196
2069,2205
2303,2209
2480,2217
2615,2224
2704,2226
2767,2234
2802,2240
2824,2240
2843,2226
2861,2201
2860,2163
2892,2129
2910,2095
2915,2066
2907,2041
2879,2013
2831,1993
2758,1986
2661,1985
2544,1982
2417,1976
2280,1958
2136,1930
1991,1897
1841,1851
1682,1815
1521,1798
1345,1798
1143,1812
936,1850
741,1893
576,1940
491,1987
510,2035
635,2082
866,2128
1171,2163
1497,2187
1815,2201
2099,2209
2327,2217
2504,2224
2632,2236
2721,2244
2782,2261
2815,2257
2838,2250
2859,2237
2876,2211
2893,2176
2914,2144
2929,2121
2936,2096
2929,2070
2897,2046
2843,2025
2763,2018
2660,2010
2541,1997
2410,1978
2271,1947
2128,1902
1986,1851
1833,1791
1679,1754
1524,1743
1349,1751
1148,1775
953,1820
771,1863
632,1911
571,1965
613,2018
748,2073
984,2122
1280,2162
1598,2186
1900,2200
2164,2205
2374,2212
2540,2223
2655,2229
2734,2238
2781,2242
2809,2236
2828,2226
2848,2216
2864,2188
2883,2151
2903,2118
2916,2090
2916,2060
2905,2028
2866,1996
2806,1976
2723,1970
2620,1969
2498,1968
2367,1964
2224,1930
2079,1897
1932,1862
1778,1815
1620,1788
1456,1785
1269,1796
1060,1822
857,1866
664,1913
531,1966
484,2023
549,2055
717,2098
978,2140
1296,2174
1623,2195
1930,2210
2192,2215
2404,2225
2561,2234
2674,2237
2751,2245
2797,2252
2823,2250
2844,2242
2861,2222
2880,2191
2901,2156
2921,2132
2935,2106
2936,2086
2917,2060
2874,2036
2810,2021
2719,2015
2612,2010
2488,1998
2359,1972
2221,1941
2080,1897
1935,1848
1779,1790
1625,1761
1462,1748
1278,1752
1078,1777
884,1824
712,1870
598,1922
574,1977
659,2031
834,2082
1099,2124
1403,2159
1716,2187
1998,2198
2248,2205
2440,2213
2586,2224
2689,2239
2757,2246
2801,2247
2820,2237
2840,2222
2852,2198
2870,2166
2889,2137
2906,2109
2913,2083
2913,2051
2891,2023
2845,1993
2779,1979
2684,1973
2570,1967
2447,1955
2313,1934
2170,1904
2026,1868
1877,1828
1724,1791
1564,1779
1388,1780
1188,1798
975,1834
774,1878
599,1922
499,1973
498,2027
604,2080
814,2125
1104,2165
1429,2196
1750,2213
2039,2217
2279,2214
2467,2221
2607,2233
2705,2245
2770,2254
2809,2253
2834,2244
2852,2224
2869,2203
2888,2173
2904,2142
2921,2113
2930,2090
2923,2073
2897,2047
2848,2026
2778,2014
2683,2011
2571,2005
2442,1989
2306,1965
2164,1932
2017,1886
1872,1832
1718,1790
1564,1768
1392,1761
1199,1771
999,1799
807,1845
648,1892
570,1941
586,1996
711,2043
926,2092
1214,2135
1526,2165
1830,2189
2100,2204
2321,2211
2495,2221
2623,2230
2712,2240
2771,2247
2804,2244
2829,2237
2850,2228
2865,2203
2878,2164
2897,2125
2912,2093
2915,2067
2907,2040
2877,2018
2825,1996
2742,1982
2644,1970
2524,1962
2397,1948
2258,1927
2114,1887
1971,1852
1818,1809
1658,1774
1490,1763
1314,1772
1106,1801
899,1844
706,1895
553,1947
483,2002
519,2052
661,2101
911,2147
1220,2186
1548,2209
1857,2228
2129,2226
2350,2228
2521,2236
2645,2244
2729,2249
2789,2252
2823,2254
2843,2241
2858,2224
2878,2194
2896,2158
2915,2130
2927,2108
2930,2083
2917,2078
2882,2033
2822,2013
2741,2009
2639,2003
2518,1999
2386,1982
2250,1955
2107,1915
1963,1868
1809,1816
1655,1786
1500,1776
1322,1780
1123,1794
923,1828
740,1866
611,1907
567,1954
622,2007
777,2059
1022,2107
1324,2146
1637,2174
1934,2189
2191,2201
2399,2212
2553,2224
2663,2237
2739,2244
2777,2250
2813,2245
2835,2236
2855,2218
2870,2185
2887,2146
2906,2117
2916,2092
2913,2055
2895,2024
2857,2002
2795,1988
2709,1982
2602,1979
2481,1964
2348,1941
2210,1910
2063,1872
1915,1832
1762,1781
1594,1756
1434,1753
1242,1758
1034,1797
820,1849
633,1904
508,1962
469,2019
555,2073
740,2119
1014,2160
1340,2196
1671,2218
1971,2229
2226,2236
2427,2240
2578,2246
2685,2252
2758,2256
2802,2261
2827,2254
2848,2241
2866,2223
2884,2186
2905,2150
2924,2120
2934,2092
2933,2064
2916,2049
2873,2031
2801,2015
2708,2014
2601,2009
2473,1993
2335,1967
2197,1933
2052,1903
1901,1858
1746,1804
1591,1787
1427,1781
1242,1789
1042,1817
852,1856
688,1898
587,1944
578,1992
670,2038
862,2084
1138,2121
1454,2152
1764,2173
2050,2183
2285,2192
2469,2203
2607,2215
2702,2230
2763,2240
2799,2245
2825,2239
2846,2226
2863,2203
2880,2177
2901,2143
2916,2114
2924,2082
2919,2053
2896,2025
2844,1999
2772,1985
2677,1978
2560,1971
2433,1958
2297,1934
2154,1901
2010,1857
1861,1805
1703,1771
1544,1750
1364,1753
1164,1772
955,1811
749,1859
583,1911
496,1969
508,2027
623,2080
843,2133
1139,2176
1465,2208
1788,2226
2073,2234
2308,2240
2491,2249
2628,2255
2718,2257
2778,2263
2815,2260
2839,2249
2858,2236
2874,2212
2895,2170
2911,2140
2927,2107
2936,2084
2922,2053
2894,2030
2839,2011
2765,2009
2669,2005
2546,1997
2419,1980
2283,1956
2139,1919
1990,1878
1843,1832
1687,1795
1531,1783
1357,1784
1156,1797
962,1831
775,1878
636,1932
576,1983
610,2026
742,2066
972,2104
1258,2138
1578,2162
1875,2179
2142,2187
2357,2192
2526,2203
2646,2216
2727,2227
2778,2241
2815,2237
2833,2243
2848,2228
2866,2195
2880,2158
2899,2129
2918,2103
2924,2074
2915,2048
2882,2015
2823,1994
2741,1986
2634,1976
2514,1967
2381,1953
2246,1918
2102,1884
1951,1841
1797,1791
1639,1756
1480,1752
1302,1757
1096,1774
889,1817
695,1877
552,1925
489,1980
538,2033
690,2078
945,2138
1254,2177
1584,2215
1892,2230
2164,2234
2378,2241
2551,2254
2663,2266
2743,2274
2794,2278
2824,2271
2845,2256
2865,2237
2882,2205
2901,2162
2917,2136
2930,2105
2933,2080
2920,2042
2878,2018
2814,2005
2726,1999
2620,1999
2498,1993
2363,1974
2222,1939
2076,1898
1934,1857
1781,1813
1627,1783
1465,1785
1284,1791
1081,1816
887,1854
706,1900
588,1952
564,2003
642,2049
813,2094
1073,2133
1379,2162
1696,2179
1987,2184
2235,2188
2433,2197
2582,2206
2679,2217
2751,2227
2793,2229
2820,2230
2838,2227
2860,2212
2879,2180
2896,2147
2911,2114
2924,2086
2925,2064
2904,2037
2864,2011
2797,1987
2705,1990
2595,1982
2469,1966
2333,1936
2192,1903
2049,1870
1900,1828
1741,1772
1584,1755
1422,1744
1223,1761
1018,1787
812,1837
633,1886
518,1937
506,1994
592,2046
785,2097
1068,2142
1390,2179
1714,2209
2009,2224
2253,2237
2446,2252
2593,2260
2695,2270
2763,2276
2809,2280
2834,2273
2853,2265
2871,2238
2888,2196
2906,2159
2923,2126
2931,2094
2926,2064
2904,2039
2854,2017
2782,2006
2690,2002
2570,1995
2444,1981
2306,1962
2165,1926
2024,1885
1876,1835
1718,1790
1562,1780
1395,1782
1198,1801
998,1834
806,1881
643,1929
562,1975
567,2024
678,2072
888,2120
1180,2160
1503,2185
1815,2200
2091,2199
2322,2202
2499,2207
2627,2210
2713,2221
2769,2226
2803,2231
2827,2221
2847,2215
2866,2189
2885,2157
2905,2129
2922,2104
2932,2075
2922,2047
2894,2026
2841,2005
2766,1998
2668,1994
2553,1983
2427,1966
2293,1939
2146,1898
1997,1854
1845,1804
1688,1769
1526,1756
1344,1757
1172,1777
937,1807
741,1854
584,1904
508,1956
536,2009
663,2060
888,2104
1190,2152
1519,2182
1831,2201
2108,2214
2337,2231
2507,2248
2637,2260
2725,2271
2778,2278
2817,2277
2840,2267
2858,2254
2879,2223
2899,2183
2917,2150
2932,2121
2931,2098
2917,2066
2884,2036
2826,2015
2743,2011
2638,2004
2520,1988
2391,1968
2255,1945
2107,1909
1963,1864
1812,1815
1656,1785
1497,1773
1317,1782
1113,1804
910,1843
723,1889
588,1943
543,1992
595,2041
755,2087
1001,2135
1307,2170
1629,2180
1933,2211
2192,2214
2401,2220
2573,2223
2671,2222
2745,2228
2790,2230
2815,2227
2839,2213
2856,2203
2871,2176
2889,2131
2909,2110
2926,2082
2926,2058
2912,2041
2874,2015
2816,2002
2730,1998
2628,1992
2508,1983
2378,1960
2239,1931
2100,1897
1948,1844
1791,1786
1630,1753
1470,1752
1277,1764
1073,1793
872,1825
677,1870
557,1922
520,1994
577,2026
747,2076
1008,2121
1320,2154
1646,2181
1946,2193
2199,2211
2406,2223
2559,2238
2673,2250
2740,2264
2791,2275
2819,2270
2839,2263
2863,2246
2885,2212
2905,2176
2926,2150
2938,2123
2931,2091
2908,2061
2865,2034
2795,2011
2706,2005
2596,1995
2469,1985
2331,1964
2193,1929
2050,1888
1900,1840
1746,1791
1589,1771
1423,1774
1235,1782
1034,1808
841,1855
672,1903
567,1959
555,2015
649,2063
844,2108
1113,2148
1425,2178
1743,2199
2031,2208
2273,2221
2462,2226
2606,2232
2704,2236
2768,2241
2802,2244
2825,2234
2843,2215
2854,2194
2874,2152
2894,2119
2914,2095
2923,2077
2920,2033
2899,2024
2856,2001
2785,1987
2692,1988
2581,1983
2454,1975
2322,1946
2185,1919
2043,1877
1893,1830
1738,1773
1579,1755
1407,1755
1209,1763
1003,1794
798,1842
627,1892
528,1948
527,1997
628,2045
835,2092
1124,2128
1445,2158
1757,2182
2041,2196
2275,2204
2464,2219
2604,2228
2698,2246
2763,2255
2798,2265
2831,2256
2848,2251
2865,2232
2884,2192
2911,2169
2923,2142
2931,2112
2925,2080
2889,2052
2842,2031
2764,2018
2664,2010
2538,1996
2410,1975
2274,1947
2131,1914
1986,1873
1837,1826
1681,1783
1519,1767
1345,1769
1147,1785
947,1826
754,1875
610,1922
538,1977
565,2027
701,2080
931,2128
1220,2167
1543,2193
1853,2208
2121,2219
2351,2223
2523,2240
2642,2245
2730,2251
2787,2251
2817,2250
2839,2236
2855,2218
2872,2186
2885,2144
2905,2107
2916,2076
2924,2061
2920,2036
2886,2013
2834,1996
2758,1983
2655,1982
2537,1978
2411,1965
2274,1939
2134,1904
1992,1858
1841,1799
1686,1773
1525,1760
1342,1764
1144,1787
935,1823
732,1863
583,1904
525,1960
564,2009
708,2058
953,2108
1258,2147
1592,2174
1877,2190
2136,2200
2354,2206
2521,2216
2641,2228
2723,2236
2776,2248
2811,2253
2831,2250
2851,2234
2872,2204
2892,2180
2916,2147
2926,2123
2930,2097
2916,2078
2875,2058
2813,2037
2729,2034
2622,2022
2496,2007
2363,1984
2220,1942
2074,1899
1927,1854
1774,1805
1614,1780
1453,1772
1265,1777
1063,1799
864,1833
679,1881
555,1937
518,1987
584,2050
757,2092
1027,2141
1341,2171
1664,2192
1969,2205
2224,2209
2425,2220
2579,2236
2681,2250
2755,2261
2801,2263
2826,2259
2848,2244
2868,2220
2881,2180
2900,2142
2918,2111
2927,2078
2928,2050
2910,2022
2864,2000
2801,1989
2716,1987
2612,1980
2491,1974
2363,1953
2219,1927
2082,1889
1935,1835
1785,1792
1629,1769
1477,1769
1282,1775
1077,1804
875,1844
692,1884
572,1943
546,1980
618,2021
795,2078
1065,2125
1377,2161
1698,2182
1982,2195
2233,2201
2428,2209
2581,2215
2675,2227
2747,2236
2786,2241
2818,2240
2836,2231
2859,2216
2881,2189
2898,2155
2917,2137
2931,2106
2919,2081
2897,2062
2852,2037
2784,2029
2691,2025
2580,2019
2450,2001
2314,1975
2166,1938
2018,1895
1866,1842
1707,1786
1545,1775
1375,1774
1179,1783
976,1814
782,1853
610,1900
509,1954
514,2009
629,2062
834,2114
1123,2152
1448,2178
1774,2201
2059,2210
2295,2220
2486,2232
2621,2242
2712,2252
2776,2260
2813,2256
2835,2251
2855,2238
2873,2216
2889,2176
2913,2140
2925,2109
2929,2073
2923,2049
2896,2019
2850,1982
2776,1972
2681,1970
2567,1966
2445,1956
2309,1931
2167,1890
2029,1862
1879,1823
1728,1777
1571,1773
1396,1776
1196,1782
998,1817
807,1864
649,1912
568,1965
583,2011
692,2060
903,2100
1188,2132
1509,2166
1812,2186
2090,2203
2319,2212
2497,2220
2622,2227
2709,2232
2767,2237
2803,2234
2825,2220
2845,2215
2862,2192
2878,2157
2896,2132
2920,2107
2930,2085
2916,2067
2882,2045
2829,2029
2749,2019
2646,2025
2526,2010
2396,1993
2261,1967
2112,1935
1962,1887
1808,1832
1648,1793
1485,1783
1292,1785
1088,1804
883,1845
692,1881
549,1919
491,1976
539,2029
685,2081
935,2126
1248,2168
1576,2197
1884,2206
2154,2209
2373,2225
2539,2229
2661,2240
2744,2249
2797,2260
2827,2261
2845,2254
2865,2236
2885,2208
2903,2171
2924,2139
2941,2111
2939,2085
2921,2055
2885,2018
2826,1993
2744,1978
2638,1975
2520,1952
2390,1942
2255,1913
2111,1875
1966,1833
1818,1797
1661,1764
1507,1755
1326,1770
1128,1795
926,1836
749,1875
624,1931
578,1982
633,2035
788,2080
1034,2121
1332,2154
1643,2176
1935,2182
2191,2198
2393,2210
2549,2218
2663,2227
2736,2230
2781,2233
2818,2228
2834,2220
2849,2212
2870,2178
2888,2138
2905,2109
2918,2086
2919,2060
2896,2042
2860,2023
2798,2012
2711,2016
2603,2006
2481,2002
2343,1975
2198,1963
2055,1913
1902,1864
1746,1820
1584,1796
1411,1783
1218,1791
1012,1815
808,1854
623,1898
507,1949
486,2001
569,2052
758,2094
1033,2134
1357,2167
1682,2191
1989,2207
2239,2219
2435,2225
2585,2231
2697,2244
2763,2254
2809,2256
2832,2252
2852,2246
2865,2228
2888,2195
2906,2160
2927,2132
2938,2106
2935,2082
2920,2053
2869,2024
2799,1999
2708,1988
2595,1981
2471,1964
2333,1935
2195,1903
2056,1868
1911,1814
1760,1769
1603,1750
1443,1753
1256,1775
1060,1808
858,1853
692,1901
589,1949
579,2000
678,2055
873,2106
1143,2141
1452,2173
1763,2192
2044,2201
2280,2204
2461,2210
2601,2222
2696,2233
2757,2245
2797,2237
2819,2228
2841,2212
2855,2193
2874,2156
2891,2120
2907,2095
2914,2072
2910,2041
2883,2024
2833,2004
2759,1995
2669,1998
2555,1996
2423,1995
2286,1967
2147,1940
2001,1901
1845,1857
1689,1815
1524,1801
1340,1794
1137,1803
920,1837
716,1879
555,1924
463,1974
491,2024
619,2076
850,2118
1154,2156
1482,2180
1803,2201
2086,2211
2319,2213
2491,2236
2630,2241
2721,2244
2783,2253
2817,2255
2842,2251
2862,2237
2884,2217
2897,2182
2910,2152
2938,2123
2944,2098
2931,2072
2901,2046
2846,2028
2767,2000
2670,2003
2551,1985
2423,1962
2286,1929
2143,1889
1999,1842
1850,1792
1698,1755
1537,1739
1363,1749
1170,1775
976,1815
792,1867
648,1915
588,1969
620,2017
762,2076
983,2122
1274,2157
1588,2182
1874,2200
2149,2206
2364,2222
2525,2218
2644,2233
2722,2231
2774,2239
2804,2240
2827,2228
2845,2216
2860,2186
2881,2148
2897,2112
2912,2081
2913,2054
2901,2027
2867,2004
2811,1996
2728,1989
2627,1987
2504,1981
2375,1967
2234,1944
2092,1918
1940,1881
1789,1833
1629,1801
1465,1795
1275,1803
1067,1826
856,1862
664,1901
521,1952
467,2000
521,2046
689,2088
949,2137
1272,2171
1603,2192
1914,2213
2177,2216
2393,2221
2548,2228
2665,2236
2744,2244
2794,2256
2822,2254
2845,2241
2865,2229
2884,2199
2905,2161
2924,2135
2938,2114
2940,2091
2921,2064
2880,2039
2821,2021
2733,2015
2628,2008
2504,1994
2374,1970
2234,1940
2088,1884
1942,1834
1790,1778
1634,1750
1471,1742
1288,1755
1098,1783
900,1828
725,1869
611,1922
588,1980
661,2038
831,2085
1089,2131
1393,2167
1704,2193
1993,2206
2240,2208
2434,2220
2580,2230
2681,2238
2749,2237
2791,2237
2814,2232
2834,2220
2853,2202
2869,2171
2889,2138
2901,2108
2910,2075
2907,2046
2887,2019
2843,1991
2774,1977
2685,1975
2577,1970
2455,1969
2321,1948
2176,1919
2036,1883
1886,1844
1729,1805
1564,1790
1393,1790
1198,1803
988,1835
782,1874
606,1919
494,1972
481,2027
576,2073
776,2114
1059,2153
1386,2180
1712,2200
2011,2211
2259,2217
2456,2226
2600,2231
2700,2243
2766,2253
2806,2252
2827,2247
2850,2238
2867,2214
2886,2169
2911,2144
2926,2117
2935,2100
2927,2079
2906,2056
2860,2035
2786,2017
2690,2011
2577,2006
2450,1992
2316,1965
2176,1928
2034,1885
1885,1831
1730,1777
1578,1749
1405,1745
1213,1754
1023,1789
822,1837
662,1888
583,1938
592,1991
704,2051
919,2100
1201,2141
1512,2171
1814,2194
2087,2203
2318,2209
2494,2217
2621,2229
2717,2243
2775,2255
2808,2245
2826,2237
2846,2219
2859,2188
2874,2157
2889,2132
2910,2098
2915,2069
2902,2037
2874,2006
2823,1983
2747,1975
2647,1973
2531,1967
2403,1958
2264,1925
2119,1901
1972,1857
1822,1810
1668,1786
1508,1781
1328,1789
1125,1813
913,1852
715,1895
553,1949
483,1996
507,2048
644,2098
883,2141
1187,2174
1513,2198
1834,2209
2110,2213
2339,2219
2513,2228
2639,2239
2726,2250
2779,2254
2815,2249
2839,2238
2855,2223
2877,2199
2892,2168
2914,2136
2936,2110
2935,2085
2926,2065
2893,2039
2838,2023
2754,2019
2653,2018
2534,2003
2401,1987
2263,1964
2118,1925
1978,1877
1827,1822
1671,1775
1516,1757
1336,1757
1142,1773
941,1814
755,1856
615,1901
562,1958
617,2009
767,2058
1010,2104
1311,2141
1629,2172
1926,2196
2184,2209
2389,2216
2556,2219
2667,2230
2744,2240
2795,2251
2819,2248
2840,2237
2855,2221
2871,2187
2886,2148
2904,2117
2916,2092
2918,2066
2903,2041
2867,2003
2800,1986
2713,1975
2607,1972
2485,1959
2353,1943
2216,1911
2073,1873
1927,1835
1771,1793
1610,1770
1446,1768
1254,1787
1051,1816
853,1853
658,1910
529,1961
490,2014
561,2069
737,2119
1005,2156
1325,2189
1647,2214
1946,2232
2205,2231
2410,2238
2563,2238
2674,2241
2746,2252
2795,2257
2824,2250
2858,2236
2865,2215
2883,2180
2901,2149
2918,2124
2929,2106
2928,2080
2907,2055
2867,2031
2803,2020
2713,2016
2602,2011
2479,1999
2346,1975
2207,1941
2063,1903
1916,1861
1764,1816
1605,1786
1442,1774
1250,1778
1051,1806
856,1842
686,1883
580,1928
566,1977
657,2023
844,2076
1116,2122
1427,2154
1742,2174
2025,2189
2265,2201
2453,2214
2595,2218
2690,2231
2757,2244
2799,2250
2827,2241
2848,2227
2866,2206
2880,2182
2901,2141
2918,2109
2922,2077
2917,2042
2892,2015
2844,1996
2770,1984
2680,1981
2567,1973
2441,1958
2306,1931
2164,1894
2023,1855
1865,1810
1707,1773
1550,1756
1376,1758
1176,1779
964,1814
767,1862
601,1916
499,1977
501,2032
614,2086
826,2135
1113,2176
1440,2203
1771,2225
2056,2234
2292,2239
2480,2244
2613,2250
2706,2256
2767,2258
2805,2253
2830,2247
2852,2233
2871,2207
2888,2159
2911,2136
2921,2109
2926,2084
2917,2063
2892,2045
2840,2024
2766,2008
2672,2001
2556,1993
2429,1979
2286,1957
2152,1929
2005,1888
1858,1841
1709,1798
1547,1785
1370,1784
1177,1799
982,1832
792,1875
644,1917
570,1958
594,2005
714,2049
939,2095
1232,2126
1543,2166
1847,2182
2117,2192
2335,2204
2505,2212
2635,2222
2720,2245
2776,2242
2809,2242
2830,2237
2850,2230
2869,2202
2886,2166
2907,2133
2922,2100
2925,2079
2916,2046
2881,2015
2824,1986
2745,1978
2645,1980
2527,1972
2399,1959
2259,1935
2112,1886
1970,1841
1811,1795
1651,1759
1488,1752
1301,1755
1099,1778
895,1820
696,1866
552,1923
491,1983
535,2048
684,2097
929,2146
1234,2190
1567,2218
1885,2232
2151,2239
2370,2245
2538,2254
2658,2261
2736,2265
2794,2267
2825,2263
2843,2256
2864,2237
2884,2207
2903,2163
2914,2130
2923,2100
2928,2074
2911,2056
2876,2025
2813,2012
2733,2011
2623,2004
2506,1994
2374,1979
2241,1948
2095,1911
1947,1867
1795,1823
1636,1793
1485,1785
1296,1788
1104,1808
910,1849
730,1893
605,1942
571,1992
626,2032
785,2073
1042,2116
1342,2148
1657,2169
1956,2184
2207,2193
2410,2199
2561,2208
2666,2218
2741,2230
2790,2238
2818,2236
2836,2233
2855,2216
2873,2184
2889,2147
2912,2135
2925,2093
2923,2066
2908,2039
2869,2006
2803,1988
2716,1985
2606,1978
2477,1969
2345,1947
2206,1914
2064,1870
1911,1824
1755,1770
1591,1751
1425,1747
1228,1753
1019,1795
818,1843
631,1892
512,1938
482,1991
562,2043
749,2096
1028,2142
1352,2191
1680,2216
1984,2236
2237,2242
2437,2250
2587,2257
2696,2263
2765,2269
2804,2273
2830,2266
2840,2250
2864,2224
2884,2188
2906,2150
2932,2122
2933,2092
2927,2070
2903,2043
2857,2017
2791,2001
2691,1999
2580,1994
2455,1992
2321,1959
2180,1929
2036,1894
1889,1849
1734,1806
1577,1781
1408,1779
1221,1787
1025,1821
832,1865
676,1914
574,1964
580,2018
683,2065
885,2111
1164,2151
1471,2168
1781,2180
2061,2185
2294,2194
2477,2198
2613,2211
2705,2228
2767,2231
2806,2234
2826,2227
2843,2216
2861,2204
2876,2169
2893,2138
2913,2112
2925,2087
2917,2038
2894,2029
2848,2007
2775,1999
2677,1986
2564,1977
2435,1984
2297,1936
2158,1909
2009,1865
1859,1816
1700,1775
1547,1752
1366,1747
1164,1765
955,1797
753,1847
592,1897
503,1950
516,2005
633,2066
855,2113
1148,2157
1473,2190
1795,2207
2077,2228
2317,2238
2495,2250
2629,2269
2723,2271
2785,2283
2819,2282
2843,2267
2866,2253
2872,2222
2890,2179
2909,2149
2921,2116
2925,2085
2919,2058
2892,2033
2833,2015
2755,2005
2652,1997
2533,1991
2401,1973
2261,1947
2118,1917
1969,1871
1823,1821
1671,1786
1515,1783
1339,1787
1137,1805
940,1833
753,1878
616,1928
553,1983
594,2042
738,2091
977,2129
1279,2171
1596,2190
1900,2194
2164,2200
2377,2208
2539,2209
2658,2215
2730,2223
2786,2230
2811,2231
2826,2224
2851,2212
2869,2184
2885,2152
2905,2120
2921,2103
2922,2069
2913,2049
2882,2022
2826,2002
2749,1994
2642,1990
2523,1978
2387,1959
2248,1928
2105,1886
1954,1832
1805,1786
1646,1765
1483,1755
1298,1758
1097,1780
888,1841
694,1864
553,1911
495,1969
547,2021
712,2071
982,2119
1278,2159
1604,2190
1910,2209
2174,2222
2387,2233
2547,2246
2664,2260
2743,2272
2794,2279
2826,2274
2847,2264
2869,2252
2890,2215
2904,2172
2920,2143
2936,2112
2931,2080
2912,2059
2871,2028
2806,2007
2719,2003
2610,1995
2487,1988
2356,1960
2212,1930
2083,1888
1918,1845
1763,1809
1608,1785
1445,1776
1263,1784
1059,1813
861,1854
679,1906
564,1958
547,2012
629,2056
814,2103
1086,2149
1402,2179
1721,2202
2011,2213
2258,2223
2449,2223
2592,2221
2693,2226
2756,2226
2795,2232
2817,2223
2838,2216
2854,2199
2869,2159
2890,2122
2909,2103
2922,2082
2922,2057
2909,2034
2860,2011
2795,2000
2707,1995
2597,1989
2471,1973
2341,1950
2202,1915
2054,1874
1907,1830
1751,1780
1584,1750
1416,1750
1223,1762
1015,1793
814,1836
641,1880
531,1936
518,1988
607,2031
803,2090
1088,2132
1406,2166
1728,2186
2018,2198
2260,2211
2450,2221
2590,2236
2692,2255
2760,2264
2806,2282
2829,2273
2850,2256
2874,2236
2892,2202
2912,2169
2927,2140
2938,2115
2925,2086
2899,2051
2845,2024
2777,2002
2677,1999
2562,1993
2428,1975
2283,1956
2148,1918
2001,1880
1849,1827
1693,1782
1539,1772
1367,1779
1174,1798
968,1823
779,1871
626,1914
548,1969
567,2024
686,2074
905,2121
1195,2158
1515,2177
1833,2199
2105,2216
2335,2222
2512,2230
2641,2242
2730,2238
2786,2237
2816,2238
2836,2226
2852,2212
2871,2183
2889,2147
2907,2108
2923,2088
2931,2065
2923,2054
2891,2018
2840,2004
2765,1996
2665,1990
2552,1988
2431,1972
2287,1942
2148,1907
2004,1862
1853,1811
1697,1768
1540,1754
1353,1750
1151,1772
949,1811
755,1856
602,1903
523,1955
553,2005
680,2056
915,2108
1215,2139
1542,2178
1849,2188
2119,2198
2345,2208
2513,2216
2639,2232
2725,2247
2781,2252
2815,2259
2842,2258
2858,2240
2875,2201
2899,2183
2919,2156
2932,2131
2935,2107
2922,2080
2884,2059
2824,2027
2738,2013
2633,2005
2515,1991
2383,1977
2243,1944
2096,1914
1946,1862
1792,1811
1635,1776
1470,1766
1288,1771
1086,1797
884,1839
697,1885
570,1935
527,1990
592,2039
754,2090
1006,2139
1320,2170
1642,2194
1943,2209
2197,2220
2410,2226
2566,2238
2675,2246
2758,2248
2801,2253
2832,2246
2847,2231
2864,2205
2877,2177
2896,2135
2910,2104
2919,2077
2924,2051
2912,2018
2874,1997
2815,1985
2729,1983
2624,1983
2501,1975
2371,1955
2234,1927
2094,1888
1949,1847
1794,1798
1642,1773
1481,1761
1293,1765
1092,1784
887,1825
702,1868
576,1922
543,1983
614,2031
782,2077
1040,2121
1346,2157
1666,2182
1962,2194
2211,2197
2412,2206
2563,2216
2670,2233
2749,2240
2791,2249
2817,2249
2841,2243
2861,2230
2876,2206
2893,2169
2912,2144
2923,2120
2920,2099
2904,2061
2864,2042
2795,2029
2702,2021
2589,2003
2456,1993
2324,1973
2179,1933
2031,1894
1882,1852
1726,1796
1567,1773
1398,1771
1209,1783
1004,1811
802,1854
634,1900
530,1956
524,2005
620,2055
823,2110
1102,2156
1421,2188
1747,2212
2031,2216
2274,2219
2464,2226
2609,2243
2710,2253
2776,2261
2815,2258
2837,2247
2855,2235
2871,2208
2886,2176
2905,2136
2920,2096
2926,2066
2923,2036
2896,2012
2853,1998
2784,1985
2696,1976
2584,1968
2461,1960
2326,1936
2181,1912
2039,1875
1889,1830
1734,1787
1578,1771
1408,1765
1213,1782
1014,1810
818,1852
650,1893
558,1953
555,1998
656,2043
865,2096
1154,2138
1475,2171
1787,2192
2071,2199
2301,2205
2481,2211
2611,2214
2707,2225
2768,2236
2805,2248
2830,2235
2850,2231
2868,2212
2886,2178
2903,2149
2916,2130
2926,2105
2920,2080
2890,2057
2841,2033
2764,2023
2660,2019
2541,2013
2413,1994
2273,1967
2124,1926
