3177,1968
2673,2655
1783,3059
830,2938
699,2228
1629,1327
2652,997
3182,1309
3180,1938
2693,2624
1812,3036
843,2928
680,2236
1592,1328
2624,971
3163,1271
3181,1897
2706,2597
1831,3033
865,2943
660,2270
1552,1355
2599,972
3157,1265
3190,1878
2725,2585
1861,3030
885,2959
650,2301
1510,1378
2555,959
3141,1233
3194,1833
2741,2553
1883,3014
897,2969
609,2320
1462,1395
2525,949
3131,1204
3193,1816
2763,2526
1911,3003
907,2977
585,2354
1405,1422
2490,964
3112,1206
3204,1811
2790,2524
1949,3010
951,2999
584,2408
1378,1490
2462,1000
3108,1228
3211,1805
2816,2510
1993,3006
987,3012
578,2432
1347,1514
2434,987
3097,1199
3218,1773
2836,2482
2025,2990
1016,3018
578,2453
1311,1542
2402,991
3083,1197
3224,1759
2859,2463
2062,2978
1061,3029
593,2491
1288,1579
2380,1013
3082,1187
3236,1734
2894,2445
2102,2971
1099,3039
590,2527
1251,1613
2344,1019
3071,1164
3236,1702
2909,2408
2138,2948
1130,3030
582,2523
1206,1608
2306,989
3043,1120
3231,1657
2920,2373
2162,2929
1163,3036
584,2557
1171,1655
2277,1007
3028,1124
3234,1637
2943,2352
2194,2921
1200,3046
591,2584
1139,1679
2237,1015
3006,1101
3230,1605
2948,2323
2219,2900
1210,3040
564,2601
1083,1697
2192,995
2988,1077
3228,1590
2964,2304
2243,2885
1238,3046
557,2622
1046,1726
2149,1017
2965,1079
3234,1584
2981,2302
2283,2888
1283,3067
582,2679
1030,1803
2131,1077
2954,1107
3237,1575
3006,2287
2301,2880
1311,3073
587,2697
998,1819
2094,1077
2941,1082
3235,1540
3021,2248
2335,2856
1346,3070
585,2713
957,1854
2053,1096
2921,1078
3241,1527
3048,2226
2378,2843
1409,3076
635,2741
953,1887
2028,1115
2904,1079
3235,1513
3060,2205
2414,2832
1445,3079
653,2761
925,1922
1995,1121
2892,1056
3237,1478
3076,2166
2444,2794
1488,3069
663,2775
898,1930
1955,1121
2853,1029
3227,1440
3074,2126
2448,2773
1494,3063
667,2793
866,1980
1917,1155
2836,1032
3222,1430
3091,2118
2476,2762
1524,3064
664,2803
818,1993
1869,1143
2809,999
3214,1397
3103,2085
2507,2741
1557,3059
667,2817
770,2007
1811,1153
2770,980
3201,1363
3108,2060
2533,2730
1605,3059
712,2836
771,2056
1782,1193
2750,1000
3194,1378
3123,2056
2557,2723
1629,3073
717,2874
739,2113
1746,1248
2730,1031
3195,1379
3133,2039
2585,2703
1666,3063
738,2897
722,2144
1707,1267
2706,1018
3190,1352
3147,1998
2612,2673
1703,3057
760,2900
700,2172
1673,1284
2686,1007
3186,1340
3163,1981
2649,2661
1748,3057
799,2929
694,2214
1639,1309
2661,1003
3183,1316
3186,1958
2688,2644
1808,3055
851,2944
697,2251
1600,1335
2624,986
3164,1284
3163,1911
2686,2611
1804,3039
850,2949
660,2256
1572,1342
2613,960
3157,1249
3181,1880
2710,2584
1838,3028
862,2956
641,2295
1530,1370
2580,978
3154,1245
3195,1862
2739,2562
1876,3016
883,2960
624,2312
1484,1390
2541,947
3148,1214
3202,1831
2763,2543
1912,3009
909,2970
591,2329
1417,1398
2498,943
3118,1198
3196,1805
2777,2521
1944,3002
944,2982
586,2369
1394,1452
2466,973
3101,1219
3201,1808
2797,2518
1972,3011
974,3014
602,2432
1373,1521
2458,1012
3101,1219
3209,1783
2817,2496
1993,2993
982,3017
565,2449
1321,1534
2418,1007
3095,1189
3223,1758
2850,2472
2044,2980
1038,3009
582,2464
1297,1542
2392,1003
3086,1187
3234,1746
2883,2459
2094,2972
1087,3033
584,2500
1256,1589
2353,999
3068,1173
3235,1714
2910,2432
2141,2968
1146,3047
615,2542
1240,1621
2326,1003
3049,1142
3218,1675
2907,2390
2143,2937
1145,3031
581,2539
1196,1624
2290,995
3033,1121
3233,1649
2927,2366
2173,2922
1173,3041
577,2567
1158,1665
2259,1003
3024,1121
3240,1634
2954,2350
2213,2913
1206,3042
568,2589
1100,1683
2207,997
2992,1085
3228,1590
2960,2312
2237,2889
1234,3043
576,2609
1070,1705
2168,1000
2972,1066
3229,1594
2974,2291
2264,2879
1265,3051
573,2643
1028,1752
2133,1043
2956,1097
3226,1578
2996,2291
2295,2885
1308,3071
603,2685
1025,1815
2113,1086
2945,1101
3232,1567
3006,2270
2319,2867
1325,3069
581,2698
974,1830
2072,1078
2923,1078
3230,1532
3023,2237
2347,2846
1368,3070
607,2728
953,1868
2045,1108
2916,1073
3235,1514
3057,2214
2398,2830
1423,3076
634,2753
939,1909
2009,1124
2893,1068
3233,1494
3060,2192
2418,2811
1452,3080
644,2781
904,1941
1972,1136
2866,1041
3224,1456
3079,2145
2446,2782
1483,3064
651,2781
869,1949
1923,1130
2838,1016
3220,1429
3083,2126
2462,2768
1506,3063
656,2800
833,1989
1892,1157
2823,1020
3217,1422
3101,2106
2502,2754
1557,3061
682,2817
803,2003
1827,1147
2787,990
3205,1387
3102,2080
2514,2733
1574,3059
671,2825
761,2027
1789,1160
2762,976
3198,1370
3112,2048
2545,2713
1606,3061
697,2857
746,2081
1765,1217
2741,1014
3198,1386
3128,2045
2571,2711
1642,3074
717,2889
725,2135
1732,1262
2723,1026
3197,1367
3146,2020
2602,2688
1682,3067
744,2900
706,2158
1688,1275
2694,1007
3189,1339
3157,1992
2634,2665
1727,3059
781,2915
697,2194
1650,1307
2671,1007
3184,1324
3167,1965
2665,2652
1775,3059
831,2941
698,2238
1626,1342
2648,1014
3181,1321
3185,1947
2697,2632
1816,3051
854,2947
684,2255
1585,1348
2616,981
3165,1280
3184,1899
2706,2592
1831,3027
861,2934
657,2265
1547,1352
2591,972
3158,1259
3193,1877
2733,2578
1868,3025
893,2956
650,2300
1517,1380
2565,971
3147,1244
3199,1856
2756,2555
1903,3014
914,2958
624,2319
1462,1391
2524,957
3130,1214
3197,1823
2767,2529
1926,3003
924,2975
600,2343
1419,1421
2490,951
3116,1195
3195,1798
2782,2510
1949,2997
945,2981
582,2387
1385,1472
2464,986
3109,1220
3210,1800
2814,2509
1991,3004
993,3017
600,2435
1358,1525
2441,1004
3097,1214
3213,1776
2833,2483
2025,2987
1020,3015
576,2455
1309,1529
2403,995
3080,1189
3223,1753
2857,2464
2059,2979
1051,3019
580,2482
1276,1567
2372,1000
3076,1177
3231,1734
2884,2445
2103,2972
1104,3038
595,2519
1252,1608
2345,1018
3063,1166
3233,1709
2906,2422
2138,2961
1136,3046
600,2539
1219,1619
2314,995
3045,1125
3234,1652
2918,2374
2159,2925
1154,3022
574,2547
1165,1636
2269,995
3023,1110
3230,1645
2931,2359
2188,2921
1186,3042
578,2581
1138,1677
2240,1010
3011,1107
3239,1614
2961,2332
2226,2903
1216,3039
570,2594
1083,1687
2189,999
2984,1082
3225,1587
2961,2306
2245,2886
1243,3042
567,2623
1047,1719
2153,1013
2965,1072
3223,1563
2981,2288
2273,2880
1271,3056
569,2659
1014,1782
2117,1062
2942,1097
3229,1573
2995,2282
2298,2881
1304,3080
585,2697
997,1831
2097,1091
2938,1096
3234,1552
3015,2255
2337,2856
1344,3068
591,2710
963,1844
2059,1085
2925,1067
3235,1519
3039,2227
2372,2836
1390,3068
618,2739
938,1887
2023,1110
2902,1071
3235,1503
3055,2202
2411,2825
1439,3077
653,2771
922,1929
1995,1135
2883,1068
3232,1488
3068,2181
2434,2810
1471,3076
651,2781
891,1941
1955,1132
2856,1033
3223,1445
3078,2135
2459,2772
1499,3061
658,2787
859,1964
1911,1143
2834,1020
3221,1426
3096,2112
2481,2760
1528,3064
669,2813
829,1999
1874,1161
2811,1015
3218,1407
3108,2103
2516,2746
1569,3062
679,2819
792,2015
1825,1160
2776,989
3206,1375
3113,2061
2535,2723
1599,3055
689,2851
753,2042
1773,1176
2746,983
3190,1360
3119,2037
2553,2709
1626,3057
714,2866
745,2106
1750,1241
2734,1016
3200,1374
3138,2038
2592,2704
1671,3074
742,2897
724,2150
1712,1273
2709,1018
3190,1354
3147,2007
2616,2680
1701,3056
760,2908
707,2173
1673,1288
2680,1017
3185,1337
3161,1983
2646,2661
1745,3057
794,2927
692,2205
1640,1311
2660,1005
3180,1319
3176,1957
2675,2645
1787,3059
824,2945
681,2248
1602,1345
2622,997
3175,1301
3187,1934
2707,2613
1833,3047
874,2949
682,2261
1572,1347
2604,975
3157,1264
3183,1888
2712,2585
1839,3023
867,2948
642,2278
1530,1365
2582,972
3156,1250
3195,1868
2740,2574
1878,3021
897,2964
631,2313
1488,1395
2546,967
3142,1231
3201,1841
2763,2543
1913,3010
922,2970
621,2336
1445,1410
2507,953
3125,1205
3199,1808
2777,2518
1939,2999
943,2979
593,2362
1401,1439
2477,949
3110,1194
3206,1790
2797,2504
1971,2997
964,3001
577,2420
1360,1500
2444,994
3095,1217
3212,1791
2824,2501
2010,3002
1015,3022
596,2461
1332,1542
2419,992
3089,1194
3217,1759
2843,2472
2040,2984
1032,3028
575,2470
1292,1546
2386,994
3080,1174
3229,1731
2877,2448
2087,2971
1083,3031
589,2496
1263,1582
2357,1007
3067,1176
3231,1716
2895,2431
2118,2963
1116,3041
584,2537
1226,1623
2324,1015
3050,1165
3233,1697
2911,2408
2152,2947
1144,3043
582,2545
1185,1632
2282,994
3025,1121
3227,1649
2924,2365
2176,2922
1167,3034
574,2565
1153,1662
2250,1001
3015,1115
3230,1628
2941,2346
2203,2910
1200,3045
579,2594
1108,1695
2215,1018
2998,1108
3233,1593
2958,2316
2230,2889
1225,3039
557,2610
1061,1713
2171,1015
2975,1077
3228,1577
2977,2291
2262,2877
1262,3041
567,2630
1026,1735
2130,1018
2954,1071
3225,1561
2993,2279
2293,2873
1308,3065
588,2680
1004,1807
2101,1072
2939,1089
3231,1564
3010,2272
2318,2872
1337,3080
603,2714
988,1849
2078,1098
2926,1088
3228,1541
3023,2241
2347,2848
1359,3073
595,2724
947,1871
2042,1099
2912,1070
3236,1512
3049,2213
2394,2829
1413,3069
625,2745
926,1899
2001,1130
2891,1063
3233,1498
3065,2194
2426,2815
1459,3071
651,2781
909,1951
1975,1145
2876,1058
3235,1471
3086,2162
2459,2797
1501,3076
674,2787
885,1957
1932,1127
2844,1009
3220,1420
3082,2116
2465,2764
1509,3064
659,2802
842,1992
1890,1160
2824,1019
3219,1415
3101,2099
2501,2748
1552,3065
689,2821
822,2020
1857,1174
2801,1005
3215,1393
3112,2070
2524,2726
1577,3055
676,2830
756,2040
1789,1177
2759,987
3200,1367
3126,2043
2553,2711
1618,3057
710,2850
756,2068
1757,1190
2736,982
3194,1357
3123,2029
2572,2704
1647,3067
722,2885
725,2128
1719,1255
2710,1017
3190,1369
3142,2028
2607,2696
1698,3073
769,2909
724,2169
1695,1286
2696,1015
3187,1345
3151,1995
2624,2668
1718,3056
771,2916
691,2191
1650,1303
2668,1005
3180,1328
3169,1969
2659,2651
1762,3052
805,2935
677,2232
1617,1339
2645,1006
3180,1317
3184,1945
2696,2631
1817,3055
855,2949
676,2263
1579,1358
2611,998
3164,1290
3184,1914
2711,2604
1846,3032
879,2953
669,2273
1545,1358
2583,958
3156,1241
3190,1867
2732,2572
1869,3023
894,2963
652,2308
1509,1392
2560,972
3142,1239
3191,1847
2747,2552
1895,3015
909,2974
624,2355
1463,1415
2526,970
3133,1224
3200,1824
2770,2527
1925,3004
922,2980
591,2352
1406,1418
2482,947
3112,1192
3208,1794
2792,2506
1958,2994
951,2985
567,2382
1356,1454
2445,965
3096,1198
3204,1782
2812,2497
1996,2999
995,3014
588,2440
1343,1521
2429,1001
3094,1209
3216,1775
2837,2485
2027,2994
1019,3027
573,2474
1299,1554
2393,1001
3078,1184
3219,1744
2856,2455
2063,2977
1056,3027
580,2487
1275,1568
2370,995
3074,1169
3230,1719
2889,2439
2101,2966
1093,3037
578,2523
1232,1611
2333,1007
3061,1161
3235,1709
2913,2418
2145,2956
1142,3050
590,2553
1206,1643
2304,1016
3044,1143
3241,1666
2937,2378
2180,2929
1177,3038
585,2559
1160,1646
2256,990
3018,1102
3232,1623
2942,2346
2201,2913
1201,3041
592,2590
1137,1684
2236,1013
3009,1105
3237,1608
2986,2329
2235,2900
1237,3047
586,2605
1091,1718
2186,1028
2982,1092
3229,1584
2967,2295
2250,2878
1249,3045
562,2626
1039,1737
2150,1019
2962,1069
3229,1556
2991,2275
2287,2870
1288,3051
571,2652
995,1765
2097,1032
2938,1063
3229,1538
3007,2262
2319,2867
1330,3070
592,2702
984,1833
2072,1091
2930,1091
3234,1548
3027,2252
2351,2858
1367,3083
610,2731
963,1873
2043,1107
2910,1075
3231,1515
3038,2216
2371,2828
1391,3075
614,2745
924,1899
2007,1114
2894,1062
3234,1499
3063,2196
2419,2818
1451,3079
648,2774
909,1936
1975,1141
2875,1060
3233,1479
3077,2172
2446,2829
1488,3082
662,2794
880,1967
1936,1155
2852,1049
3229,1456
3094,2136
2479,2772
1529,3064
687,2799
854,1978
1895,1141
2826,1011
3217,1408
3096,2096
2493,2748
1546,3063
685,2819
823,2015
1861,1168
2801,1009
3214,1392
3106,2082
2522,2738
1585,3068
702,2837
794,2044
1816,1181
2773,994
3205,1369
3118,2044
2540,2712
1601,3055
693,2850
743,2065
1754,1192
2736,978
3192,1348
3122,2021
2564,2687
1634,3051
709,2869
716,2099
1724,1220
2719,988
3191,1345
3141,2013
2598,2691
1685,3067
750,2899
709,2161
1687,1277
2691,1014
3186,1352
3153,2002
2629,2676
1726,3063
786,2919
709,2194
1663,1302
2669,1008
3181,1333
3161,1971
2652,2650
1753,3046
795,2928
675,2218
1615,1318
2644,998
3173,1312
3175,1945
2677,2632
1797,3052
835,2946
669,2257
1583,1357
2622,1007
3171,1301
3188,1928
2716,2619
1842,3046
876,2960
669,2285
1553,1371
2593,990
3156,1275
3194,1889
2731,2580
1869,3023
891,2954
638,2289
1500,1374
2560,969
3143,1245
3193,1850
2747,2553
1894,3015
913,2968
632,2330
1484,1408
2534,975
3133,1231
3200,1836
2770,2541
1921,3015
929,2983
608,2361
1428,1432
2497,958
3117,1199
3202,1798
2791,2512
1950,2997
950,2987
593,2381
1376,1451
2458,954
3102,1184
3201,1775
2805,2487
1980,2985
969,2993
566,2410
1329,1491
2426,970
3093,1186
3213,1769
2833,2484
2021,2995
1015,3027
573,2472
1310,1555
2404,1003
3089,1198
3223,1761
2862,2465
2061,2981
1054,3031
576,2491
1267,1572
2367,1003
3069,1184
3224,1724
2877,2433
2093,2963
1084,3031
574,2507
1238,1593
2343,1005
3064,1166
3237,1705
2907,2418
2140,2957
1134,3045
584,2547
1210,1641
2309,1024
3048,1160
3241,1685
2931,2399
2176,2949
1179,3053
604,2579
1185,1674
2280,1026
3032,1132
3240,1643
2942,2355
2195,2917
1192,3037
581,2577
1133,1670
2237,1002
3012,1098
3235,1613
2957,2331
2220,2907
1223,3049
583,2611
1101,1709
2200,1022
2994,1099
3237,1602
2977,2312
2262,2892
1262,3050
587,2630
1062,1733
2160,1017
2964,1069
3228,1563
2983,2281
2278,2882
1272,3052
564,2649
1009,1756
2114,1027
2943,1056
3229,1533
3000,2255
2307,2855
1316,3049
577,2674
987,1800
2077,1057
2917,1075
3228,1546
3015,2256
2336,2862
1349,3076
595,2718
958,1858
2058,1108
2921,1088
3239,1535
3039,2236
2373,2841
1393,3104
616,2740
936,1890
2019,1112
2898,1069
3229,1502
3050,2205
2403,2821
1428,3070
630,2758
915,1919
1993,1123
2885,1062
3231,1480
3072,2173
2435,2804
1476,3081
658,2791
895,1969
1957,1159
2864,1057
3233,1468
3091,2152
2472,2781
1511,3085
679,2810
873,1992
1920,1180
2841,1036
3226,1430
3101,2112
2493,2755
1540,3062
681,2806
832,1997
1871,1164
2813,1011
3217,1402
3103,2093
2515,2736
1576,3063
695,2829
782,2035
1829,1182
2781,1008
3207,1391
3117,2068
2538,2728
1600,3061
710,2841
772,2058
1783,1188
2752,983
3195,1358
3114,2034
2556,2700
1624,3050
705,2854
729,2081
1738,1201
2716,977
3185,1337
3131,2007
2578,2683
1653,3051
720,2872
708,2119
1696,1243
2690,997
3181,1356
3151,2014
2614,2686
1700,3067
761,2909
704,2179
1667,1290
2678,1007
3184,1347
3158,1991
2636,2667
1737,3063
782,2926
678,2205
1629,1307
2653,985
3178,1314
3168,1951
2672,2637
1782,3049
817,2935
676,2238
1606,1336
2637,996
3172,1297
3186,1930
2701,2627
1815,3047
855,2955
669,2272
1571,1360
2611,1004
3168,1291
3202,1911
2731,2604
1863,3041
892,2968
655,2306
1527,1390
2573,990
3156,1252
3199,1854
2750,2561
1887,3016
906,2961
632,2309
1496,1389
2542,959
3139,1222
3202,1828
2760,2545
1911,3012
926,2979
623,2334
1453,1434
2534,975
3131,1223
3208,1813
2786,2515
1954,2998
953,2985
602,2371
1399,1445
2474,950
3112,1188
3206,1779
2799,2494
1972,2992
963,2991
573,2395
1346,1459
2437,957
3091,1172
3209,1765
2818,2476
1989,2980
993,3004
577,2433
1315,1509
2407,983
3083,1191
3216,1758
2844,2480
2041,2986
1036,3029
569,2479
1290,1563
2379,1013
3077,1194
3226,1744
2868,2453
2074,2971
1068,3029
572,2502
1254,1585
2353,1000
3063,1174
3232,1708
2895,2426
2116,2957
1106,3038
574,2533
1226,1637
2322,1008
3053,1158
3240,1695
2920,2407
2161,2948
1159,3048
597,2564
1198,1660
2317,1036
3041,1154
3242,1672
2942,2384
2190,2939
1193,3053
594,2590
1157,1687
2254,1020
3019,1114
3238,1628
2955,2336
2212,2913
1214,3043
589,2598
1115,1692
2216,1017
2999,1095
3233,1602
2972,2317
2246,2904
1248,3053
585,2616
1075,1734
2176,1024
2980,1088
3235,1578
2983,2294
2274,2887
1276,3055
581,2646
1029,1748
2128,1017
2955,1056
3228,1545
2998,2268
2303,2860
1307,3049
576,2657
983,1774
2084,1028
2931,1048
3227,1525
3010,2241
2327,2844
1327,3057
580,2695
953,1826
2057,1078
2923,1075
3233,1536
3034,2242
2365,2846
1380,3076
600,2737
943,1887
2031,1116
2904,1083
3232,1518
3045,2213
2391,2834
1411,3078
615,2756
915,1907
1994,1115
2883,1058
3227,1493
3059,2182
2417,2815
1449,3076
638,2776
894,1946
1964,1139
2870,1053
3237,1469
3087,2162
2458,2799
1505,3082
670,2807
871,1989
1925,1175
2846,1048
3237,1449
3101,2142
2492,2774
1543,3083
696,2830
857,2010
1889,1163
2822,1015
3223,1408
3109,2093
2513,2742
1565,3060
684,2817
807,2019
1837,1181
2791,1007
3218,1394
3116,2071
2535,2724
1597,3058
705,2841
783,2059
1804,1199
2769,1003
3208,1380
3126,2050
2561,2712
1629,3054
717,2850
752,2073
1755,1192
2736,979
3195,1340
3131,2013
2576,2684
1655,3049
728,2869
719,2105
1715,1218
2707,974
3185,1334
3141,1992
2600,2672
1687,3054
745,2892
700,2156
1673,1274
2682,1002
3182,1340
3152,1989
2631,2673
1727,3065
779,2925
688,2205
1647,1316
2663,1014
3179,1330
3167,1964
2660,2646
1765,3052
800,2933
667,2228
1600,1334
2635,999
3174,1305
3179,1934
2692,2624
1806,3044
842,2947
667,2262
1573,1356
2611,988
3166,1284
3192,1915
2722,2608
1854,3047
881,2968
662,2309
1539,1389
2587,1001
3164,1283
3205,1888
2739,2590
1895,3036
918,2975
650,2321
1507,1398
2554,973
3143,1240
3205,1846
2762,2547
1908,3007
923,2966
622,2335
1461,1405
2523,968
3134,1222
3205,1828
2779,2533
1941,3006
949,2987
617,2369
1425,1451
2495,973
3124,1212
3213,1800
2803,2498
1973,2995
976,2990
594,2386
1372,1466
2443,952
3098,1175
3205,1759
2815,2475
1995,2982
990,2997
571,2407
1324,1486
2415,949
3086,1161
3210,1745
2836,2462
2027,2973
1021,3012
575,2456
1294,1543
2382,996
3076,1184
3218,1747
2859,2455
2066,2981
1054,3036
572,2507
1263,1591
2361,1016
3071,1162
3225,1720
2884,2434
2102,2962
1090,3034
567,2523
1223,1610
2326,1008
3050,1154
3231,1694
2910,2409
2138,2953
1131,3045
581,2547
1196,1640
2300,1021
3047,1159
3240,1679
2936,2392
2183,2942
1181,3046
597,2582
1173,1687
2267,1035
3031,1143
3250,1656
2954,2364
2219,2924
1219,3036
598,2604
1133,1692
2227,1013
3008,1102
3242,1605
2967,2319
2240,2894
1247,3043
599,2613
1097,1715
2194,1031
2989,1098
3236,1588
2978,2309
2262,2890
1265,3054
589,2643
1056,1749
2154,1036
2965,1078
3234,1560
2996,2277
2291,2869
1290,3051
578,2655
1003,1771
2103,1031
2938,1055
3227,1530
3005,2245
2314,2850
1320,3054
577,2676
966,1796
2064,1041
2920,1045
3225,1517
3021,2231
2345,2845
1357,3065
585,2713
937,1854
2030,1090
2905,1071
3228,1520
3040,2228
2381,2841
1402,3080
617,2757
925,1906
2005,1127
2888,1073
3225,1500
3051,2197
2402,2818
1423,3074
615,2765
891,1926
1972,1132
2870,1057
3225,1474
3073,2165
2439,2797
1473,3077
640,2793
871,1967
1935,1159
2853,1052
3236,1468
3093,2144
2480,2778
1526,3079
683,2820
858,2008
1906,1179
2834,1040
3233,1436
3112,2118
2508,2766
1562,3075
703,2826
832,2022
1864,1174
2806,1006
3217,1388
3113,2072
2525,2730
1589,3053
706,2829
803,2043
1827,1187
2786,1001
3215,1384
3124,2055
2555,2718
1619,3061
719,2852
771,2079
1781,1207
2755,992
3210,1362
3132,2033
2580,2696
1651,3051
731,2858
739,2094
1733,1214
2721,971
3188,1329
3135,1998
2590,2674
1668,3041
730,2877
704,2125
1687,1230
2691,971
3181,1320
3148,1986
2618,2670
1708,3057
757,2906
686,2180
1655,1291
2673,1013
3182,1341
3165,1982
2655,2661
1756,3060
799,2930
676,2220
1609,1325
2641,1005
3172,1315
3170,1951
2675,2636
1782,3048
819,2940
659,2249
1585,1348
2623,993
3170,1288
3184,1917
2709,2611
1830,3046
862,2957
662,2282
1548,1376
2599,999
3161,1279
3196,1900
2734,2597
1871,3043
896,2976
657,2318
1521,1409
2570,1000
3154,1272
3205,1877
2764,2570
1909,3021
924,2969
640,2329
1472,1402
2534,968
3138,1224
3208,1829
2774,2533
1934,3004
939,2977
619,2353
1441,1432
2509,972
3128,1214
3209,1809
2785,2517
1968,3005
972,2992
621,2389
1407,1465
2474,966
3112,1192
3208,1775
2807,2490
1977,2984
973,2994
578,2406
1343,1477
2430,951
3093,1166
3212,1747
2829,2466
2017,2975
1012,3002
570,2431
1308,1501
2399,958
3078,1162
3214,1732
2845,2459
2045,2975
1037,3029
562,2484
1268,1566
2368,998
3069,1178
3226,1731
2876,2448
2090,2974
1079,3041
565,2522
1236,1609
2334,1017
3053,1169
3224,1704
2892,2417
2117,2949
1106,3036
567,2538
1199,1627
2305,1007
3045,1148
3235,1679
2919,2396
2157,2941
1155,3052
578,2566
1172,1661
2273,1024
3033,1141
3241,1666
2947,2379
2203,2938
1205,3058
600,2606
1150,1708
2247,1048
3017,1131
3242,1632
2964,2345
2232,2911
1234,3052
597,2613
1116,1712
2207,1019
2999,1100
3236,1591
2976,2308
2256,2885
1256,3047
582,2629
1065,1742
2167,1042
2978,1089
3239,1574
2995,2287
2292,2877
1298,3059
602,2657
1036,1778
2130,1040
2954,1069
3232,1548
3002,2260
2312,2856
1320,3055
590,2673
988,1791
2089,1040
2925,1047
3225,1515
3013,2227
2336,2837
1347,3052
584,2689
945,1823
2041,1061
2907,1046
3224,1503
3028,2221
2364,2838
1381,3073
601,2736
922,1885
2012,1115
2892,1075
3231,1512
3053,2209
2402,2828
1425,3084
623,2768
899,1925
1980,1127
2872,1057
3227,1481
3064,2176
2423,2804
1453,3073
629,2776
873,1949
1940,1140
2856,1045
3228,1458
3082,2152
2462,2789
1499,3083
664,2804
858,1991
1910,1172
2841,1050
3228,1452
3103,2135
2496,2773
1549,3078
691,2836
836,2029
1876,1192
2815,1038
3221,1422
3115,2098
2526,2752
1583,3064
704,2832
808,2033
1837,1178
2785,993
3212,1372
3120,2052
2543,2716
1612,3055
718,2851
788,2073
1798,1197
2764,998
3206,1365
3132,2034
2570,2707
1643,3059
741,2868
764,2102
1759,1220
2737,983
3197,1344
3137,2006
2591,2681
1667,3052
738,2874
714,2121
1700,1229
2701,970
3185,1316
3144,1987
2606,2666
1699,3044
755,2888
686,2145
1656,1252
2670,974
3174,1318
3154,1975
2640,2663
1732,3066
779,2925
677,2210
1625,1316
2649,1005
3175,1326
3168,1963
2669,2645
1780,3059
813,2943
662,2243
1592,1342
2625,1001
3164,1299
3173,1927
2692,2613
1805,3042
830,2947
644,2268
1551,1360
2597,988
3159,1279
3191,1906
2727,2602
1852,3038
875,2965
645,2304
1523,1404
2575,1000
3157,1275
3203,1882
2760,2581
1900,3033
917,2980
644,2338
1485,1427
2542,998
3142,1253
3206,1847
2779,2548
1934,3014
943,2979
628,2348
1442,1419
2508,962
3125,1212
3205,1809
2785,2518
1949,3001
954,2985
616,2380
1416,1458
2482,975
3117,1204
3214,1790
2809,2504
1983,2999
992,2997
610,2411
1376,1483
2458,969
3106,1174
3213,1752
2828,2465
2004,2977
997,2996
571,2423
1315,1498
2408,953
3084,1161
3215,1731
2841,2452
2037,2968
1021,3006
558,2455
1273,1531
2372,972
3073,1162
3222,1728
2871,2452
2083,2971
1073,3033
572,2512
1245,1596
2346,1017
3058,1176
3226,1719
2887,2436
2112,2963
1105,3043
565,2540
1206,1623
2312,1019
3044,1158
3229,1685
2911,2395
2141,2943
1136,3042
576,2557
1181,1653
2285,1014
3036,1140
3239,1665
2934,2381
2188,2933
1184,3051
587,2588
1159,1689
2251,1041
3023,1142
3243,1645
2962,2358
2228,2925
1229,3060
596,2617
1127,1720
2221,1046
3003,1122
3243,1615
2975,2324
2250,2892
1250,3048
583,2624
1079,1721
2173,1019
2981,1078
3236,1570
2987,2288
2278,2882
1291,3054
602,2649
1049,1758
2144,1044
2966,1079
3238,1555
3001,2270
2312,2866
1323,3060
602,2674
1017,1796
2105,1048
2938,1057
3227,1522
3009,2240
2324,2844
1331,3052
585,2690
956,1816
2052,1052
2915,1041
3226,1504
3027,2217
2356,2827
1374,3057
588,2710
920,1848
2010,1074
2895,1049
3219,1502
3029,2206
2389,2826
1402,3077
621,2753
911,1916
1983,1127
2876,1063
3224,1490
3063,2192
2419,2815
1448,3080
632,2780
885,1944
1954,1136
2859,1046
3223,1465
3077,2157
2444,2791
1480,3077
646,2797
865,1974
1917,1157
2843,1052
3227,1455
3093,2134
2480,2796
1526,3076
669,2822
840,2019
1887,1183
2822,1046
3225,1431
3112,2110
2513,2762
1570,3077
695,2842
812,2054
1841,1205
2793,1025
3217,1400
3125,2072
2545,2724
1607,3060
717,2843
787,2055
1809,1188
2770,982
3210,1360
3124,2034
2564,2704
1634,3052
731,2863
762,2097
1764,1226
2741,993
3198,1352
3142,2012
2590,2691
1672,3058
754,2884
751,2129
1730,1238
2715,974
3190,1321
3144,1983
2605,2668
1684,3049
742,2888
682,2145
1664,1250
2678,970
3178,1316
3148,1965
2628,2647
1722,3041
768,2902
672,2177
1629,1277
2652,985
3172,1318
3162,1964
2662,2651
1767,3059
803,2939
662,2233
1601,1342
2630,1004
3169,1315
3175,1943
2689,2632
1810,3054
843,2953
661,2268
1557,1364
2600,993
3156,1287
3181,1909
2696,2601
1836,3038
861,2956
642,2288
1527,1379
2580,995
3158,1277
3197,1891
2747,2585
1881,3031
903,2974
633,2332
1502,1424
2554,1002
3151,1258
3217,1864
2782,2563
1936,3028
950,2988
651,2362
1468,1438
2524,985
3134,1227
3211,1822
2790,2524
1954,3002
962,2986
621,2372
1420,1443
2486,959
3118,1192
3210,1791
2800,2512
1978,3012
983,2994
608,2402
1383,1483
2456,983
3104,1192
3208,1773
2822,2480
2004,2983
1006,3001
589,2427
1338,1498
2417,959
3089,1161
3211,1736
2838,2457
2028,2972
1014,3009
562,2441
1284,1521
2385,952
3069,1147
3212,1711
2855,2431
2055,2958
1044,3014
539,2481
