1511,1943
1063,1789
1177,1806
1773,1994
2548,2229
3080,2348
2942,2321
2269,2153
1498,1931
1060,1775
1172,1831
1789,1986
2566,2215
3084,2332
2948,2296
2263,2129
1493,1918
1051,1769
1170,1798
1802,1988
2574,2221
3074,2339
2929,2305
2252,2144
1491,1925
1078,1772
1205,1801
1818,1987
2585,2217
3079,2335
2928,2295
2242,2131
1472,1915
1053,1770
1190,1803
1819,2000
2591,2226
3088,2336
2918,2311
2221,2148
1459,1925
1050,1786
1197,1818
1831,2017
2597,2237
3076,2356
2905,2311
2215,2143
1439,1924
1056,1786
1204,1829
1828,2029
2594,2247
3078,2356
2899,2311
2204,2150
1440,1939
1044,1797
1205,1839
1855,2033
2620,2257
3080,2366
2890,2323
2184,2158
1418,1942
1030,1802
1207,1841
1855,2040
2621,2256
3079,2351
2888,2305
2183,2138
1431,1913
1045,1800
1216,1840
1858,2046
2615,2262
3078,2357
2883,2305
2174,2129
1423,1917
1042,1785
1228,1832
1881,2037
2643,2256
3094,2348
2876,2298
2158,2128
1403,1900
1035,1758
1236,1811
1895,2018
2656,2244
3098,2341
2865,2288
2156,2108
1405,1892
1040,1764
1230,1818
1900,2029
2661,2244
3126,2336
2860,2282
2144,2111
1397,1893
1040,1764
1249,1821
1917,2025
2679,2239
3104,2338
2850,2281
2139,2098
1401,1882
1047,1751
1255,1811
1927,2033
2685,2256
3109,2355
2839,2294
2114,2112
1374,1898
1034,1772
1261,1831
1944,2043
2702,2261
3110,2351
2828,2292
2101,2110
1365,1903
1031,1778
1258,1837
1944,2050
2698,2270
3108,2359
2826,2304
2096,2122
1364,1914
1030,1785
1264,1854
1947,2059
2704,2275
3106,2360
2809,2295
2080,2120
1352,1909
1026,1790
1277,1857
1966,2070
2717,2272
3106,2352
2793,2292
2051,2116
1333,1909
1022,1788
1281,1861
1976,2077
2725,2283
3115,2363
2799,2288
2062,2103
1330,1892
1022,1779
1280,1854
1973,2064
2732,2273
3127,2353
2795,2281
2053,2093
1328,1877
1030,1758
1303,1844
2006,2058
2744,2266
3122,2346
2778,2275
2037,2077
1325,1863
1034,1760
1316,1838
2015,2055
2752,2264
3124,2347
2781,2265
2031,2078
1316,1867
1035,1764
1315,1844
2024,2057
2767,2262
3140,2341
2779,2265
2025,2072
1309,1865
1027,1763
1321,1844
2036,2069
2774,2269
3121,2346
2758,2271
2009,2072
1302,1861
1041,1764
1342,1849
2041,2075
2775,2278
3121,2345
2749,2273
1995,2089
1292,1882
1022,1788
1338,1871
2051,2091
2791,2289
3136,2352
2752,2273
1986,2088
1280,1880
1026,1783
1345,1874
2066,2100
2792,2293
3134,2358
2734,2277
1976,2084
1266,1884
1015,1798
1347,1892
2074,2112
2802,2303
3117,2363
2717,2274
1957,2079
1268,1873
1033,1779
1361,1869
2088,2096
2800,2293
3097,2356
2700,2271
1949,2080
1262,1868
1031,1775
1370,1877
2100,2106
2825,2303
3118,2358
2704,2266
1945,2072
1246,1863
1019,1766
1367,1867
2115,2089
2833,2281
3120,2336
2697,2247
1933,2054
1248,1848
1038,1765
1391,1865
2124,2091
2836,2289
3126,2341
2683,2254
1931,2056
1251,1849
1041,1765
1397,1863
2135,2091
2847,2282
3116,2334
2685,2243
1915,2040
1236,1845
1037,1760
1401,1867
2157,2097
2858,2291
3109,2342
2671,2244
1898,2046
1229,1850
1040,1777
1411,1890
2152,2119
2856,2303
3096,2339
2667,2243
1902,2037
1237,1844
1041,1778
1414,1895
2157,2127
2863,2318
3104,2354
2651,2256
1877,2052
1214,1851
1040,1778
1424,1905
2177,2135
2885,2315
3106,2369
2643,2259
1867,2057
1210,1856
1041,1780
1431,1897
2178,2126
2872,2315
3095,2354
2632,2253
1856,2053
1206,1865
1044,1796
1433,1901
2186,2129
2881,2313
3096,2352
2624,2252
1844,2053
1194,1853
1048,1781
1447,1895
2203,2121
2892,2306
3088,2342
2609,2230
1838,2033
1195,1844
1053,1780
1461,1915
2212,2132
2897,2305
3086,2338
2610,2226
1835,2024
1194,1836
1054,1778
1456,1899
2216,2127
2908,2299
3090,2331
2597,2220
1818,2017
1183,1818
1062,1764
1487,1895
2239,2132
2911,2311
3085,2345
2594,2234
1807,2020
1179,1822
1060,1766
1492,1895
2255,2129
2929,2301
3078,2334
2574,2220
1789,2014
1166,1828
1068,1774
1515,1904
2262,2134
2925,2314
3071,2347
2561,2230
1784,2029
1168,1836
1059,1787
1505,1920
2268,2156
2930,2325
3077,2348
2566,2233
1775,2012
1154,1827
1065,1786
1518,1925
2281,2163
2937,2336
3069,2355
2539,2237
1758,2026
1147,1835
1066,1790
1532,1928
2302,2158
2943,2323
3060,2351
2532,2230
1751,2024
1145,1832
1068,1792
1530,1932
2294,2163
2948,2325
3058,2346
2527,2221
1751,2015
1143,1826
1071,1783
1543,1929
2301,2161
2956,2326
3054,2338
2515,2215
1730,1998
1143,1815
1084,1779
1563,1924
2327,2167
2953,2322
3045,2329
2506,2199
1721,1990
1135,1806
1081,1771
1567,1922
2336,2162
2975,2322
3059,2336
2501,2209
1714,1999
1124,1816
1072,1777
1573,1923
2347,2157
2977,2317
3051,2325
2487,2197
1710,1987
1133,1804
1090,1772
1591,1929
2356,2166
2974,2325
3029,2327
2466,2197
1691,1994
1122,1814
1092,1782
1599,1931
2369,2160
2987,2324
3037,2332
2460,2205
1673,1999
1108,1822
1083,1796
1600,1950
2379,2186
2988,2336
3033,2340
2452,2206
1667,1991
1114,1816
1094,1791
1611,1953
2379,2186
2990,2340
3037,2338
2437,2202
1652,1995
1106,1821
1101,1804
1624,1949
2394,2197
2998,2343
3014,2339
2421,2204
1644,1987
1092,1810
1116,1790
1641,1947
2402,2189
3005,2337
3018,2340
2415,2201
1634,1986
1095,1814
1104,1797
1641,1960
2419,2195
3017,2336
3023,2328
2412,2184
1627,1963
1098,1797
1118,1783
1658,1950
2429,2185
3014,2328
3005,2322
2404,2179
1620,1961
1104,1787
1128,1779
1664,1949
2426,2193
3025,2340
3006,2330
2394,2180
1611,1966
1095,1795
1127,1786
1684,1952
2455,2187
3033,2326
3009,2314
2377,2171
1586,1963
1082,1799
1124,1786
1687,1956
2461,2194
3029,2333
3000,2318
2374,2176
1591,1963
1085,1801
1130,1804
1690,1976
2458,2203
3017,2336
2984,2319
2354,2177
1578,1963
1081,1805
1134,1809
1707,1981
2480,2214
3030,2345
2979,2327
2338,2180
1559,1964
1069,1805
1139,1814
1717,1992
2490,2222
3042,2352
2975,2333
2331,2183
1554,1961
1072,1802
1136,1811
1717,1987
2495,2216
3049,2341
2981,2321
2333,2174
1547,1959
1068,1799
1140,1810
1728,1990
2501,2222
3042,2352
2959,2326
2314,2173
1537,1949
1071,1788
1160,1797
1756,1985
2520,2219
3056,2341
2960,2316
2302,2160
1529,1941
1066,1788
1158,1803
1761,1988
2533,2215
3063,2330
2963,2305
2302,2151
1525,1932
1064,1779
1161,1797
1769,1986
2543,2216
3065,2337
2952,2305
2288,2147
1514,1932
1067,1779
1169,1803
1777,1997
2553,2226
3071,2336
2942,2304
2271,2143
1505,1924
1066,1778
1180,1806
1797,1995
2570,2224
3070,2343
2920,2307
2240,2148
1486,1938
1058,1787
1181,1815
1805,2005
2576,2231
3077,2344
2927,2303
2246,2139
1479,1928
1052,1786
1177,1820
1796,2022
2579,2246
3076,2358
2916,2316
2232,2151
1468,1942
1049,1800
1191,1829
1820,2026
2591,2245
3076,2360
2904,2316
2212,2150
1466,1936
1057,1786
1194,1824
1830,2020
2599,2248
3081,2356
2902,2315
2208,2151
1445,1934
1037,1797
1191,1834
1834,2026
2610,2248
3093,2349
2900,2300
2201,2135
1444,1920
1041,1781
1203,1818
1849,2019
2618,2242
3086,2347
2892,2301
2191,2129
1443,1910
1062,1777
1227,1827
1865,2026
2628,2246
3093,2347
2883,2292
2180,2116
1429,1898
1047,1761
1224,1802
1880,2009
2649,2233
3106,2335
2888,2294
2174,2120
1420,1909
1047,1776
1233,1824
1892,2031
2653,2248
3100,2347
2879,2293
2164,2118
1420,1898
1052,1764
1238,1818
1887,2021
2657,2241
3102,2343
2867,2287
2152,2117
1404,1904
1040,1777
1242,1832
1909,2039
2669,2260
3101,2354
2852,2306
2124,2129
1377,1906
1036,1779
1248,1836
1917,2037
2676,2258
3096,2351
2846,2292
2125,2121
1385,1912
1036,1790
1250,1847
1917,2065
2673,2278
3102,2364
2833,2307
2106,2128
1369,1912
1029,1786
1256,1840
1937,2050
2693,2262
3101,2351
2827,2288
2103,2116
1362,1903
1027,1783
1263,1848
1945,2057
2699,2269
3105,2358
2819,2297
2090,2121
1352,1908
1027,1785
1277,1846
1976,2054
2725,2257
3109,2340
2809,2282
2073,2095
1347,1884
1029,1769
1281,1839
1976,2054
2727,2265
3115,2349
2809,2279
2080,2087
1356,1876
1033,1762
1287,1837
1986,2056
2737,2264
3121,2341
2803,2271
2062,2088
1340,1877
1034,1763
1303,1835
2007,2054
2759,2262
3124,2341
2792,2278
2054,2093
1333,1882
1034,1769
1310,1849
2009,2067
2751,2269
3123,2346
2781,2269
2040,2084
1325,1883
1026,1782
1313,1854
2019,2067
2761,2277
3124,2348
2773,2276
2019,2089
1307,1884
1026,1786
1319,1866
2031,2080
2767,2287
3108,2358
2750,2279
2009,2090
1298,1886
1024,1784
1326,1871
2040,2092
2772,2288
3122,2356
2754,2277
2005,2087
1293,1887
1014,1791
1314,1869
2038,2089
2779,2290
3125,2353
2746,2275
1988,2090
1282,1881
1020,1784
1335,1872
2057,2089
2784,2290
3119,2356
2728,2271
1976,2081
1276,1875
1022,1779
1343,1869
2067,2087
2801,2281
3127,2342
2734,2263
1973,2069
1274,1865
1026,1776
1351,1868
2075,2086
2812,2285
3119,2337
2719,2253
1964,2058
1267,1853
1035,1764
1372,1862
2095,2089
2817,2287
3117,2338
2729,2254
1957,2045
1255,1848
1038,1765
1381,1871
2112,2097
2834,2292
3124,2347
2703,2261
1941,2059
1253,1851
1041,1763
1394,1874
2126,2093
2836,2286
3118,2347
2676,2251
1927,2051
1245,1849
1035,1766
1394,1877
2131,2105
2839,2300
3114,2349
2684,2256
1913,2058
1233,1857
1036,1786
1400,1891
2138,2118
2845,2310
3105,2353
2670,2258
1900,2063
1229,1864
1041,1782
1414,1894
2146,2119
2848,2312
3095,2362
2659,2266
1892,2061
1219,1857
1034,1783
1414,1898
2155,2119
2861,2320
3106,2354
2655,2262
1878,2054
1201,1857
1021,1784
1416,1891
2166,2122
2864,2305
3096,2353
2640,2252
1869,2046
1211,1844
1045,1775
1432,1892
2174,2120
2867,2308
3085,2344
2630,2242
1856,2040
1204,1837
1050,1770
1445,1889
2197,2118
2888,2300
3098,2340
2622,2235
1846,2029
1191,1830
1044,1757
1453,1879
2223,2109
2896,2299
3098,2336
2618,2231
1838,2028
1199,1831
1054,1770
1464,1893
2215,2124
2904,2305
3090,2333
2621,2224
1846,2025
1193,1834
1063,1775
1474,1898
2233,2131
2918,2304
3090,2338
2594,2229
1809,2029
1182,1835
1057,1778
1491,1906
2258,2139
2926,2314
3083,2342
2583,2229
1803,2026
1181,1837
1056,1785
1487,1918
2247,2151
2915,2330
3081,2349
2579,2232
1802,2034
1173,1851
1059,1790
1493,1921
2260,2157
2925,2332
3074,2356
2558,2239
1779,2027
1168,1802
1062,1780
1501,1914
2260,2151
2927,2321
3069,2348
2545,2235
1765,2027
1152,1829
1062,1781
1520,1917
2284,2153
2941,2325
3067,2345
2531,2230
1737,2021
1148,1834
1064,1783
1523,1911
2292,2146
2949,2317
3065,2336
2534,2216
1752,2009
1147,1819
1074,1775
1534,1917
2294,2150
2929,2320
3061,2337
2519,2208
1741,1997
1139,1810
1077,1769
1558,1913
2317,2146
2968,2310
3056,2328
2507,2204
1721,1998
1138,1815
1092,1774
1568,1919
2333,2175
2968,2319
3059,2331
2508,2205
1721,1996
1136,1809
1082,1778
1569,1929
2328,2160
2979,2315
3071,2324
2502,2207
1708,1994
1129,1814
1085,1787
1581,1938
2350,2172
2974,2330
3038,2344
2475,2216
1693,2003
1128,1817
1099,1790
1607,1943
2362,2184
2979,2338
3037,2345
2464,2214
1680,2006
1118,1839
1091,1798
1602,1955
2369,2183
2992,2337
3043,2342
2472,2213
1675,2003
1117,1825
1089,1800
1603,1956
2378,2186
2986,2336
3027,2338
2447,2203
1655,1989
1109,1814
1099,1794
1617,1954
2381,2189
2994,2336
3022,2336
2436,2205
1655,1990
1105,1819
1097,1795
1621,1954
2398,2181
3000,2332
3026,2326
2428,2192
1636,1983
1084,1803
1105,1789
1641,1944
2414,2174
3014,2320
3018,2313
2419,2170
1632,1956
1102,1787
1113,1775
1649,1945
2420,2180
3003,2320
3006,2310
2406,2170
1639,1954
1102,1786
1120,1781
1666,1949
2436,2181
3018,2324
3006,2320
2389,2182
1619,1967
1101,1800
1126,1786
1677,1959
2451,2192
3034,2335
3004,2320
2393,2176
1596,1962
1078,1795
1121,1789
1681,1966
2468,2195
3044,2331
2997,2321
2371,2181
1591,1973
1086,1813
1126,1811
1689,1994
2463,2221
3031,2355
2987,2343
2355,2198
1585,1984
1104,1817
1142,1812
1702,1989
2473,2224
3024,2355
2982,2340
2346,2185
1567,1973
1080,1804
1135,1820
1707,1992
2489,2223
3046,2355
2987,2327
2333,2175
1555,1962
1069,1796
1137,1805
1717,1983
2490,2213
3041,2343
2974,2320
2327,2167
1559,1948
1079,1796
1144,1804
1715,1983
2499,2214
3046,2342
2969,2321
2320,2167
1542,1951
1062,1794
1150,1801
1745,1985
2521,2216
3055,2345
2961,2323
2299,2161
1525,1932
1069,1769
1158,1786
1754,1970
2526,2207
3065,2332
2957,2309
2299,2154
1527,1910
1073,1785
1166,1808
1755,1990
2523,2219
3066,2335
2957,2312
2294,2153
1520,1938
1065,1787
1169,1805
1776,1987
2549,2214
3071,2341
2952,2315
2273,2154
1499,1935
1062,1787
1174,1807
1787,1997
2555,2223
3062,2344
2934,2314
2266,2154
1496,1942
1065,1790
1176,1825
1787,2007
2556,2229
3062,2344
2930,2318
2249,2156
1481,1941
1056,1800
1182,1819
1807,2009
2576,2236
3066,2354
2920,2318
2246,2157
1485,1937
1059,1785
1187,1823
1812,2016
2586,2237
3067,2350
2913,2313
2225,2149
1459,1932
1047,1783
1185,1815
1831,2005
2605,2228
3091,2342
2904,2305
2213,2145
1455,1932
1040,1790
1200,1821
1818,2016
2604,2239
3083,2349
2899,2305
2207,2137
1450,1916
1050,1777
1203,1807
1852,2009
2621,2232
3092,2331
2896,2295
2194,2128
1434,1912
1045,1773
1213,1817
1865,2015
2633,2236
3084,2341
2878,2299
2186,2132
1433,1922
1054,1790
1222,1827
1874,2024
2636,2243
3094,2345
2884,2296
2181,2122
1429,1905
1043,1770
1214,1821
1875,2025
2648,2243
3097,2348
2878,2295
2163,2124
1414,1912
1036,1785
1233,1837
1901,2036
2661,2259
3097,2359
2853,2304
2139,2127
1398,1917
1032,1787
1233,1842
1899,2049
2662,2267
3104,2357
2857,2306
2144,2138
1395,1926
1037,1804
1233,1857
1899,2053
2668,2274
3092,2371
2848,2312
2134,2133
1385,1919
1033,1792
1248,1849
1921,2052
2677,2266
3101,2355
2834,2294
2118,2102
1382,1893
1038,1775
1250,1831
1925,2040
2684,2258
3101,2348
2835,2290
2110,2115
1367,1902
1025,1786
1252,1837
1937,2035
2705,2248
3124,2336
2832,2279
2100,2099
1362,1886
1030,1763
1271,1831
1953,2038
2706,2252
3107,2342
2820,2275
2088,2088
1367,1871
1048,1760
1287,1826
1966,2040
2716,2257
3114,2339
2814,2274
2076,2093
1347,1881
1038,1764
1299,1832
1986,2045
2729,2258
3119,2339
2807,2278
2069,2089
1342,1878
1031,1765
1293,1838
1992,2049
2741,2261
3126,2342
2799,2274
2061,2088
1345,1882
1011,1774
1295,1849
2003,2061
2745,2268
3121,2347
2784,2276
2041,2095
1323,1889
1025,1785
1309,1857
2011,2081
2744,2287
3100,2366
2767,2297
2030,2111
1309,1905
1022,1797
1314,1877
2020,2093
2762,2296
3132,2371
2767,2295
2015,2103
1298,1894
1016,1795
1316,1877
2030,2090
2770,2293
3126,2359
2764,2286
2009,2097
1298,1884
1019,1786
1321,1869
2033,2089
2763,2288
3113,2350
2747,2268
2006,2082
1292,1872
1024,1768
1331,1865
2050,2082
2782,2289
3123,2351
2739,2270
1983,2078
1275,1868
1020,1762
1348,1844
2085,2070
2806,2279
3126,2342
2736,2256
1976,2064
1270,1853
1028,1754
1350,1846
2076,2072
2807,2270
3125,2334
2732,2244
1980,2048
1295,1850
1037,1756
1361,1853
2087,2080
2818,2286
3122,2345
2720,2264
1962,2071
1268,1861
1040,1765
1380,1856
2109,2080
2837,2273
3120,2343
2708,2257
1946,2058
1260,1857
1039,1772
1382,1873
2112,2094
2831,2289
3117,2345
2704,2258
1936,2064
1250,1869
1029,1786
1378,1884
2116,2109
2838,2302
3115,2359
2682,2264
1915,2074
1240,1871
1039,1785
1394,1894
2132,2119
2842,2320
3096,2373
2664,2276
1904,2075
1230,1876
1035,1796
1407,1900
2135,2126
2852,2315
3105,2358
2662,2259
1882,2064
1210,1863
1032,1791
1412,1891
2153,2113
2856,2306
3102,2353
2653,2255
1885,2059
1215,1860
1038,1780
1417,1892
2158,2119
2860,2306
3102,2354
2650,2249
1874,2040
1210,1838
1040,1764
1434,1882
2176,2106
2872,2294
3095,2336
2634,2227
1859,2031
1205,1828
1053,1765
1460,1874
2200,2101
2884,2292
3097,2332
2628,2228
1850,2024
1202,1825
1050,1753
1456,1874
2205,2107
2894,2290
3106,2331
2637,2227
1857,2019
1194,1826
1053,1766
1463,1891
2216,2126
2904,2308
3095,2345
2609,2236
1832,2029
1190,1831
1062,1779
1487,1901
2240,2127
2908,2312
3085,2344
2595,2238
1817,2035
1184,1842
1054,1785
1479,1918
2237,2147
2912,2324
3085,2357
2589,2249
1806,2048
1170,1855
1058,1796
1490,1924
2250,2156
2922,2330
3076,2357
2572,2248
1795,2040
1169,1849
1059,1798
1499,1935
2258,2171
2917,2344
3068,2360
2562,2247
1785,2039
1163,1844
1057,1789
1501,1926
2260,2152
2925,2319
3071,2355
2558,2228
1769,2026
1149,1833
1043,1783
1507,1918
2279,2147
2937,2318
3067,2340
2543,2218
1762,2012
1153,1821
1070,1778
1528,1909
2309,2148
2940,2289
3058,2327
2533,2205
1753,1997
1149,1807
1068,1761
1533,1905
2305,2140
2957,2304
3065,2323
2529,2203
1742,1993
1157,1807
1088,1766
1555,1912
2320,2142
2959,2308
3062,2323
2521,2195
1734,1985
1142,1803
1083,1765
1559,1916
2331,2151
2976,2316
3071,2327
2505,2196
1715,1993
1135,1813
1085,1780
1578,1932
2342,2167
2973,2326
3049,2338
2487,2210
1701,2005
1138,1821
1102,1789
1588,1934
2345,2173
2972,2342
3043,2348
2482,2221
1693,2012
1124,1828
1087,1802
1588,1953
2357,2187
2983,2348
3045,2355
2472,2222
1684,2009
1119,1835
1089,1803
1596,1952
2365,2187
2982,2341
3033,2353
2455,2221
1675,2010
1117,1830
1094,1797
1600,1949
2369,2192
2986,2345
3028,2348
2448,2213
1663,2000
1106,1820
1092,1796
1611,1948
2389,2180
3003,2334
3031,2339
2437,2209
1640,1987
1098,1805
1102,1783
1623,1942
2396,2176
3000,2324
3022,2323
2433,2183
1659,1965
1109,1789
1108,1772
1633,1939
2397,2172
2997,2319
3017,2316
2422,2176
1639,1963
1105,1786
1112,1771
1646,1937
2423,2173
3016,2321
3018,2321
2413,2177
1624,1963
1096,1785
1119,1775
1659,1945
2433,2180
3022,2326
3014,2322
2406,2179
1626,1966
1098,1802
1121,1791
1665,1962
2432,2199
3018,2325
3013,2324
2397,2186
1611,1972
1093,1802
1120,1797
1676,1967
2453,2203
3023,2345
2996,2335
2373,2197
1593,1979
1082,1811
1135,1808
1699,1981
2461,2218
3027,2357
2994,2341
2371,2197
1582,1983
1084,1814
1127,1813
1699,1986
2475,2218
3045,2351
2989,2337
2354,2191
1572,1975
1078,1807
1128,1809
1699,1983
2472,2208
3031,2350
2981,2338
2345,2185
1570,1963
1081,1800
1127,1800
1703,1983
2485,2215
3040,2344
2974,2324
2336,2172
1555,1956
1073,1791
1145,1794
1729,1977
2504,2206
3049,2332
2961,2315
2309,2167
1544,1944
1073,1776
1146,1782
1737,1961
2511,2194
3054,2326
2969,2304
2318,2150
1542,1929
1073,1771
1150,1785
1734,1971
2515,2215
3054,2335
2965,2303
2309,2149
1539,1927
1072,1772
1165,1785
1761,1971
2534,2206
3059,2337
2949,2310
2286,2149
1514,1928
1067,1781
1168,1803
1769,1987
2541,2222
3068,2344
2949,2312
2281,2155
1510,1939
1060,1787
1162,1810
1774,1998
2551,2225
3075,2353
2942,2320
2260,2164
1497,1952
1059,1802
1174,1826
1790,2017
2558,2239
3063,2361
2928,2328
2243,2165
1492,1945
1071,1802
1191,1829
1798,2022
2567,2248
3071,2364
2926,2325
2244,2168
1475,1954
1050,1808
1179,1831
1804,2015
2577,2236
3088,2347
2936,2312
2238,2153
1467,1935
1045,1798
1182,1828
1814,2020
2579,2246
3076,2354
2916,2313
2223,2146
1470,1925
1059,1784
1205,1820
1829,2004
2596,2227
3081,2334
2910,2292
2222,2124
1457,1911
1050,1773
1202,1809
1838,2009
2614,2231
3092,2334
2906,2298
2198,2128
1445,1904
1051,1766
1214,1804
1862,2000
2627,2224
3093,2327
2897,2281
2199,2113
1437,1898
1035,1767
1199,1820
1866,2022
2641,2241
3098,2336
2890,2288
2193,2128
1429,1902
1047,1768
1225,1816
1878,2015
2640,2239
3083,2347
2864,2298
2157,2126
1421,1910
1041,1783
1229,1835
1890,2041
2650,2261
3100,2359
2866,2305
2152,2132
1404,1916
1027,1787
1211,1838
1897,2056
2663,2271
3098,2365
2859,2312
2140,2129
1398,1919
1034,1796
1236,1848
1900,2063
2668,2283
3096,2371
2848,2312
2141,2135
1397,1913
1036,1778
1244,1840
1909,2053
2673,2275
3101,2368
2836,2337
2126,2151
1376,1919
1028,1785
1245,1847
1933,2055
2700,2272
3114,2362
2833,2298
2101,2096
1367,1892
1032,1770
1261,1830
1943,2041
2700,2257
3108,2348
2830,2283
2100,2092
1373,1880
1040,1763
1269,1825
1953,2040
2713,2255
3117,2341
2822,2276
2092,2090
1353,1876
1033,1755
1277,1819
1974,2036
2725,2253
3122,2340
2820,2274
2082,2092
1353,1875
1037,1758
1288,1829
1981,2038
2728,2256
3119,2338
2809,2270
2064,2092
1346,1882
1031,1772
1288,1846
1990,2054
2738,2262
3118,2344
2797,2279
2055,2094
1330,1884
1028,1770
1302,1847
1998,2070
2750,2281
3120,2362
2773,2294
2030,2108
1320,1894
1024,1786
1307,1865
2009,2084
2749,2291
3117,2366
2776,2292
2023,2102
1305,1897
1021,1796
1324,1877
2030,2098
2762,2293
3117,2364
2762,2288
2015,2100
1300,1894
1018,1789
1321,1870
2030,2094
2762,2294
3121,2365
2763,2286
2016,2090
1293,1889
1016,1791
1322,1873
2042,2089
2775,2290
3119,2354
2747,2272
1991,2085
1283,1876
1026,1773
1352,1865
2078,2077
2792,2277
3120,2345
2740,2263
1977,2070
1284,1859
1027,1758
1349,1846
2073,2073
2799,2267
3124,2336
2737,2251
1983,2056
1283,1849
1031,1757
1364,1854
2088,2078
2812,2278
3124,2341
2726,2251
1962,2057
1272,1849
1035,1758
1373,1849
2103,2074
2818,2280
3124,2333
2717,2246
1953,2053
1262,1850
1034,1767
1372,1868
2104,2089
2825,2284
3118,2343
2706,2250
1942,2061
1245,1857
1020,1770
1380,1869
2116,2097
2832,2297
3114,2352
2689,2263
1918,2075
1243,1867
1035,1784
1395,1890
2131,2117
2836,2315
3097,2370
2673,2269
1912,2075
1237,1874
1033,1792
1396,1902
2134,2123
2846,2314
3113,2366
2675,2268
1908,2074
1227,1876
1022,1793
1387,1896
2134,2124
2849,2308
3101,2361
2662,2265
1896,2066
1223,1862
1039,1783
1412,1894
2156,2127
2855,2318
3094,2361
2638,2266
1870,2053
1217,1853
1041,1777
1427,1885
2173,2112
2872,2300
3103,2344
2651,2241
1870,2046
1208,1845
1036,1766
1427,1874
2184,2100
2878,2285
3103,2333
2638,2232
1862,2028
1207,1827
1046,1763
1451,1881
2193,2112
2890,2295
3110,2330
2640,2221
1871,2015
1204,1825
1056,1764
1460,1885
2213,2113
2896,2296
3094,2334
2615,2225
1838,2028
1199,1826
1065,1758
1486,1880
2233,2109
2901,2294
3088,2339
2605,2236
1825,2031
1185,1844
1052,1781
1474,1903
2228,2135
2908,2305
3093,2346
2600,2238
1818,2030
1169,1849
1054,1789
1484,1912
2240,2144
2910,2319
3080,2354
2583,2246
1839,2043
1172,1855
1064,1805
1490,1932
2243,2163
2902,2339
3073,2364
2570,2249
1791,2037
1164,1847
1059,1793
1494,1922
2255,2156
2926,2329
3073,2351
2569,2242
1775,2038
1144,1847
1048,1792
1502,1928
2266,2159
2932,2327
3068,2349
2554,2232
1778,2026
1159,1835
1065,1785
1512,1921
2285,2149
2924,2318
3061,2336
2546,2216
1759,2009
1157,1820
1071,1774
1530,1912
2296,2139
2947,2307
3062,2326
2531,2207
1743,1998
1146,1806
1078,1759
1547,1909
2313,2145
2958,2309
3065,2327
2522,2209
1745,1987
1147,1808
1078,1769
1550,1912
2315,2144
2958,2306
3068,2323
2531,2197
1743,1997
1143,1810
1080,1771
1563,1919
2326,2147
2964,2319
3054,2334
2506,2209
1717,2001
1135,1816
1085,1776
1581,1923
2352,2158
2971,2323
3043,2336
2488,2212
1704,2003
1127,1825
1086,1795
1576,1945
2345,2178
2975,2333
3039,2342
2485,2216
1706,2010
1122,1830
1086,1802
1590,1956
2365,2187
2983,2345
3041,2351
2465,2223
1677,2011
1118,1833
1090,1801
1572,1953
2354,2189
2980,2342
3028,2343
2455,2215
1678,2003
1111,1825
1095,1806
1608,1954
2374,2187
2996,2338
3020,2343
2429,2211
1642,2008
1102,1830
1098,1801
1629,1953
2391,2185
2999,2328
3027,2329
2438,2192
1655,1978
1110,1802
1101,1783
1623,1947
2391,2178
3000,2331
3027,2320
2425,2182
1640,1966
1097,1796
1109,1778
1643,1944
2414,2178
3007,2325
3019,2324
2418,2182
1631,1967
1108,1794
1118,1780
1655,1938
2424,2174
3017,2321
3015,2316
2411,2183
1626,1960
1096,1796
1116,1785
1658,1947
2431,2182
3031,2315
3023,2316
2396,2168
1611,1969
1091,1802
1115,1793
1667,1965
2442,2199
3027,2336
2996,2329
2382,2184
1593,1966
1093,1797
1140,1800
1689,1977
2451,2208
3023,2346
2994,2337
2374,2189
1596,1974
1085,1812
1126,1816
1688,1982
2464,2219
3037,2351
2998,2339
2368,2193
1578,1979
1080,1813
1124,1811
1701,1983
2471,2220
3030,2349
2981,2337
2348,2186
1571,1967
1082,1804
1133,1808
1705,1992
2481,2218
3037,2345
2980,2334
2345,2187
1563,1971
1075,1810
1137,1811
1715,1985
2491,2210
3046,2337
2981,2320
2334,2172
1553,1955
1067,1787
1145,1796
1736,1971
2508,2216
3048,2334
2969,2309
2320,2155
1547,1941
1069,1777
1144,1788
1729,1978
2518,2209
3057,2336
2964,2315
2314,2161
1537,1945
1075,1786
1160,1792
1759,1975
2532,2203
3059,2328
2956,2306
2294,2153
1534,1936
1072,1780
1165,1796
1766,1973
2539,2209
3062,2336
2950,2309
2286,2157
1516,1938
1066,1791
1163,1808
1769,1996
2558,2223
3069,2337
2938,2312
2287,2158
1496,1947
1060,1797
1172,1812
1785,2004
2554,2227
3064,2348
2933,2321
2264,2162
1503,1949
1068,1799
1172,1820
1789,2018
2562,2246
3072,2360
2931,2326
2253,2163
1483,1948
1052,1804
1174,1826
1803,2012
2576,2239
3089,2352
2929,2321
2239,2159
1474,1943
1050,1802
1180,1829
1808,2012
2578,2240
3073,2357
2915,2316
2230,2150
1471,1935
1061,1795
1191,1832
1821,2019
2590,2243
3082,2350
2911,2305
2222,2143
1462,1918
