2837,1844
2993,1771
3104,1724
3056,1715
2909,1743
2662,1806
2368,1898
2052,2012
1736,2128
1448,2235
1224,2328
1079,2382
1018,2406
1061,2393
1193,2351
1406,2291
1675,2208
1979,2107
2289,2009
2588,1908
2842,1819
3021,1759
3110,1717
3069,1709
2916,1733
2689,1791
2403,1881
2089,2000
1762,2121
1471,2226
1238,2313
1093,2369
1034,2397
1068,2401
1186,2360
1395,2298
1669,2223
1963,2125
2277,2025
2570,1929
2826,1840
3009,1776
3103,1731
3073,1722
2937,1743
2699,1804
2403,1895
2101,2011
1781,2130
1483,2237
1236,2328
1078,2393
1024,2423
1062,2422
1174,2390
1368,2333
1633,2258
1939,2165
2253,2064
2550,1966
2811,1875
2981,1805
3080,1757
3066,1747
2941,1763
2725,1806
2429,1891
2114,2000
1795,2120
1504,2230
1260,2321
1098,2384
1019,2423
1037,2416
1147,2392
1338,2339
1607,2264
1912,2171
2224,2063
2530,1963
2773,1867
2987,1791
3092,1739
3082,1715
2948,1730
2730,1777
2452,1862
2144,1969
1831,2089
1526,2205
1278,2295
1105,2359
1034,2395
1049,2399
1153,2371
1337,2318
1593,2240
1895,2143
2213,2039
2510,1935
2795,1844
2991,1773
3092,1722
3093,1701
2968,1714
2772,1766
2483,1849
2169,1959
1851,2077
1551,2190
1304,2285
1132,2355
1050,2399
1052,2415
1141,2378
1317,2330
1568,2255
1872,2158
2188,2061
2489,1957
2759,1862
2969,1787
3091,1734
3101,1716
2976,1734
2763,1785
2476,1864
2180,1972
1867,2092
1563,2210
1310,2307
1124,2381
1038,2429
1040,2429
1131,2404
1301,2358
1550,2287
1838,2200
2146,2098
2456,1992
2740,1896
2950,1821
3078,1764
3100,1741
2988,1748
2788,1793
2515,1873
2205,1982
1883,2097
1578,2210
1318,2299
1135,2367
1045,2414
1031,2421
1118,2402
1282,2350
1529,2281
1817,2188
2128,2085
2439,1981
2720,1887
2948,1805
3085,1745
3114,1714
2997,1727
2803,1769
2539,1847
2231,1953
1908,2067
1603,2180
1338,2277
1152,2345
1059,2391
1039,2399
1130,2376
1280,2324
1512,2255
1807,2170
2119,2068
2426,1966
2707,1871
2929,1791
3070,1732
3122,1705
3019,1708
2835,1748
2564,1823
2247,1930
1931,2053
1629,2170
1362,2268
1164,2341
1057,2388
1032,2403
1112,2383
1269,2340
1502,2271
1787,2182
2096,2087
2395,1987
2674,1897
2914,1818
3059,1758
3122,1724
3022,1722
2838,1761
2580,1839
2277,1942
1957,2060
1643,2176
1377,2281
1163,2361
1056,2407
1027,2428
1099,2416
1247,2371
1473,2306
1759,2221
2069,2125
2380,2021
2664,1925
2891,1841
3045,1777
3115,1740
3035,1731
2865,1768
2608,1842
2297,1945
1975,2058
1665,2173
1389,2275
1176,2355
1042,2408
1012,2427
1081,2411
1227,2369
1456,2302
1740,2217
2058,2120
2358,2019
2643,1918
2882,1829
3040,1761
3112,1730
3037,1722
2871,1748
2622,1814
2328,1912
2011,2025
1697,2146
1413,2250
1191,2329
1064,2383
1018,2402
1082,2394
1222,2351
1442,2287
1721,2201
2029,2101
2344,2002
2638,1896
2874,1813
3031,1751
3099,1711
3038,1700
2890,1732
2648,1797
2353,1893
2033,2011
1717,2130
1437,2235
1217,2322
1078,2379
1029,2405
1088,2397
1209,2363
1423,2295
1699,2212
2011,2117
2323,2013
2619,1910
2861,1824
3027,1757
3108,1720
3049,1715
2897,1747
2663,1814
2375,1907
2050,2022
1729,2147
1445,2259
1218,2345
1079,2403
1024,2427
1068,2422
1188,2387
1397,2321
1672,2244
1991,2150
2311,2039
2602,1938
2842,1855
3017,1791
3107,1752
3061,1742
2911,1765
2670,1823
2382,1916
2070,2027
1756,2140
1469,2242
1241,2332
1095,2386
1016,2422
1058,2418
1177,2388
1378,2328
1646,2248
1950,2150
2269,2048
2568,1945
2825,1854
3010,1780
3103,1732
3060,1720
2911,1746
2694,1798
2410,1887
2096,1997
1779,2114
1485,2218
1250,2306
1097,2368
1032,2397
1061,2397
1171,2366
1363,2304
1620,2220
1930,2122
2251,2019
2552,1921
2813,1830
3002,1759
3104,1716
3084,1694
2947,1722
2720,1779
2433,1871
2119,1979
1804,2090
1511,2203
1276,2297
1110,2368
1040,2399
1057,2400
1165,2370
1356,2316
1616,2237
1913,2146
2226,2041
2528,1941
2795,1847
3000,1770
3112,1723
3091,1715
2955,1733
2737,1787
2453,1875
2140,1991
1818,2112
1517,2221
1271,2316
1108,2381
1032,2420
1055,2421
1161,2398
1342,2344
1590,2269
1890,2178
2201,2081
2509,1980
2768,1887
2969,1817
3088,1763
3092,1747
2971,1756
2762,1804
2472,1893
2163,2002
1837,2108
1545,2218
1290,2309
1119,2381
1030,2418
1038,2425
1134,2401
1314,2346
1556,2278
1848,2185
2164,2088
2476,1983
2751,1880
2958,1800
3077,1745
3100,1719
2982,1729
2777,1773
2502,1854
2192,1963
1865,2080
1567,2195
1314,2290
1140,2356
1042,2392
1038,2405
1130,2380
1305,2328
1553,2253
1845,2161
2159,2056
2461,1954
2735,1860
2942,1782
3082,1731
3124,1700
3006,1705
2800,1750
2532,1833
2222,1941
1905,2057
1598,2170
1332,2271
1146,2343
1045,2386
1039,2399
1126,2379
1297,2324
1543,2253
1825,2164
2136,2072
2445,1971
2720,1877
2941,1800
3072,1746
3108,1723
3003,1729
2813,1772
2551,1845
2244,1956
1915,2079
1601,2190
1341,2287
1153,2366
1048,2412
1029,2423
1106,2407
1267,2364
1507,2293
1799,2210
2114,2110
2419,2011
2696,1917
2909,1829
3053,1765
3114,1737
3012,1738
2821,1785
2561,1856
2257,1959
1936,2072
1632,2188
1362,2288
1158,2368
1044,2417
1010,2433
1086,2413
1247,2372
1484,2304
1758,2216
2083,2119
2395,2010
2677,1911
2909,1825
3055,1753
3113,1727
3018,1717
2838,1751
2594,1814
2298,1923
1966,2040
1653,2152
1382,2261
1176,2337
1062,2388
1024,2404
1093,2389
1242,2345
1467,2276
1751,2182
2089,2083
2396,1979
2677,1881
2901,1800
3053,1737
3120,1707
3039,1708
2865,1744
2610,1814
2309,1915
1989,2029
1680,2142
1413,2245
1200,2320
1076,2385
1027,2400
1096,2384
1233,2346
1455,2279
1737,2195
2046,2097
2359,1995
2649,1897
2884,1809
3031,1751
3100,1718
3039,1721
2874,1748
2625,1813
2324,1916
2003,2036
1691,2158
1410,2265
1197,2350
1068,2406
1019,2426
1075,2420
1208,2385
1432,2324
1713,2239
2021,2140
2330,2036
2623,1937
2865,1852
3037,1785
3113,1745
3046,1738
2881,1767
2637,1837
2345,1931
2039,2047
1721,2156
1426,2260
1203,2349
1068,2407
1020,2427
1071,2418
1198,2379
1410,2320
1685,2238
1982,2138
2306,2034
2610,1935
2863,1839
3022,1770
3106,1729
3061,1724
2903,1746
2666,1806
2371,1907
2053,2019
1737,2134
1454,2238
1222,2321
1089,2381
1033,2407
1074,2398
1196,2360
1403,2297
1672,2214
1979,2117
2291,2010
2588,1911
2840,1819
3018,1751
3112,1708
3072,1699
2922,1733
2682,1790
2391,1877
2084,1993
1767,2108
1478,2217
1242,2308
1091,2375
1032,2398
1067,2399
1185,2365
1386,2310
1652,2234
1940,2142
2252,2026
2583,1932
2823,1839
3005,1771
3101,1726
3071,1714
2932,1736
2706,1796
2415,1889
2099,2005
1779,2123
1480,2240
1237,2321
1092,2387
1027,2418
1054,2420
1166,2388
1362,2332
1627,2256
1932,2162
2243,2087
2541,1963
2802,1875
2987,1798
3099,1747
3095,1737
2950,1762
2710,1816
2432,1903
2121,2015
1803,2130
1509,2239
1261,2329
1098,2391
1032,2426
1054,2423
1149,2389
1338,2334
1598,2265
1901,2169
2219,2065
2524,1961
2786,1866
2983,1787
3080,1739
3088,1717
2959,1733
2738,1782
2451,1867
2135,1983
1826,2103
1531,2206
1282,2302
1112,2364
1035,2398
1047,2405
1150,2377
1335,2321
1591,2245
1888,2149
2196,2052
2495,1948
2766,1860
2977,1778
3093,1724
3098,1700
2973,1713
2762,1764
2482,1847
2174,1958
1854,2071
1552,2182
1298,2280
1117,2351
1038,2390
1049,2398
1152,2372
1318,2323
1570,2250
1863,2161
2180,2059
2490,1957
2756,1860
2962,1784
3080,1735
3095,1712
2984,1718
2786,1775
2501,1859
2186,1975
1868,2094
1566,2208
1313,2305
1130,2373
1038,2416
1037,2426
1129,2398
1300,2347
1552,2273
1855,2188
2165,2089
2458,1985
2733,1889
2948,1813
3079,1758
3102,1734
2990,1745
2791,1790
2522,1868
2214,1974
1894,2089
1588,2211
1330,2308
1134,2378
1040,2422
1031,2428
1113,2406
1279,2358
1519,2288
1811,2199
2128,2097
2437,1991
2718,1898
2934,1820
3061,1762
3098,1726
3003,1732
2813,1769
2544,1846
2239,1950
1918,2067
1608,2180
1343,2277
1154,2351
1052,2390
1030,2405
1110,2386
1260,2334
1504,2260
1801,2174
2113,2072
2420,1973
2700,1875
2923,1794
3067,1738
3118,1707
3020,1712
2829,1753
2566,1827
2262,1924
1951,2039
1640,2157
1368,2260
1166,2337
1056,2384
1030,2402
1105,2385
1260,2341
1494,2277
1782,2191
2104,2088
2414,1980
2687,1879
2912,1801
3055,1743
3120,1712
3023,1717
2842,1754
2581,1828
2281,1935
1961,2053
1651,2165
1382,2272
1184,2353
1050,2403
1016,2427
1092,2414
1242,2369
1471,2306
1754,2219
2068,2123
2380,2020
2666,1921
2898,1836
3052,1776
3106,1744
3013,1738
2842,1781
2602,1845
2302,1941
1981,2056
1669,2169
1389,2273
1181,2357
1058,2407
1014,2430
1076,2419
1218,2379
1432,2316
1715,2234
2036,2135
2353,2027
2642,1909
2881,1829
3038,1765
3112,1728
3039,1721
2870,1756
2621,1826
2327,1921
2003,2035
1699,2142
1419,2254
1201,2336
1075,2387
1022,2407
1080,2395
1217,2354
1436,2288
1716,2205
2022,2106
2335,1998
2629,1893
2877,1805
3054,1742
3125,1710
3054,1707
2891,1737
2646,1803
2357,1899
2037,2015
1724,2130
1438,2236
1213,2318
1081,2401
1030,2394
1090,2386
1214,2355
1420,2292
1690,2213
2003,2116
2316,2011
2611,1911
2857,1829
3026,1758
3109,1718
3061,1710
2901,1742
2662,1809
2367,1910
2037,2023
1733,2139
1451,2246
1221,2332
1082,2391
1025,2419
1062,2415
1190,2379
1398,2320
1668,2244
1977,2153
2284,2053
2570,1948
2825,1857
3015,1787
3107,1745
3063,1732
2913,1757
2677,1814
2387,1908
2071,2022
1750,2142
1464,2256
1231,2342
1092,2398
1024,2429
1058,2423
1177,2387
1378,2330
1646,2251
1950,2155
2263,2048
2562,1946
2817,1860
3005,1786
3114,1746
3088,1721
2935,1737
2703,1797
2411,1888
2096,1997
1779,2113
1487,2222
1250,2311
1093,2374
1031,2406
1066,2401
1181,2371
1386,2308
1637,2225
1935,2137
2247,2031
2549,1929
2806,1837
2999,1767
3101,1720
3082,1706
2953,1726
2728,1780
2444,1866
2132,1974
1815,2091
1503,2204
1267,2302
1106,2361
1037,2397
1058,2397
1164,2373
1357,2314
1616,2234
1916,2143
2232,2038
2527,1936
2779,1851
2970,1780
3089,1735
3088,1713
2957,1731
2740,1790
2455,1875
2144,1990
1829,2108
1524,2221
1277,2318
1104,2386
1020,2420
1037,2423
1151,2394
1335,2341
1589,2267
1890,2176
2203,2074
2506,1966
2775,1877
2970,1805
3083,1756
3085,1735
2960,1749
2755,1791
2482,1875
2169,1990
1844,2109
1544,2220
1291,2314
1115,2380
1027,2417
1036,2427
1131,2397
1310,2349
1566,2275
1862,2176
2187,2073
2493,1974
2754,1883
2952,1804
3081,1750
3095,1725
2981,1736
2766,1780
2500,1859
2190,1969
1876,2083
1569,2191
1320,2289
1141,2364
1040,2401
1037,2404
1130,2379
1305,2325
1553,2253
1847,2161
2156,2061
2464,1957
2750,1857
2957,1784
3083,1739
3112,1714
2986,1725
2789,1762
2528,1841
2223,1949
1902,2067
1595,2177
1329,2275
1149,2349
1051,2392
1031,2404
1108,2415
1275,2336
1529,2272
1826,2177
2142,2072
2448,1965
2718,1866
2940,1789
3073,1734
3109,1710
2995,1718
2801,1767
2533,1847
2235,1960
1923,2074
1610,2184
1345,2286
1149,2366
1046,2414
1033,2428
1113,2407
1271,2360
1510,2292
1795,2204
2115,2106
2430,1998
2713,1903
2942,1811
3064,1758
3109,1735
3008,1740
2820,1782
2555,1856
2249,1963
1929,2078
1628,2191
1357,2290
1162,2364
1058,2413
1030,2423
1099,2403
1250,2362
1486,2295
1769,2207
2082,2107
2398,2003
2681,1908
2914,1824
3066,1762
3122,1727
3027,1730
2838,1773
2572,1839
2275,1941
1955,2053
1650,2168
1380,2268
1172,2345
1055,2394
1026,2411
1100,2394
1248,2348
1478,2284
1752,2197
2054,2092
2372,1985
2666,1887
2903,1804
3057,1742
3117,1710
3039,1707
2865,1742
2610,1813
2308,1921
1972,2036
1671,2152
1391,2249
1185,2327
1067,2383
1028,2403
1093,2393
1228,2353
1459,2289
1735,2205
2045,2103
2356,1997
2638,1905
2880,1812
3038,1751
3124,1710
3055,1709
2877,1750
2624,1819
2320,1919
2002,2041
1688,2158
1412,2264
1191,2348
1062,2403
1019,2423
1082,2410
1221,2369
1452,2311
1726,2231
2020,2132
2334,2030
2624,1929
2867,1844
3033,1782
3109,1740
3046,1735
2886,1759
2640,1824
2350,1926
2030,2044
1712,2162
1423,2265
1205,2349
1068,2405
1020,2431
1072,2425
1204,2381
1418,2321
1690,2235
1995,2140
2304,2032
2586,1935
2847,1847
3022,1775
3119,1731
3055,1720
2902,1748
2663,1809
2372,1906
2056,2027
1738,2133
1448,2244
1220,2329
1068,2389
1022,2417
1068,2407
1198,2367
1404,2302
1676,2221
1983,2125
2296,2018
2592,1917
2842,1829
3017,1761
3102,1721
3069,1704
2933,1733
2696,1791
2399,1880
2080,1998
1765,2113
1473,2219
1241,2313
1090,2374
1032,2403
1063,2403
1182,2372
1389,2310
1667,2228
1979,2126
2280,2021
2570,1927
2824,1838
3007,1768
3104,1728
3068,1710
2924,1737
2694,1798
2410,1887
2102,2001
1789,2126
1487,2241
1243,2329
1093,2393
1028,2424
1054,2425
1168,2393
1365,2333
1632,2255
1934,2158
2253,2050
2548,1951
2813,1862
2994,1797
3086,1749
3058,1725
2938,1749
2714,1807
2429,1901
2124,2009
1797,2121
1507,2234
1260,2326
1098,2394
1027,2414
1041,2431
1132,2399
1326,2342
1601,2263
1907,2168
2222,2064
2525,1951
2788,1862
2986,1786
3094,1737
3080,1720
2952,1736
2733,1788
2448,1872
2144,1979
1827,2103
1531,2214
1280,2310
1112,2368
1034,2404
1050,2406
1156,2380
1336,2327
1590,2246
1886,2158
2201,2048
2518,1939
2796,1849
2991,1779
3092,1728
3097,1703
2970,1721
2759,1771
2483,1858
2170,1970
1848,2085
1551,2193
1305,2284
1128,2344
1040,2389
1045,2399
1143,2378
1318,2328
1576,2254
1868,2163
2181,2063
2488,1962
2760,1866
2970,1784
3085,1730
3091,1716
2950,1733
2769,1780
2493,1861
2186,1967
1866,2086
1563,2202
1306,2301
1124,2372
1041,2415
1041,2399
1128,2398
1306,2351
1538,2282
1838,2196
2158,2093
2467,1983
2736,1888
2947,1811
3066,1753
3104,1732
2988,1739
2790,1782
2513,1866
2203,1972
1883,2092
1585,2207
1327,2300
1135,2372
1040,2416
1030,2424
1118,2402
1285,2353
1525,2285
1817,2197
2129,2094
2442,1989
2714,1892
2943,1813
3083,1743
3113,1717
3002,1727
2805,1770
2544,1845
2237,1951
1917,2065
1607,2184
1339,2280
1145,2354
1043,2397
1040,2408
1129,2393
1281,2348
1517,2272
1803,2181
2116,2081
2426,1980
2706,1881
2929,1795
3069,1740
3116,1708
3020,1713
2837,1758
2566,1839
2259,1944
1934,2051
1634,2166
1362,2266
1167,2347
1053,2390
1026,2404
1106,2389
1264,2343
1502,2275
1790,2190
2097,2092
2394,1997
2672,1889
2909,1808
3060,1747
3118,1714
3018,1721
2835,1762
2581,1835
2279,1940
1959,2064
1647,2180
1371,2285
1166,2359
1044,2406
1016,2423
1096,2408
1245,2366
1474,2298
1758,2213
2069,2112
2378,2009
2668,1911
2896,1830
3042,1768
3110,1733
3027,1723
2861,1762
2609,1838
2295,1940
1977,2059
1669,2172
1388,2277
1166,2357
1057,2405
1013,2427
1087,2413
1230,2370
1460,2299
1727,2218
2043,2121
2358,2016
2647,1911
2883,1825
3039,1761
3111,1722
3038,1718
2870,1753
2625,1818
2322,1917
2006,2030
1684,2151
1411,2257
1196,2338
1072,2386
1027,2412
1086,2399
1222,2357
1441,2292
1719,2210
2030,2108
2343,2007
2628,1908
2860,1822
3029,1759
3116,1720
3055,1707
2892,1738
2645,1805
2348,1903
2031,2020
1721,2134
1437,2240
1216,2322
1074,2381
1019,2407
1074,2405
1205,2368
1425,2301
1695,2221
2002,2124
2315,2018
2611,1914
2859,1827
3028,1761
3107,1720
3053,1715
2893,1741
2661,1804
2378,1906
2051,2027
1729,2145
1444,2251
1217,2338
1078,2396
1024,2422
1066,2418
1190,2383
1398,2320
1666,2233
1985,2141
2308,2039
2598,1941
2838,1855
3016,1780
3103,1735
3061,1722
2911,1752
2674,1811
2384,1908
2069,2022
1755,2140
1465,2245
1238,2338
1088,2398
1025,2421
1058,2417
1179,2385
1378,2322
1649,2243
1949,2148
2265,2040
2567,1937
2823,1844
3009,1773
3104,1730
3064,1719
2916,1740
2698,1795
2413,1886
2098,2007
1779,2124
1487,2227
1248,2316
1096,2375
1034,2406
1066,2402
1175,2374
1364,2319
1617,2237
1930,2139
2253,2039
2549,1933
2810,1841
2999,1766
3100,1721
3083,1711
2952,1728
2724,1787
2436,1866
2120,1988
1800,2100
1510,2199
1265,2301
1106,2368
1047,2404
1057,2400
1165,2373
1355,2318
1613,2241
1917,2150
2234,2047
2544,1943
2809,1850
2987,1773
3091,1733
3083,1719
2950,1737
2738,1793
2452,1883
2138,1992
1821,2113
1526,2224
1283,2320
1114,2379
1042,2413
1044,2415
1145,2391
1332,2336
1591,2262
1891,2168
2204,2070
2505,1966
2773,1871
2976,1803
3090,1747
3094,1729
2960,1741
2745,1795
2465,1887
2161,1990
1845,2106
1545,2218
1289,2310
1112,2378
1030,2413
1037,2420
1137,2395
1317,2340
1561,2266
1851,2173
2165,2075
2482,1976
2760,1876
2965,1795
3083,1741
3096,1718
2974,1731
2770,1778
2494,1859
2186,1972
1866,2084
1560,2194
1308,2285
1134,2357
1044,2386
1040,2406
1131,2380
1301,2328
1552,2256
1851,2166
2166,2089
2467,1966
2742,1870
2953,1791
3084,1727
3127,1708
3004,1722
2793,1768
2521,1848
2212,1953
1896,2072
1594,2189
1327,2279
1145,2354
1048,2395
1036,2403
1129,2382
1304,2331
1549,2267
1837,2180
2139,2081
2449,1976
2722,1881
2941,1799
3075,1746
3107,1718
2998,1726
2807,1772
2538,1848
2233,1959
1916,2077
1597,2190
1338,2289
1149,2364
1047,2409
1029,2423
1108,2403
1270,2356
1510,2287
1804,2203
2116,2100
2425,2000
2699,1907
2912,1821
3054,1759
3113,1728
3010,1731
2823,1770
2557,1847
2249,1954
1930,2075
1621,2187
1344,2287
1145,2363
1040,2414
1024,2425
1101,2402
1254,2359
1487,2287
1777,2201
2087,2099
2397,1993
2678,1895
2910,1813
3053,1752
3119,1721
3031,1721
2850,1756
2583,1825
2276,1934
1955,2052
1645,2161
1375,2265
1170,2341
1057,2391
1022,2405
1097,2392
1250,2345
1487,2276
1779,2187
2084,2085
2385,1985
2668,1890
2902,1811
3057,1751
3123,1717
3034,1717
2864,1753
2607,1825
2311,1931
1990,2039
1682,2150
1393,2248
1169,2337
1061,2391
1024,2408
1097,2392
1236,2353
1458,2286
1742,2206
2052,2108
2364,2005
2650,1907
2881,1828
3034,1768
3093,1731
3033,1722
2871,1759
2623,1828
2320,1924
2002,2043
1688,2156
1409,2262
1196,2345
1067,2401
1016,2425
1073,2415
1207,2371
1430,2306
1716,2224
2023,2129
2335,2024
2626,1930
2867,1841
3034,1776
3111,1738
3044,1735
2882,1763
2634,1823
2339,1913
2031,2031
1716,2149
1428,2254
1204,2339
1072,2392
1017,2420
1068,2412
1195,2373
1413,2310
1687,2230
1998,2122
2317,2019
2615,1919
2868,1834
3029,1768
3116,1730
3051,1720
2899,1746
2664,1806
2370,1898
2054,2012
1736,2126
1454,2231
1224,2314
1085,2370
1062,2401
1077,2397
1198,2357
1401,2296
1679,2218
1983,2121
2295,2022
2590,1919
2841,1831
3017,1759
3111,1719
3070,1715
2915,1747
2680,1804
2394,1889
2081,2001
1766,2116
1476,2228
1243,2318
1094,2375
1030,2405
1066,2402
1176,2367
1376,2318
1636,2239
1958,2155
2278,2034
2571,1929
2827,1848
3005,1775
3099,1732
3074,1718
2928,1745
2693,1801
2405,1895
2087,2012
1775,2129
1491,2241
1253,2328
1094,2389
1027,2422
1056,2421
1171,2387
1373,2335
1626,2253
1927,2162
2248,2058
2543,1957
2814,1865
3017,1794
3110,1743
3076,1723
2938,1745
2714,1801
2432,1887
2116,1999
1797,2118
1506,2227
1259,2320
1103,2384
1035,2415
1053,2414
1165,2383
1344,2324
1594,2253
1892,2160
2217,2056
2519,1955
2785,1861
2985,1785
3096,1735
3090,1717
2963,1730
2744,1789
2464,1871
2148,1978
1826,2093
1530,2204
1285,2297
1113,2361
1038,2396
1046,2397
1143,2367
1334,2314
1589,2242
1884,2154
2195,2085
2488,1954
2759,1860
2976,1787
3097,1736
3100,1710
2978,1727
2771,1777
2486,1861
2179,1966
1857,2085
1552,2198
1296,2295
1114,2357
1034,2395
1049,2402
1145,2378
1321,2323
1566,2256
1862,2165
2181,2068
2491,1969
2750,1877
2954,1798
3080,1746
3100,1720
2986,1729
2785,1781
2512,1870
2196,1979
1870,2087
1569,2203
1309,2295
1130,2373
1037,2415
1036,2422
1125,2398
1300,2353
1549,2273
1851,2189
2154,2094
2456,1989
2730,1894
2948,1814
3076,1762
3105,1734
2992,1741
2793,1782
2525,1858
2221,1961
1895,2076
1584,2193
1326,2297
1137,2366
1037,2407
1024,2420
1111,2394
1280,2349
1524,2273
1817,2188
2132,2090
2434,1983
2703,1890
2907,1808
3060,1745
3109,1719
3002,1721
2810,1760
2547,1831
2244,1938
1924,2055
1617,2165
1350,2273
1153,2342
1045,2393
1019,2405
1104,2390
1270,2337
1511,2267
1800,2180
2113,2075
2421,1978
2704,1884
2927,1804
3066,1746
3115,1717
3013,1719
2832,1761
2584,1834
2278,1929
1950,2041
1640,2162
1383,2261
1170,2342
1059,2391
1024,2408
1098,2392
1254,2349
1489,2284
1775,2196
2103,2099
2416,1990
2686,1901
2909,1818
3047,1752
3119,1726
3025,1727
2841,1767
2580,1842
2283,1949
1965,2060
1655,2173
1378,2283
1175,2361
1056,2408
1019,2424
1095,2406
1246,2364
1464,2301
1793,2214
2061,2119
2376,2011
2666,1913
2896,1834
3052,1769
3112,1745
3018,1742
2847,1770
2605,1839
2301,1936
1982,2049
1673,2163
1394,2270
1186,2346
1062,2399
1022,2421
1089,2409
1217,2370
1429,2301
1709,2215
2036,2115
2349,2009
2641,1909
2880,1822
3051,1756
3115,1721
3045,1714
2876,1747
2624,1814
2326,1914
1998,2031
1691,2134
1425,2242
1204,2328
1076,2376
1023,2399
1074,2389
1218,2348
1432,2286
1707,2204
2010,2110
2331,2006
2621,1909
2876,1815
3058,1753
3130,1717
3057,1711
2895,1737
2650,1807
2358,1900
2036,2014
1721,2133
1443,2239
1222,2324
1091,2380
1040,2401
1077,2395
1207,2370
1418,2305
1693,2225
2007,2132
2308,2025
2602,1924
2850,1839
3031,1773
3113,1731
3059,1723
2892,1752
2654,1817
2366,1914
2055,2028
1738,2142
1449,2251
1222,2336
1081,2397
1024,2433
1071,2418
1193,2381
1395,2320
1658,2246
1955,2152
2276,2058
2584,1950
2834,1850
3012,1787
3102,1743
3065,1732
2921,1757
2682,1809
2395,1902
2072,2014
1748,2131
1459,2242
1227,2333
1083,2393
1026,2416
1059,2410
1178,2378
1374,2319
1643,2240
1946,2144
2247,2037
2557,1936
2811,1845
2999,1777
3105,1716
3088,1708
2941,1727
2706,1789
2418,1872
2105,1989
1787,2104
1492,2215
1256,2302
1095,2366
1028,2396
1051,2392
1178,2358
1384,2305
1638,2228
1912,2135
2244,2032
2545,1932
2805,1840
2995,1774
3091,1721
3082,1708
2951,1723
2735,1775
2453,1867
2141,1985
1817,2102
1523,2212
1274,2304
1109,2368
1034,2403
1054,2403
1158,2380
1350,2326
1617,2246
1913,2149
2230,2053
2524,1954
2778,1866
2967,1794
3089,1751
3084,1727
2956,1740
2734,1800
2458,1885
2148,1993
1829,2113
1530,2227
1280,2318
1110,2389
1024,2425
1031,2426
1136,2392
1327,2347
1585,2270
1881,2180
2195,2076
2502,1974
2772,1881
2972,1810
3085,1755
3090,1732
2961,1743
2751,1785
2479,1869
2167,1983
1848,2102
1550,2222
1296,2307
1118,2374
1032,2413
1034,2421
1128,2391
1311,2339
1569,2264
1871,2168
2173,2063
2479,1964
2751,1870
2971,1794
3084,1740
3100,1714
2979,1725
2778,1769
2509,1849
2195,1960
1880,2072
1577,2179
1321,2272
1133,2347
1044,2391
1040,2400
1132,2374
1301,2326
1544,2252
1839,2164
2159,2063
2467,1957
2742,1861
2950,1786
3066,1733
3101,1715
2997,1726
2796,1764
2530,1842
2219,1949
1900,2067
1598,2180
1342,2277
1147,2351
1055,2393
1034,2406
1111,2390
1276,2345
1526,2278
1822,2188
2131,2085
2439,1982
2715,1887
2939,1806
3071,1753
3109,1726
3002,1732
2806,1762
2538,1850
2231,1956
1922,2076
1614,2211
1345,2294
1150,2373
1050,2418
1030,2435
1111,2415
1270,2367
1501,2295
1792,2207
2104,2108
2422,1999
2712,1905
2933,1825
3063,1761
3115,1728
3013,1733
2826,1767
2564,1846
2258,1951
1934,2073
1627,2184
1358,2279
1159,2358
1059,2408
1034,2420
1093,2408
1248,2358
1485,2290
1770,2201
2083,2100
2389,1993
2677,1894
2906,1809
3059,1746
3120,1714
3032,1713
2845,1756
2580,1822
2283,1922
1966,2045
1654,2155
1376,2256
1171,2336
1059,2386
1026,2401
1102,2383
1248,2338
1476,2275
1748,2192
2058,2091
2368,1981
2663,1883
2897,1802
3051,1741
3120,1709
3040,1710
2865,1744
2615,1815
2307,1913
1987,2031
1681,2150
1407,2250
1191,2329
1067,2384
1021,2407
1090,2398
1234,2357
1457,2290
1737,2208
2041,2112
2355,2008
2648,1911
2896,1825
3055,1762
3116,1723
3037,1726
2871,1763
2624,1833
2326,1933
2005,2050
1691,2165
1408,2271
1194,2354
1069,2407
1027,2425
1094,2413
1220,2373
1433,2312
1712,2231
2023,2136
2331,2030
2632,1931
2862,1846
3029,1780
3109,1740
3048,1733
2892,1758
2644,1823
2341,1919
2024,2033
1712,2155
1421,2257
1209,2341
1071,2394
1017,2421
1069,2415
1200,2376
1412,2310
1688,2228
1990,2130
2299,2031
2588,1923
2847,1834
3023,1761
3109,1724
3056,1708
2901,1738
2662,1800
2373,1894
2061,2007
1742,2126
1451,2228
1215,2316
1080,2367
1022,2395
1072,2388
1193,2356
1399,2296
1669,2219
1980,2121
2294,2019
2589,1922
2839,1830
3019,1763
3105,1717
3073,1697
2918,1722
2696,1789
2397,1880
2081,1997
1766,2113
1475,2221
1243,2314
1096,2375
1029,2400
1063,2404
1181,2369
1385,2305
1664,2228
1968,2138
2271,2040
2566,1938
2824,1848
3007,1780
3090,1735
3073,1723
2928,1746
2700,1807
2412,1897
2102,2013
1786,2134
1493,2246
1257,2337
1097,2400
1028,2429
1054,2428
1171,2396
1362,2339
1624,2265
1927,2168
2242,2063
2549,1963
2807,1869
2994,1804
3088,1755
3072,1726
2941,1747
2720,1801
2431,1891
2116,2002
1795,2123
1498,2230
1263,2322
1093,2385
1017,2420
1038,2422
1157,2391
1346,2333
1602,2251
1905,2161
2218,2056
2522,1953
2793,1857
2983,1783
3093,1734
3084,1720
2956,1732
